series_id        	year	period	       value	footnote_codes
CEU0600000081    	1998	M04	      714000	
CEU0600000081    	1998	M05	      740911	
CEU0600000081    	1998	M06	      751612	
CEU0600000081    	1998	M07	      737606	
CEU0600000081    	1998	M08	      756528	
CEU0600000081    	1998	M09	      737871	
CEU0600000081    	1998	M10	      754001	
CEU0600000081    	1998	M11	      744806	
CEU0600000081    	1998	M12	      747125	
CEU0600000081    	1998	M13	      735070	
CEU0600000081    	1999	M01	      704484	
CEU0600000081    	1999	M02	      706096	
CEU0600000081    	1999	M03	      708796	
CEU0600000081    	1999	M04	      725238	
CEU0600000081    	1999	M05	      737827	
CEU0600000081    	1999	M06	      751940	
CEU0600000081    	1999	M07	      747578	
CEU0600000081    	1999	M08	      758007	
CEU0600000081    	1999	M09	      746147	
CEU0600000081    	1999	M10	      756308	
CEU0600000081    	1999	M11	      753960	
CEU0600000081    	1999	M12	      744937	
CEU0600000081    	1999	M13	      736777	
