series_id        	year	period	       value	footnote_codes
CEU1021000082    	1976	M12	      162992	
CEU1021000082    	1976	M13	      151813	
CEU1021000082    	1977	M01	      159160	
CEU1021000082    	1977	M02	      163088	
CEU1021000082    	1977	M03	      168757	
CEU1021000082    	1977	M04	      174397	
CEU1021000082    	1977	M05	      176643	
CEU1021000082    	1977	M06	      186655	
CEU1021000082    	1977	M07	      182662	
CEU1021000082    	1977	M08	      176037	
CEU1021000082    	1977	M09	      187470	
CEU1021000082    	1977	M10	      189344	
CEU1021000082    	1977	M11	      190523	
CEU1021000082    	1977	M12	      142689	
CEU1021000082    	1977	M13	      174785	
CEU1021000082    	1978	M01	      136861	
CEU1021000082    	1978	M02	      140529	
CEU1021000082    	1978	M03	      148747	
CEU1021000082    	1978	M04	      206271	
CEU1021000082    	1978	M05	      209087	
CEU1021000082    	1978	M06	      218729	
CEU1021000082    	1978	M07	      221381	
CEU1021000082    	1978	M08	      222211	
CEU1021000082    	1978	M09	      226682	
CEU1021000082    	1978	M10	      229001	
CEU1021000082    	1978	M11	      231776	
CEU1021000082    	1978	M12	      230000	
CEU1021000082    	1978	M13	      201773	
CEU1021000082    	1979	M01	      225735	
CEU1021000082    	1979	M02	      228860	
CEU1021000082    	1979	M03	      234451	
CEU1021000082    	1979	M04	      240909	
CEU1021000082    	1979	M05	      242747	
CEU1021000082    	1979	M06	      253813	
CEU1021000082    	1979	M07	      250698	
CEU1021000082    	1979	M08	      258522	
CEU1021000082    	1979	M09	      261292	
CEU1021000082    	1979	M10	      262793	
CEU1021000082    	1979	M11	      267832	
CEU1021000082    	1979	M12	      268890	
CEU1021000082    	1979	M13	      249712	
CEU1021000082    	1980	M01	      267866	
CEU1021000082    	1980	M02	      269187	
CEU1021000082    	1980	M03	      274882	
CEU1021000082    	1980	M04	      281860	
CEU1021000082    	1980	M05	      288027	
CEU1021000082    	1980	M06	      302294	
CEU1021000082    	1980	M07	      289692	
CEU1021000082    	1980	M08	      295845	
CEU1021000082    	1980	M09	      305737	
CEU1021000082    	1980	M10	      310104	
CEU1021000082    	1980	M11	      319269	
CEU1021000082    	1980	M12	      328182	
CEU1021000082    	1980	M13	      294412	
CEU1021000082    	1981	M01	      332092	
CEU1021000082    	1981	M02	      330527	
CEU1021000082    	1981	M03	      334922	
CEU1021000082    	1981	M04	      300058	
CEU1021000082    	1981	M05	      308309	
CEU1021000082    	1981	M06	      358733	
CEU1021000082    	1981	M07	      381216	
CEU1021000082    	1981	M08	      393810	
CEU1021000082    	1981	M09	      397676	
CEU1021000082    	1981	M10	      402199	
CEU1021000082    	1981	M11	      410205	
CEU1021000082    	1981	M12	      411640	
CEU1021000082    	1981	M13	      363449	
CEU1021000082    	1982	M01	      396071	
CEU1021000082    	1982	M02	      401437	
CEU1021000082    	1982	M03	      404258	
CEU1021000082    	1982	M04	      392424	
CEU1021000082    	1982	M05	      383307	
CEU1021000082    	1982	M06	      385984	
CEU1021000082    	1982	M07	      374004	
CEU1021000082    	1982	M08	      364440	
CEU1021000082    	1982	M09	      357475	
CEU1021000082    	1982	M10	      343274	
CEU1021000082    	1982	M11	      337019	
CEU1021000082    	1982	M12	      332318	
CEU1021000082    	1982	M13	      372668	
CEU1021000082    	1983	M01	      328316	
CEU1021000082    	1983	M02	      307765	
CEU1021000082    	1983	M03	      306451	
CEU1021000082    	1983	M04	      303951	
CEU1021000082    	1983	M05	      306501	
CEU1021000082    	1983	M06	      314775	
CEU1021000082    	1983	M07	      316361	
CEU1021000082    	1983	M08	      318168	
CEU1021000082    	1983	M09	      322878	
CEU1021000082    	1983	M10	      326808	
CEU1021000082    	1983	M11	      328006	
CEU1021000082    	1983	M12	      332668	
CEU1021000082    	1983	M13	      317721	
CEU1021000082    	1984	M01	      332498	
CEU1021000082    	1984	M02	      326495	
CEU1021000082    	1984	M03	      329605	
CEU1021000082    	1984	M04	      333607	
CEU1021000082    	1984	M05	      338203	
CEU1021000082    	1984	M06	      348894	
CEU1021000082    	1984	M07	      346132	
CEU1021000082    	1984	M08	      351052	
CEU1021000082    	1984	M09	      357214	
CEU1021000082    	1984	M10	      343084	
CEU1021000082    	1984	M11	      346365	
CEU1021000082    	1984	M12	      347251	
CEU1021000082    	1984	M13	      341700	
CEU1021000082    	1985	M01	      335660	
CEU1021000082    	1985	M02	      335199	
CEU1021000082    	1985	M03	      338473	
CEU1021000082    	1985	M04	      341401	
CEU1021000082    	1985	M05	      342331	
CEU1021000082    	1985	M06	      346876	
CEU1021000082    	1985	M07	      335974	
CEU1021000082    	1985	M08	      338124	
CEU1021000082    	1985	M09	      338526	
CEU1021000082    	1985	M10	      331199	
CEU1021000082    	1985	M11	      331710	
CEU1021000082    	1985	M12	      334578	
CEU1021000082    	1985	M13	      337504	
CEU1021000082    	1986	M01	      331209	
CEU1021000082    	1986	M02	      309372	
CEU1021000082    	1986	M03	      297058	
CEU1021000082    	1986	M04	      285067	
CEU1021000082    	1986	M05	      272211	
CEU1021000082    	1986	M06	      269065	
CEU1021000082    	1986	M07	      267274	
CEU1021000082    	1986	M08	      265468	
CEU1021000082    	1986	M09	      259609	
CEU1021000082    	1986	M10	      257028	
CEU1021000082    	1986	M11	      255472	
CEU1021000082    	1986	M12	      256411	
CEU1021000082    	1986	M13	      277104	
CEU1021000082    	1987	M01	      250857	
CEU1021000082    	1987	M02	      244579	
CEU1021000082    	1987	M03	      243752	
CEU1021000082    	1987	M04	      246551	
CEU1021000082    	1987	M05	      254303	
CEU1021000082    	1987	M06	      257695	
CEU1021000082    	1987	M07	      259202	
CEU1021000082    	1987	M08	      264978	
CEU1021000082    	1987	M09	      267693	
CEU1021000082    	1987	M10	      272925	
CEU1021000082    	1987	M11	      273923	
CEU1021000082    	1987	M12	      275309	
CEU1021000082    	1987	M13	      259314	
CEU1021000082    	1988	M01	      264318	
CEU1021000082    	1988	M02	      259764	
CEU1021000082    	1988	M03	      258676	
CEU1021000082    	1988	M04	      267412	
CEU1021000082    	1988	M05	      265393	
CEU1021000082    	1988	M06	      269288	
CEU1021000082    	1988	M07	      272282	
CEU1021000082    	1988	M08	      267387	
CEU1021000082    	1988	M09	      268317	
CEU1021000082    	1988	M10	      268815	
CEU1021000082    	1988	M11	      263734	
CEU1021000082    	1988	M12	      267702	
CEU1021000082    	1988	M13	      266091	
CEU1021000082    	1989	M01	      259363	
CEU1021000082    	1989	M02	      254098	
CEU1021000082    	1989	M03	      257427	
CEU1021000082    	1989	M04	      268148	
CEU1021000082    	1989	M05	      264363	
CEU1021000082    	1989	M06	      264701	
CEU1021000082    	1989	M07	      261578	
CEU1021000082    	1989	M08	      278711	
CEU1021000082    	1989	M09	      282622	
CEU1021000082    	1989	M10	      282405	
CEU1021000082    	1989	M11	      282791	
CEU1021000082    	1989	M12	      283955	
CEU1021000082    	1989	M13	      270014	
CEU1021000082    	1990	M01	      279063	
CEU1021000082    	1990	M02	      275844	
CEU1021000082    	1990	M03	      277671	
CEU1021000082    	1990	M04	      285443	
CEU1021000082    	1990	M05	      289253	
CEU1021000082    	1990	M06	      302812	
CEU1021000082    	1990	M07	      299332	
CEU1021000082    	1990	M08	      299998	
CEU1021000082    	1990	M09	      309952	
CEU1021000082    	1990	M10	      304842	
CEU1021000082    	1990	M11	      307784	
CEU1021000082    	1990	M12	      309900	
CEU1021000082    	1990	M13	      295158	
CEU1021000082    	1991	M01	      300815	
CEU1021000082    	1991	M02	      296974	
CEU1021000082    	1991	M03	      293830	
CEU1021000082    	1991	M04	      294560	
CEU1021000082    	1991	M05	      297923	
CEU1021000082    	1991	M06	      305961	
CEU1021000082    	1991	M07	      295602	
CEU1021000082    	1991	M08	      297722	
CEU1021000082    	1991	M09	      298139	
CEU1021000082    	1991	M10	      287908	
CEU1021000082    	1991	M11	      287221	
CEU1021000082    	1991	M12	      287676	
CEU1021000082    	1991	M13	      295361	
CEU1021000082    	1992	M01	      273049	
CEU1021000082    	1992	M02	      269265	
CEU1021000082    	1992	M03	      270822	
CEU1021000082    	1992	M04	      271472	
CEU1021000082    	1992	M05	      273119	
CEU1021000082    	1992	M06	      274827	
CEU1021000082    	1992	M07	      270402	
CEU1021000082    	1992	M08	      278819	
CEU1021000082    	1992	M09	      275533	
CEU1021000082    	1992	M10	      276211	
CEU1021000082    	1992	M11	      279345	
CEU1021000082    	1992	M12	      273513	
CEU1021000082    	1992	M13	      273865	
CEU1021000082    	1993	M01	      267897	
CEU1021000082    	1993	M02	      254778	
CEU1021000082    	1993	M03	      255702	
CEU1021000082    	1993	M04	      267165	
CEU1021000082    	1993	M05	      271186	
CEU1021000082    	1993	M06	      265920	
CEU1021000082    	1993	M07	      265016	
CEU1021000082    	1993	M08	      266479	
CEU1021000082    	1993	M09	      266476	
CEU1021000082    	1993	M10	      269278	
CEU1021000082    	1993	M11	      262569	
CEU1021000082    	1993	M12	      273204	
CEU1021000082    	1993	M13	      265473	
CEU1021000082    	1994	M01	      268397	
CEU1021000082    	1994	M02	      259685	
CEU1021000082    	1994	M03	      260897	
CEU1021000082    	1994	M04	      268720	
CEU1021000082    	1994	M05	      268135	
CEU1021000082    	1994	M06	      273249	
CEU1021000082    	1994	M07	      274430	
CEU1021000082    	1994	M08	      276506	
CEU1021000082    	1994	M09	      282425	
CEU1021000082    	1994	M10	      278991	
CEU1021000082    	1994	M11	      282210	
CEU1021000082    	1994	M12	      279117	
CEU1021000082    	1994	M13	      272730	
CEU1021000082    	1995	M01	      273082	
CEU1021000082    	1995	M02	      267553	
CEU1021000082    	1995	M03	      267534	
CEU1021000082    	1995	M04	      272071	
CEU1021000082    	1995	M05	      272887	
CEU1021000082    	1995	M06	      281861	
CEU1021000082    	1995	M07	      281491	
CEU1021000082    	1995	M08	      283381	
CEU1021000082    	1995	M09	      287631	
CEU1021000082    	1995	M10	      285720	
CEU1021000082    	1995	M11	      279991	
CEU1021000082    	1995	M12	      281147	
CEU1021000082    	1995	M13	      277862	
CEU1021000082    	1996	M01	      269446	
CEU1021000082    	1996	M02	      279456	
CEU1021000082    	1996	M03	      280178	
CEU1021000082    	1996	M04	      283343	
CEU1021000082    	1996	M05	      287129	
CEU1021000082    	1996	M06	      299979	
CEU1021000082    	1996	M07	      292998	
CEU1021000082    	1996	M08	      297590	
CEU1021000082    	1996	M09	      303788	
CEU1021000082    	1996	M10	      300319	
CEU1021000082    	1996	M11	      300279	
CEU1021000082    	1996	M12	      304896	
CEU1021000082    	1996	M13	      291617	
CEU1021000082    	1997	M01	      291826	
CEU1021000082    	1997	M02	      301937	
CEU1021000082    	1997	M03	      304704	
CEU1021000082    	1997	M04	      305091	
CEU1021000082    	1997	M05	      314877	
CEU1021000082    	1997	M06	      320646	
CEU1021000082    	1997	M07	      318693	
CEU1021000082    	1997	M08	      321048	
CEU1021000082    	1997	M09	      325301	
CEU1021000082    	1997	M10	      322701	
CEU1021000082    	1997	M11	      325241	
CEU1021000082    	1997	M12	      324093	
CEU1021000082    	1997	M13	      314680	
CEU1021000082    	1998	M01	      317357	
CEU1021000082    	1998	M02	      315348	
CEU1021000082    	1998	M03	      312841	
CEU1021000082    	1998	M04	      311295	
CEU1021000082    	1998	M05	      317102	
CEU1021000082    	1998	M06	      317986	
CEU1021000082    	1998	M07	      317191	
CEU1021000082    	1998	M08	      318956	
CEU1021000082    	1998	M09	      310915	
CEU1021000082    	1998	M10	      314851	
CEU1021000082    	1998	M11	      314393	
CEU1021000082    	1998	M12	      307060	
CEU1021000082    	1998	M13	      314608	
CEU1021000082    	1999	M01	      283760	
CEU1021000082    	1999	M02	      277914	
CEU1021000082    	1999	M03	      274781	
CEU1021000082    	1999	M04	      278179	
CEU1021000082    	1999	M05	      280676	
CEU1021000082    	1999	M06	      284344	
CEU1021000082    	1999	M07	      289795	
CEU1021000082    	1999	M08	      288058	
CEU1021000082    	1999	M09	      287610	
CEU1021000082    	1999	M10	      293204	
CEU1021000082    	1999	M11	      285936	
CEU1021000082    	1999	M12	      283661	
CEU1021000082    	1999	M13	      283993	
CEU1021000082    	2000	M01	      278452	
CEU1021000082    	2000	M02	      272154	
CEU1021000082    	2000	M03	      276909	
CEU1021000082    	2000	M04	      289000	
CEU1021000082    	2000	M05	      291842	
CEU1021000082    	2000	M06	      298818	
CEU1021000082    	2000	M07	      303037	
CEU1021000082    	2000	M08	      302592	
CEU1021000082    	2000	M09	      307965	
CEU1021000082    	2000	M10	      312909	
CEU1021000082    	2000	M11	      304155	
CEU1021000082    	2000	M12	      301502	
CEU1021000082    	2000	M13	      294945	
CEU1021000082    	2001	M01	      297231	
CEU1021000082    	2001	M02	      300026	
CEU1021000082    	2001	M03	      306688	
CEU1021000082    	2001	M04	      311959	
CEU1021000082    	2001	M05	      316330	
CEU1021000082    	2001	M06	      324906	
CEU1021000082    	2001	M07	      322729	
CEU1021000082    	2001	M08	      320725	
CEU1021000082    	2001	M09	      324221	
CEU1021000082    	2001	M10	      320050	
CEU1021000082    	2001	M11	      310683	
CEU1021000082    	2001	M12	      308244	
CEU1021000082    	2001	M13	      313649	
CEU1021000082    	2002	M01	      293277	
CEU1021000082    	2002	M02	      292053	
CEU1021000082    	2002	M03	      290561	
CEU1021000082    	2002	M04	      292321	
CEU1021000082    	2002	M05	      291053	
CEU1021000082    	2002	M06	      294161	
CEU1021000082    	2002	M07	      288595	
CEU1021000082    	2002	M08	      293450	
CEU1021000082    	2002	M09	      290190	
CEU1021000082    	2002	M10	      290796	
CEU1021000082    	2002	M11	      282934	
CEU1021000082    	2002	M12	      283994	
CEU1021000082    	2002	M13	      290282	
CEU1021000082    	2003	M01	      271455	
CEU1021000082    	2003	M02	      273357	
CEU1021000082    	2003	M03	      279542	
CEU1021000082    	2003	M04	      279726	
CEU1021000082    	2003	M05	      288784	
CEU1021000082    	2003	M06	      293455	
CEU1021000082    	2003	M07	      291713	
CEU1021000082    	2003	M08	      298066	
CEU1021000082    	2003	M09	      297484	
CEU1021000082    	2003	M10	      300472	
CEU1021000082    	2003	M11	      303206	
CEU1021000082    	2003	M12	      300092	
CEU1021000082    	2003	M13	      289779	
CEU1021000082    	2004	M01	      293639	
CEU1021000082    	2004	M02	      292714	
CEU1021000082    	2004	M03	      306303	
CEU1021000082    	2004	M04	      312296	
CEU1021000082    	2004	M05	      320498	
CEU1021000082    	2004	M06	      325887	
CEU1021000082    	2004	M07	      327676	
CEU1021000082    	2004	M08	      331516	
CEU1021000082    	2004	M09	      329580	
CEU1021000082    	2004	M10	      336828	
CEU1021000082    	2004	M11	      341595	
CEU1021000082    	2004	M12	      343030	
CEU1021000082    	2004	M13	      321797	
CEU1021000082    	2005	M01	      337667	
CEU1021000082    	2005	M02	      333305	
CEU1021000082    	2005	M03	      340663	
CEU1021000082    	2005	M04	      359235	
CEU1021000082    	2005	M05	      366633	
CEU1021000082    	2005	M06	      374088	
CEU1021000082    	2005	M07	      374988	
