series_id        	year	period	       value	footnote_codes
CEU5051780017    	2008	M05	       122.8	
CEU5051780017    	2008	M06	       130.2	
CEU5051780017    	2008	M07	       118.5	
CEU5051780017    	2008	M08	       117.4	
CEU5051780017    	2008	M09	       124.6	
CEU5051780017    	2008	M10	       125.0	
CEU5051780017    	2008	M11	       124.2	
CEU5051780017    	2008	M12	       120.2	
CEU5051780017    	2008	M13	       120.1	
CEU5051780017    	2009	M01	       117.4	
CEU5051780017    	2009	M02	       143.7	
CEU5051780017    	2009	M03	       147.7	
CEU5051780017    	2009	M04	       150.6	
CEU5051780017    	2009	M05	       146.4	
CEU5051780017    	2009	M06	       150.6	
CEU5051780017    	2009	M07	       150.4	
CEU5051780017    	2009	M08	       147.5	
CEU5051780017    	2009	M09	       145.9	
CEU5051780017    	2009	M10	       150.7	
CEU5051780017    	2009	M11	       151.8	
CEU5051780017    	2009	M12	       149.9	
CEU5051780017    	2009	M13	       146.0	
CEU5051780017    	2010	M01	       145.5	
CEU5051780017    	2010	M02	       134.5	
CEU5051780017    	2010	M03	       128.4	
CEU5051780017    	2010	M04	       124.6	
CEU5051780017    	2010	M05	       127.6	
CEU5051780017    	2010	M06	       121.0	
CEU5051780017    	2010	M07	       122.5	
CEU5051780017    	2010	M08	       124.7	
CEU5051780017    	2010	M09	       129.0	
CEU5051780017    	2010	M10	       125.4	
CEU5051780017    	2010	M11	       118.9	
CEU5051780017    	2010	M12	       119.1	
CEU5051780017    	2010	M13	       126.8	
CEU5051780017    	2011	M01	       117.8	
CEU5051780017    	2011	M02	       107.7	
CEU5051780017    	2011	M03	       105.8	
CEU5051780017    	2011	M04	       104.2	
CEU5051780017    	2011	M05	       106.8	
CEU5051780017    	2011	M06	       107.5	
CEU5051780017    	2011	M07	       110.7	
CEU5051780017    	2011	M08	       108.2	
CEU5051780017    	2011	M09	       109.4	
CEU5051780017    	2011	M10	       109.1	
CEU5051780017    	2011	M11	       105.1	
CEU5051780017    	2011	M12	       104.0	
CEU5051780017    	2011	M13	       108.0	
CEU5051780017    	2012	M01	       106.3	
CEU5051780017    	2012	M02	       103.5	
CEU5051780017    	2012	M03	       100.7	
CEU5051780017    	2012	M04	       102.3	
CEU5051780017    	2012	M05	        94.2	
CEU5051780017    	2012	M06	        96.3	
CEU5051780017    	2012	M07	       101.3	
CEU5051780017    	2012	M08	        95.3	
CEU5051780017    	2012	M09	        98.0	
CEU5051780017    	2012	M10	        92.3	
CEU5051780017    	2012	M11	        91.6	
CEU5051780017    	2012	M12	        96.9	
CEU5051780017    	2012	M13	        98.2	
CEU5051780017    	2013	M01	        93.0	
CEU5051780017    	2013	M02	        89.6	
CEU5051780017    	2013	M03	        88.0	
CEU5051780017    	2013	M04	        88.0	
CEU5051780017    	2013	M05	        87.8	
CEU5051780017    	2013	M06	        93.1	
CEU5051780017    	2013	M07	        93.9	
CEU5051780017    	2013	M08	        90.0	
CEU5051780017    	2013	M09	        90.8	
CEU5051780017    	2013	M10	        87.7	
CEU5051780017    	2013	M11	        87.5	
CEU5051780017    	2013	M12	        90.0	
CEU5051780017    	2013	M13	        89.9	
CEU5051780017    	2014	M01	        93.6	
CEU5051780017    	2014	M02	        94.3	
CEU5051780017    	2014	M03	        95.2	
CEU5051780017    	2014	M04	        99.5	
CEU5051780017    	2014	M05	        98.0	
CEU5051780017    	2014	M06	       104.9	
CEU5051780017    	2014	M07	       102.0	
CEU5051780017    	2014	M08	       106.6	
CEU5051780017    	2014	M09	       103.2	
CEU5051780017    	2014	M10	        96.9	
CEU5051780017    	2014	M11	       100.0	
CEU5051780017    	2014	M12	        96.5	
CEU5051780017    	2014	M13	        99.2	
CEU5051780017    	2015	M01	        95.8	
CEU5051780017    	2015	M02	       100.7	
CEU5051780017    	2015	M03	       103.7	
CEU5051780017    	2015	M04	        95.2	
CEU5051780017    	2015	M05	        94.6	
CEU5051780017    	2015	M06	       101.1	
CEU5051780017    	2015	M07	       101.4	
CEU5051780017    	2015	M08	       109.9	
CEU5051780017    	2015	M09	       102.8	
CEU5051780017    	2015	M10	        98.0	
CEU5051780017    	2015	M11	       106.6	
CEU5051780017    	2015	M12	       107.5	
CEU5051780017    	2015	M13	       101.5	
CEU5051780017    	2016	M01	       109.5	
CEU5051780017    	2016	M02	       105.2	
CEU5051780017    	2016	M03	       106.2	
CEU5051780017    	2016	M04	       106.4	
CEU5051780017    	2016	M05	       112.1	
CEU5051780017    	2016	M06	       112.7	
CEU5051780017    	2016	M07	       111.1	
CEU5051780017    	2016	M08	       118.9	
CEU5051780017    	2016	M09	       116.8	
CEU5051780017    	2016	M10	       121.8	
CEU5051780017    	2016	M11	       122.2	
CEU5051780017    	2016	M12	       122.8	
CEU5051780017    	2016	M13	       113.8	
CEU5051780017    	2017	M01	       141.7	
CEU5051780017    	2017	M02	       134.8	
CEU5051780017    	2017	M03	       134.6	
CEU5051780017    	2017	M04	       143.5	
CEU5051780017    	2017	M05	       136.1	
CEU5051780017    	2017	M06	       138.7	
CEU5051780017    	2017	M07	       148.7	
CEU5051780017    	2017	M08	       149.7	
CEU5051780017    	2017	M09	       144.7	
CEU5051780017    	2017	M10	       154.5	
CEU5051780017    	2017	M11	       153.6	
CEU5051780017    	2017	M12	       150.5	
CEU5051780017    	2017	M13	       144.3	
CEU5051780017    	2018	M01	       148.3	
CEU5051780017    	2018	M02	       150.6	
CEU5051780017    	2018	M03	       149.4	
CEU5051780017    	2018	M04	       163.4	
CEU5051780017    	2018	M05	       151.8	
CEU5051780017    	2018	M06	       154.4	
CEU5051780017    	2018	M07	       166.3	
CEU5051780017    	2018	M08	       149.8	
CEU5051780017    	2018	M09	       159.1	
CEU5051780017    	2018	M10	       147.3	
CEU5051780017    	2018	M11	       151.4	
CEU5051780017    	2018	M12	       157.6	
CEU5051780017    	2018	M13	       154.1	
CEU5051780017    	2019	M01	       147.8	
CEU5051780017    	2019	M02	       150.5	
CEU5051780017    	2019	M03	       146.3	
CEU5051780017    	2019	M04	       146.9	
CEU5051780017    	2019	M05	       145.7	
CEU5051780017    	2019	M06	       158.3	
CEU5051780017    	2019	M07	       151.5	
CEU5051780017    	2019	M08	       152.3	
CEU5051780017    	2019	M09	       161.0	
CEU5051780017    	2019	M10	       148.6	
CEU5051780017    	2019	M11	       144.5	
CEU5051780017    	2019	M12	       163.9	
CEU5051780017    	2019	M13	       151.4	
CEU5051780017    	2020	M01	       159.8	
CEU5051780017    	2020	M02	       164.4	
CEU5051780017    	2020	M03	       161.4	
CEU5051780017    	2020	M04	       150.9	
CEU5051780017    	2020	M05	       143.3	
CEU5051780017    	2020	M06	       138.8	
CEU5051780017    	2020	M07	       141.2	
CEU5051780017    	2020	M08	       147.1	
CEU5051780017    	2020	M09	       139.3	
CEU5051780017    	2020	M10	       143.2	
CEU5051780017    	2020	M11	       153.1	
CEU5051780017    	2020	M12	       148.5	
CEU5051780017    	2020	M13	       149.3	
CEU5051780017    	2021	M01	       157.5	
CEU5051780017    	2021	M02	       150.4	
CEU5051780017    	2021	M03	       136.0	
CEU5051780017    	2021	M04	       138.5	
CEU5051780017    	2021	M05	       145.8	
CEU5051780017    	2021	M06	       140.9	
CEU5051780017    	2021	M07	       158.5	
CEU5051780017    	2021	M08	       157.1	
CEU5051780017    	2021	M09	       156.8	
CEU5051780017    	2021	M10	       173.8	
CEU5051780017    	2021	M11	       179.7	
CEU5051780017    	2021	M12	       169.0	
CEU5051780017    	2021	M13	       155.3	
CEU5051780017    	2022	M01	       183.6	
CEU5051780017    	2022	M02	       189.5	
CEU5051780017    	2022	M03	       174.6	
CEU5051780017    	2022	M04	       182.1	
CEU5051780017    	2022	M05	       196.7	
CEU5051780017    	2022	M06	       191.8	
CEU5051780017    	2022	M07	       200.4	
CEU5051780017    	2022	M08	       200.1	
CEU5051780017    	2022	M09	       207.3	
CEU5051780017    	2022	M10	       222.4	
CEU5051780017    	2022	M11	       216.2	
CEU5051780017    	2022	M12	       213.5	
CEU5051780017    	2022	M13	       198.2	
CEU5051780017    	2023	M01	       216.4	
CEU5051780017    	2023	M02	       210.2	
CEU5051780017    	2023	M03	       209.9	
CEU5051780017    	2023	M04	       212.8	
CEU5051780017    	2023	M05	       211.1	
CEU5051780017    	2023	M06	       207.2	
CEU5051780017    	2023	M07	       208.4	
CEU5051780017    	2023	M08	       200.5	
CEU5051780017    	2023	M09	       204.0	
CEU5051780017    	2023	M10	       210.1	
CEU5051780017    	2023	M11	       203.2	
CEU5051780017    	2023	M12	       200.0	
CEU5051780017    	2023	M13	       207.8	
CEU5051780017    	2024	M01	       195.3	
CEU5051780017    	2024	M02	       189.3	
CEU5051780017    	2024	M03	       191.6	
CEU5051780017    	2024	M04	       187.8	
CEU5051780017    	2024	M05	       179.7	
CEU5051780017    	2024	M06	       183.2	P
CEU5051780056    	2006	M03	        2134	
CEU5051780056    	2006	M04	        2183	
CEU5051780056    	2006	M05	        2048	
CEU5051780056    	2006	M06	        2005	
CEU5051780056    	2006	M07	        1997	
CEU5051780056    	2006	M08	        1917	
CEU5051780056    	2006	M09	        1826	
CEU5051780056    	2006	M10	        1836	
CEU5051780056    	2006	M11	        1728	
CEU5051780056    	2006	M12	        1716	
CEU5051780056    	2007	M01	        1663	
CEU5051780056    	2007	M02	        1682	
CEU5051780056    	2007	M03	        1635	
CEU5051780056    	2007	M04	        1686	
CEU5051780056    	2007	M05	        1576	
CEU5051780056    	2007	M06	        1617	
CEU5051780056    	2007	M07	        1691	
CEU5051780056    	2007	M08	        1704	
CEU5051780056    	2007	M09	        1709	
CEU5051780056    	2007	M10	        1700	
CEU5051780056    	2007	M11	        1661	
CEU5051780056    	2007	M12	        1694	
CEU5051780056    	2007	M13	        1668	
CEU5051780056    	2008	M01	        1620	
CEU5051780056    	2008	M02	        1565	
CEU5051780056    	2008	M03	        1632	
CEU5051780056    	2008	M04	        1610	
CEU5051780056    	2008	M05	        1621	
CEU5051780056    	2008	M06	        1813	
CEU5051780056    	2008	M07	        1660	
CEU5051780056    	2008	M08	        1609	
CEU5051780056    	2008	M09	        1671	
CEU5051780056    	2008	M10	        1611	
CEU5051780056    	2008	M11	        1495	
CEU5051780056    	2008	M12	        1497	
CEU5051780056    	2008	M13	        1617	
CEU5051780056    	2009	M01	        1400	
CEU5051780056    	2009	M02	        1636	
CEU5051780056    	2009	M03	        1691	
CEU5051780056    	2009	M04	        1628	
CEU5051780056    	2009	M05	        1657	
CEU5051780056    	2009	M06	        1676	
CEU5051780056    	2009	M07	        1580	
CEU5051780056    	2009	M08	        1572	
CEU5051780056    	2009	M09	        1534	
CEU5051780056    	2009	M10	        1626	
CEU5051780056    	2009	M11	        1638	
CEU5051780056    	2009	M12	        1687	
CEU5051780056    	2009	M13	        1610	
CEU5051780056    	2010	M01	        1647	
CEU5051780056    	2010	M02	        1561	
CEU5051780056    	2010	M03	        1524	
CEU5051780056    	2010	M04	        1513	
CEU5051780056    	2010	M05	        1521	
CEU5051780056    	2010	M06	        1524	
CEU5051780056    	2010	M07	        1504	
CEU5051780056    	2010	M08	        1461	
CEU5051780056    	2010	M09	        1496	
CEU5051780056    	2010	M10	        1430	
CEU5051780056    	2010	M11	        1399	
CEU5051780056    	2010	M12	        1425	
CEU5051780056    	2010	M13	        1500	
CEU5051780056    	2011	M01	        1418	
CEU5051780056    	2011	M02	        1345	
CEU5051780056    	2011	M03	        1320	
CEU5051780056    	2011	M04	        1325	
CEU5051780056    	2011	M05	        1361	
CEU5051780056    	2011	M06	        1409	
CEU5051780056    	2011	M07	        1406	
CEU5051780056    	2011	M08	        1369	
CEU5051780056    	2011	M09	        1424	
CEU5051780056    	2011	M10	        1401	
CEU5051780056    	2011	M11	        1353	
CEU5051780056    	2011	M12	        1346	
CEU5051780056    	2011	M13	        1373	
CEU5051780056    	2012	M01	        1349	
CEU5051780056    	2012	M02	        1328	
CEU5051780056    	2012	M03	        1339	
CEU5051780056    	2012	M04	        1351	
CEU5051780056    	2012	M05	        1251	
CEU5051780056    	2012	M06	        1341	
CEU5051780056    	2012	M07	        1414	
CEU5051780056    	2012	M08	        1371	
CEU5051780056    	2012	M09	        1432	
CEU5051780056    	2012	M10	        1360	
CEU5051780056    	2012	M11	        1348	
CEU5051780056    	2012	M12	        1382	
CEU5051780056    	2012	M13	        1356	
CEU5051780056    	2013	M01	        1361	
CEU5051780056    	2013	M02	        1350	
CEU5051780056    	2013	M03	        1346	
CEU5051780056    	2013	M04	        1353	
CEU5051780056    	2013	M05	        1349	
CEU5051780056    	2013	M06	        1422	
CEU5051780056    	2013	M07	        1450	
CEU5051780056    	2013	M08	        1393	
CEU5051780056    	2013	M09	        1363	
CEU5051780056    	2013	M10	        1316	
CEU5051780056    	2013	M11	        1341	
CEU5051780056    	2013	M12	        1400	
CEU5051780056    	2013	M13	        1370	
CEU5051780056    	2014	M01	        1418	
CEU5051780056    	2014	M02	        1419	
CEU5051780056    	2014	M03	        1390	
CEU5051780056    	2014	M04	        1399	
CEU5051780056    	2014	M05	        1384	
CEU5051780056    	2014	M06	        1475	
CEU5051780056    	2014	M07	        1443	
CEU5051780056    	2014	M08	        1463	
CEU5051780056    	2014	M09	        1433	
CEU5051780056    	2014	M10	        1448	
CEU5051780056    	2014	M11	        1512	
CEU5051780056    	2014	M12	        1395	
CEU5051780056    	2014	M13	        1432	
CEU5051780056    	2015	M01	        1405	
CEU5051780056    	2015	M02	        1438	
CEU5051780056    	2015	M03	        1422	
CEU5051780056    	2015	M04	        1325	
CEU5051780056    	2015	M05	        1339	
CEU5051780056    	2015	M06	        1350	
CEU5051780056    	2015	M07	        1369	
CEU5051780056    	2015	M08	        1452	
CEU5051780056    	2015	M09	        1348	
CEU5051780056    	2015	M10	        1334	
CEU5051780056    	2015	M11	        1404	
CEU5051780056    	2015	M12	        1347	
CEU5051780056    	2015	M13	        1378	
CEU5051780056    	2016	M01	        1379	
CEU5051780056    	2016	M02	        1342	
CEU5051780056    	2016	M03	        1327	
CEU5051780056    	2016	M04	        1330	
CEU5051780056    	2016	M05	        1437	
CEU5051780056    	2016	M06	        1399	
CEU5051780056    	2016	M07	        1389	
CEU5051780056    	2016	M08	        1466	
CEU5051780056    	2016	M09	        1444	
CEU5051780056    	2016	M10	        1477	
CEU5051780056    	2016	M11	        1522	
CEU5051780056    	2016	M12	        1468	
CEU5051780056    	2016	M13	        1415	
CEU5051780056    	2017	M01	        1554	
CEU5051780056    	2017	M02	        1484	
CEU5051780056    	2017	M03	        1556	
CEU5051780056    	2017	M04	        1517	
CEU5051780056    	2017	M05	        1357	
CEU5051780056    	2017	M06	        1387	
CEU5051780056    	2017	M07	        1524	
CEU5051780056    	2017	M08	        1521	
CEU5051780056    	2017	M09	        1452	
CEU5051780056    	2017	M10	        1499	
CEU5051780056    	2017	M11	        1475	
CEU5051780056    	2017	M12	        1471	
CEU5051780056    	2017	M13	        1483	
CEU5051780056    	2018	M01	        1478	
CEU5051780056    	2018	M02	        1521	
CEU5051780056    	2018	M03	        1478	
CEU5051780056    	2018	M04	        1681	
CEU5051780056    	2018	M05	        1567	
CEU5051780056    	2018	M06	        1612	
CEU5051780056    	2018	M07	        1718	
CEU5051780056    	2018	M08	        1508	
CEU5051780056    	2018	M09	        1600	
CEU5051780056    	2018	M10	        1500	
CEU5051780056    	2018	M11	        1524	
CEU5051780056    	2018	M12	        1584	
CEU5051780056    	2018	M13	        1564	
CEU5051780056    	2019	M01	        1498	
CEU5051780056    	2019	M02	        1509	
CEU5051780056    	2019	M03	        1501	
CEU5051780056    	2019	M04	        1525	
CEU5051780056    	2019	M05	        1521	
CEU5051780056    	2019	M06	        1664	
CEU5051780056    	2019	M07	        1595	
CEU5051780056    	2019	M08	        1587	
CEU5051780056    	2019	M09	        1697	
CEU5051780056    	2019	M10	        1642	
CEU5051780056    	2019	M11	        1600	
CEU5051780056    	2019	M12	        1738	
CEU5051780056    	2019	M13	        1590	
CEU5051780056    	2020	M01	        1711	
CEU5051780056    	2020	M02	        1748	
CEU5051780056    	2020	M03	        1742	
CEU5051780056    	2020	M04	        1632	
CEU5051780056    	2020	M05	        1645	
CEU5051780056    	2020	M06	        1612	
CEU5051780056    	2020	M07	        1605	
CEU5051780056    	2020	M08	        1725	
CEU5051780056    	2020	M09	        1710	
CEU5051780056    	2020	M10	        1709	
CEU5051780056    	2020	M11	        1770	
CEU5051780056    	2020	M12	        1744	
CEU5051780056    	2020	M13	        1696	
CEU5051780056    	2021	M01	        1776	
CEU5051780056    	2021	M02	        1762	
CEU5051780056    	2021	M03	        1638	
CEU5051780056    	2021	M04	        1661	
CEU5051780056    	2021	M05	        1712	
