series_id        	year	period	       value	footnote_codes
CEU4000000056    	2020	M08	      920175	
CEU4000000056    	2020	M09	      915246	
CEU4000000056    	2020	M10	      929006	
CEU4000000056    	2020	M11	      962638	
CEU4000000056    	2020	M12	      967658	
CEU4000000056    	2020	M13	      912450	
CEU4000000056    	2021	M01	      920419	
CEU4000000056    	2021	M02	      913344	
CEU4000000056    	2021	M03	      928188	
CEU4000000056    	2021	M04	      934640	
CEU4000000056    	2021	M05	      951967	
CEU4000000056    	2021	M06	      956610	
CEU4000000056    	2021	M07	      954683	
CEU4000000056    	2021	M08	      962926	
CEU4000000056    	2021	M09	      955098	
CEU4000000056    	2021	M10	      967898	
CEU4000000056    	2021	M11	      991671	
CEU4000000056    	2021	M12	     1018040	
CEU4000000056    	2021	M13	      954624	
CEU4000000056    	2022	M01	      954546	
CEU4000000056    	2022	M02	      953508	
CEU4000000056    	2022	M03	      954620	
CEU4000000056    	2022	M04	      959438	
CEU4000000056    	2022	M05	      974737	
CEU4000000056    	2022	M06	      979146	
CEU4000000056    	2022	M07	      982009	
CEU4000000056    	2022	M08	      979009	
CEU4000000056    	2022	M09	      977060	
CEU4000000056    	2022	M10	      994394	
CEU4000000056    	2022	M11	     1000282	
CEU4000000056    	2022	M12	     1014146	
CEU4000000056    	2022	M13	      976908	
CEU4000000056    	2023	M01	      976820	
CEU4000000056    	2023	M02	      961027	
CEU4000000056    	2023	M03	      959381	
CEU4000000056    	2023	M04	      967642	
CEU4000000056    	2023	M05	      970026	
CEU4000000056    	2023	M06	      979268	
CEU4000000056    	2023	M07	      989688	
CEU4000000056    	2023	M08	      979079	
CEU4000000056    	2023	M09	      973744	
CEU4000000056    	2023	M10	      987979	
CEU4000000056    	2023	M11	      999838	
CEU4000000056    	2023	M12	     1016926	
CEU4000000056    	2023	M13	      980118	
CEU4000000056    	2024	M01	      953115	
CEU4000000056    	2024	M02	      958112	
CEU4000000056    	2024	M03	      964387	
CEU4000000056    	2024	M04	      962790	
CEU4000000056    	2024	M05	      973391	
CEU4000000056    	2024	M06	      992484	P
CEU4000000056    	2024	M07	      986034	P
CEU4000000057    	2006	M03	    15794342	
CEU4000000057    	2006	M04	    16424691	
CEU4000000057    	2006	M05	    16113152	
CEU4000000057    	2006	M06	    16365218	
CEU4000000057    	2006	M07	    16766418	
CEU4000000057    	2006	M08	    16345998	
CEU4000000057    	2006	M09	    16429692	
CEU4000000057    	2006	M10	    16698775	
CEU4000000057    	2006	M11	    16659921	
CEU4000000057    	2006	M12	    16980511	
CEU4000000057    	2007	M01	    16337526	
CEU4000000057    	2007	M02	    16320959	
CEU4000000057    	2007	M03	    16447384	
CEU4000000057    	2007	M04	    16953936	
CEU4000000057    	2007	M05	    16776055	
CEU4000000057    	2007	M06	    17046745	
CEU4000000057    	2007	M07	    17273802	
CEU4000000057    	2007	M08	    16976343	
CEU4000000057    	2007	M09	    17404496	
CEU4000000057    	2007	M10	    17058727	
CEU4000000057    	2007	M11	    17272499	
CEU4000000057    	2007	M12	    17792619	
CEU4000000057    	2007	M13	    16971758	
CEU4000000057    	2008	M01	    16852493	
CEU4000000057    	2008	M02	    16781371	
CEU4000000057    	2008	M03	    17158809	
CEU4000000057    	2008	M04	    16962812	
CEU4000000057    	2008	M05	    17035844	
CEU4000000057    	2008	M06	    17468679	
CEU4000000057    	2008	M07	    17128823	
CEU4000000057    	2008	M08	    17125255	
CEU4000000057    	2008	M09	    17035583	
CEU4000000057    	2008	M10	    16857452	
CEU4000000057    	2008	M11	    17104887	
CEU4000000057    	2008	M12	    16870195	
CEU4000000057    	2008	M13	    17031850	
CEU4000000057    	2009	M01	    16349171	
CEU4000000057    	2009	M02	    16416080	
CEU4000000057    	2009	M03	    16296611	
CEU4000000057    	2009	M04	    16062604	
CEU4000000057    	2009	M05	    16181606	
CEU4000000057    	2009	M06	    16196781	
CEU4000000057    	2009	M07	    16137172	
CEU4000000057    	2009	M08	    16539649	
CEU4000000057    	2009	M09	    16286669	
CEU4000000057    	2009	M10	    16159905	
CEU4000000057    	2009	M11	    16523969	
CEU4000000057    	2009	M12	    16454799	
CEU4000000057    	2009	M13	    16300418	
CEU4000000057    	2010	M01	    15945228	
CEU4000000057    	2010	M02	    15798809	
CEU4000000057    	2010	M03	    15922067	
CEU4000000057    	2010	M04	    16217023	
CEU4000000057    	2010	M05	    16579253	
CEU4000000057    	2010	M06	    16398354	
CEU4000000057    	2010	M07	    16531700	
CEU4000000057    	2010	M08	    16782931	
CEU4000000057    	2010	M09	    16604519	
CEU4000000057    	2010	M10	    16722067	
CEU4000000057    	2010	M11	    16772508	
CEU4000000057    	2010	M12	    17088168	
CEU4000000057    	2010	M13	    16446886	
CEU4000000057    	2011	M01	    16736107	
CEU4000000057    	2011	M02	    16488905	
CEU4000000057    	2011	M03	    16596336	
CEU4000000057    	2011	M04	    17002278	
CEU4000000057    	2011	M05	    17328788	
CEU4000000057    	2011	M06	    17215869	
CEU4000000057    	2011	M07	    17365268	
CEU4000000057    	2011	M08	    17193730	
CEU4000000057    	2011	M09	    17361053	
CEU4000000057    	2011	M10	    17799669	
CEU4000000057    	2011	M11	    17598895	
CEU4000000057    	2011	M12	    17862160	
CEU4000000057    	2011	M13	    17212422	
CEU4000000057    	2012	M01	    17559754	
CEU4000000057    	2012	M02	    17268712	
CEU4000000057    	2012	M03	    17377862	
CEU4000000057    	2012	M04	    17931380	
CEU4000000057    	2012	M05	    17670922	
CEU4000000057    	2012	M06	    17884351	
CEU4000000057    	2012	M07	    18192562	
CEU4000000057    	2012	M08	    17823209	
CEU4000000057    	2012	M09	    18335646	
CEU4000000057    	2012	M10	    17927812	
CEU4000000057    	2012	M11	    18262239	
CEU4000000057    	2012	M12	    18856398	
CEU4000000057    	2012	M13	    17924237	
CEU4000000057    	2013	M01	    17879444	
CEU4000000057    	2013	M02	    17889855	
CEU4000000057    	2013	M03	    18043066	
CEU4000000057    	2013	M04	    18240650	
CEU4000000057    	2013	M05	    18346890	
CEU4000000057    	2013	M06	    18895933	
CEU4000000057    	2013	M07	    18568122	
CEU4000000057    	2013	M08	    18620791	
CEU4000000057    	2013	M09	    19038245	
CEU4000000057    	2013	M10	    18683868	
CEU4000000057    	2013	M11	    18924734	
CEU4000000057    	2013	M12	    19490725	
CEU4000000057    	2013	M13	    18551860	
CEU4000000057    	2014	M01	    18523641	
CEU4000000057    	2014	M02	    18692301	
CEU4000000057    	2014	M03	    19020369	
CEU4000000057    	2014	M04	    19081407	
CEU4000000057    	2014	M05	    19113545	
CEU4000000057    	2014	M06	    19559123	
CEU4000000057    	2014	M07	    19346448	
CEU4000000057    	2014	M08	    19369839	
CEU4000000057    	2014	M09	    19418171	
CEU4000000057    	2014	M10	    19441484	
CEU4000000057    	2014	M11	    20074926	
CEU4000000057    	2014	M12	    20041075	
CEU4000000057    	2014	M13	    19306861	
CEU4000000057    	2015	M01	    19396238	
CEU4000000057    	2015	M02	    19704261	
CEU4000000057    	2015	M03	    19824812	
CEU4000000057    	2015	M04	    19792370	
CEU4000000057    	2015	M05	    19984169	
CEU4000000057    	2015	M06	    20053324	
CEU4000000057    	2015	M07	    20179373	
CEU4000000057    	2015	M08	    20549449	
CEU4000000057    	2015	M09	    20296655	
CEU4000000057    	2015	M10	    20284431	
CEU4000000057    	2015	M11	    20842996	
CEU4000000057    	2015	M12	    20816582	
CEU4000000057    	2015	M13	    20143722	
CEU4000000057    	2016	M01	    20151278	
CEU4000000057    	2016	M02	    20024131	
CEU4000000057    	2016	M03	    20106920	
CEU4000000057    	2016	M04	    20454508	
CEU4000000057    	2016	M05	    20786460	
CEU4000000057    	2016	M06	    20741719	
CEU4000000057    	2016	M07	    20853606	
CEU4000000057    	2016	M08	    20749359	
CEU4000000057    	2016	M09	    20858921	
CEU4000000057    	2016	M10	    21331869	
CEU4000000057    	2016	M11	    21128368	
CEU4000000057    	2016	M12	    21453166	
CEU4000000057    	2016	M13	    20720025	
CEU4000000057    	2017	M01	    21007530	
CEU4000000057    	2017	M02	    20566004	
CEU4000000057    	2017	M03	    20608705	
CEU4000000057    	2017	M04	    21378217	
CEU4000000057    	2017	M05	    21118343	
CEU4000000057    	2017	M06	    21358644	
CEU4000000057    	2017	M07	    21798577	
CEU4000000057    	2017	M08	    21318837	
CEU4000000057    	2017	M09	    21414014	
CEU4000000057    	2017	M10	    21776567	
CEU4000000057    	2017	M11	    21897154	
CEU4000000057    	2017	M12	    22189276	
CEU4000000057    	2017	M13	    21369322	
CEU4000000057    	2018	M01	    21358310	
CEU4000000057    	2018	M02	    21319590	
CEU4000000057    	2018	M03	    21431303	
CEU4000000057    	2018	M04	    22051394	
CEU4000000057    	2018	M05	    21959910	
CEU4000000057    	2018	M06	    22137488	
CEU4000000057    	2018	M07	    22614575	
CEU4000000057    	2018	M08	    22199774	
CEU4000000057    	2018	M09	    22616436	
CEU4000000057    	2018	M10	    22265118	
CEU4000000057    	2018	M11	    22745855	
CEU4000000057    	2018	M12	    23341655	
CEU4000000057    	2018	M13	    22170117	
CEU4000000057    	2019	M01	    22217814	
CEU4000000057    	2019	M02	    22110791	
CEU4000000057    	2019	M03	    22284449	
CEU4000000057    	2019	M04	    22500633	
CEU4000000057    	2019	M05	    22665231	
CEU4000000057    	2019	M06	    23300960	
CEU4000000057    	2019	M07	    22944381	
CEU4000000057    	2019	M08	    22941493	
CEU4000000057    	2019	M09	    23393474	
CEU4000000057    	2019	M10	    23027515	
CEU4000000057    	2019	M11	    23316822	
CEU4000000057    	2019	M12	    24104827	
CEU4000000057    	2019	M13	    22900699	
CEU4000000057    	2020	M01	    22878290	
CEU4000000057    	2020	M02	    23253934	
CEU4000000057    	2020	M03	    23244775	
CEU4000000057    	2020	M04	    20970104	
CEU4000000057    	2020	M05	    21547061	
CEU4000000057    	2020	M06	    22277848	
CEU4000000057    	2020	M07	    22620692	
CEU4000000057    	2020	M08	    23427656	
CEU4000000057    	2020	M09	    23366230	
CEU4000000057    	2020	M10	    23578172	
CEU4000000057    	2020	M11	    24431752	
CEU4000000057    	2020	M12	    24481747	
CEU4000000057    	2020	M13	    23006522	
CEU4000000057    	2021	M01	    23673177	
CEU4000000057    	2021	M02	    23463807	
CEU4000000057    	2021	M03	    23854432	
CEU4000000057    	2021	M04	    24366065	
CEU4000000057    	2021	M05	    25036732	
CEU4000000057    	2021	M06	    25130145	
CEU4000000057    	2021	M07	    25260912	
CEU4000000057    	2021	M08	    25613832	
CEU4000000057    	2021	M09	    25491566	
CEU4000000057    	2021	M10	    25862235	
CEU4000000057    	2021	M11	    26408199	
CEU4000000057    	2021	M12	    27110405	
CEU4000000057    	2021	M13	    25105959	
CEU4000000057    	2022	M01	    26145015	
CEU4000000057    	2022	M02	    26011698	
CEU4000000057    	2022	M03	    26127949	
CEU4000000057    	2022	M04	    26470894	
CEU4000000057    	2022	M05	    27068446	
CEU4000000057    	2022	M06	    27024430	
CEU4000000057    	2022	M07	    27299850	
CEU4000000057    	2022	M08	    27196870	
CEU4000000057    	2022	M09	    27367451	
CEU4000000057    	2022	M10	    28121462	
CEU4000000057    	2022	M11	    27997893	
CEU4000000057    	2022	M12	    28264249	
CEU4000000057    	2022	M13	    27091351	
CEU4000000057    	2023	M01	    28005429	
CEU4000000057    	2023	M02	    27581475	
CEU4000000057    	2023	M03	    27467078	
CEU4000000057    	2023	M04	    28245470	
CEU4000000057    	2023	M05	    28062852	
CEU4000000057    	2023	M06	    28437943	
CEU4000000057    	2023	M07	    28997858	
CEU4000000057    	2023	M08	    28540153	
CEU4000000057    	2023	M09	    28628074	
CEU4000000057    	2023	M10	    29105861	
CEU4000000057    	2023	M11	    29105284	
CEU4000000057    	2023	M12	    29633224	
CEU4000000057    	2023	M13	    28484225	
CEU4000000057    	2024	M01	    28383765	
CEU4000000057    	2024	M02	    28570900	
CEU4000000057    	2024	M03	    28709801	
CEU4000000057    	2024	M04	    28864444	
CEU4000000057    	2024	M05	    29182262	
CEU4000000057    	2024	M06	    29863844	P
CEU4000000057    	2024	M07	    29531718	P
