series_id        ,year,period,       value,footnote_codes
CES8081210001    ,1995,M07,445.7,
CES8081210001    ,1995,M08,443.9,
CES8081210001    ,1995,M09,445.2,
CES8081210001    ,1995,M10,446.2,
CES8081210001    ,1995,M11,447.0,
CES8081210001    ,1995,M12,448.7,
CES8081210001    ,1996,M01,449.2,
CES8081210001    ,1996,M02,451.8,
CES8081210001    ,1996,M03,451.7,
CES8081210001    ,1996,M04,453.9,
CES8081210001    ,1996,M05,454.0,
CES8081210001    ,1996,M06,455.4,
CES8081210001    ,1996,M07,455.8,
CES8081210001    ,1996,M08,456.7,
CES8081210001    ,1996,M09,455.7,
CES8081210001    ,1996,M10,455.7,
CES8081210001    ,1996,M11,457.1,
CES8081210001    ,1996,M12,457.3,
CES8081210001    ,1997,M01,458.2,
CES8081210001    ,1997,M02,456.9,
CES8081210001    ,1997,M03,457.9,
CES8081210001    ,1997,M04,455.3,
CES8081210001    ,1997,M05,456.4,
CES8081210001    ,1997,M06,457.3,
CES8081210001    ,1997,M07,455.9,
CES8081210001    ,1997,M08,454.7,
CES8081210001    ,1997,M09,458.0,
CES8081210001    ,1997,M10,457.6,
CES8081210001    ,1997,M11,457.2,
CES8081210001    ,1997,M12,458.0,
CES8081210001    ,1998,M01,458.9,
CES8081210001    ,1998,M02,462.0,
CES8081210001    ,1998,M03,464.6,
CES8081210001    ,1998,M04,466.1,
CES8081210001    ,1998,M05,468.0,
CES8081210001    ,1998,M06,467.9,
CES8081210001    ,1998,M07,468.7,
CES8081210001    ,1998,M08,470.8,
CES8081210001    ,1998,M09,471.0,
CES8081210001    ,1998,M10,473.3,
CES8081210001    ,1998,M11,474.5,
CES8081210001    ,1998,M12,474.2,
CES8081210001    ,1999,M01,474.1,
CES8081210001    ,1999,M02,474.0,
CES8081210001    ,1999,M03,472.9,
CES8081210001    ,1999,M04,472.9,
CES8081210001    ,1999,M05,472.3,
CES8081210001    ,1999,M06,472.2,
CES8081210001    ,1999,M07,475.9,
CES8081210001    ,1999,M08,473.6,
CES8081210001    ,1999,M09,474.8,
CES8081210001    ,1999,M10,476.0,
CES8081210001    ,1999,M11,476.3,
CES8081210001    ,1999,M12,478.3,
CES8081210001    ,2000,M01,479.5,
CES8081210001    ,2000,M02,481.1,
CES8081210001    ,2000,M03,483.9,
CES8081210001    ,2000,M04,484.7,
CES8081210001    ,2000,M05,484.6,
CES8081210001    ,2000,M06,488.2,
CES8081210001    ,2000,M07,489.8,
CES8081210001    ,2000,M08,493.6,
CES8081210001    ,2000,M09,496.8,
CES8081210001    ,2000,M10,497.0,
CES8081210001    ,2000,M11,498.0,
CES8081210001    ,2000,M12,499.2,
CES8081210001    ,2001,M01,500.0,
CES8081210001    ,2001,M02,500.8,
CES8081210001    ,2001,M03,501.3,
CES8081210001    ,2001,M04,503.1,
CES8081210001    ,2001,M05,504.9,
CES8081210001    ,2001,M06,506.1,
CES8081210001    ,2001,M07,507.9,
CES8081210001    ,2001,M08,512.7,
CES8081210001    ,2001,M09,514.7,
CES8081210001    ,2001,M10,514.0,
CES8081210001    ,2001,M11,515.9,
CES8081210001    ,2001,M12,518.8,
CES8081210001    ,2002,M01,518.5,
CES8081210001    ,2002,M02,519.9,
CES8081210001    ,2002,M03,523.0,
CES8081210001    ,2002,M04,525.2,
CES8081210001    ,2002,M05,526.0,
CES8081210001    ,2002,M06,529.3,
CES8081210001    ,2002,M07,531.8,
CES8081210001    ,2002,M08,533.1,
CES8081210001    ,2002,M09,535.6,
CES8081210001    ,2002,M10,537.7,
CES8081210001    ,2002,M11,539.3,
CES8081210001    ,2002,M12,535.3,
CES8081210001    ,2003,M01,543.0,
CES8081210001    ,2003,M02,546.1,
CES8081210001    ,2003,M03,541.5,
CES8081210001    ,2003,M04,540.3,
CES8081210001    ,2003,M05,539.9,
CES8081210001    ,2003,M06,539.0,
CES8081210001    ,2003,M07,540.0,
CES8081210001    ,2003,M08,539.8,
CES8081210001    ,2003,M09,541.0,
CES8081210001    ,2003,M10,543.6,
CES8081210001    ,2003,M11,546.7,
CES8081210001    ,2003,M12,548.0,
CES8081210001    ,2004,M01,551.3,
CES8081210001    ,2004,M02,555.0,
CES8081210001    ,2004,M03,560.7,
CES8081210001    ,2004,M04,561.8,
CES8081210001    ,2004,M05,564.4,
CES8081210001    ,2004,M06,568.1,
CES8081210001    ,2004,M07,566.5,
CES8081210001    ,2004,M08,568.2,
CES8081210001    ,2004,M09,563.7,
CES8081210001    ,2004,M10,565.1,
CES8081210001    ,2004,M11,565.5,
CES8081210001    ,2004,M12,569.1,
CES8081210001    ,2005,M01,570.0,
CES8081210001    ,2005,M02,570.6,
CES8081210001    ,2005,M03,573.1,
CES8081210001    ,2005,M04,578.3,
CES8081210001    ,2005,M05,576.2,
CES8081210001    ,2005,M06,576.9,
CES8081210001    ,2005,M07,576.9,
CES8081210001    ,2005,M08,577.1,
CES8081210001    ,2005,M09,577.9,
CES8081210001    ,2005,M10,580.6,
CES8081210001    ,2005,M11,582.6,
CES8081210001    ,2005,M12,583.7,
CES8081210001    ,2006,M01,587.3,
CES8081210001    ,2006,M02,586.9,
CES8081210001    ,2006,M03,586.0,
CES8081210001    ,2006,M04,586.0,
CES8081210001    ,2006,M05,587.4,
CES8081210001    ,2006,M06,586.6,
CES8081210001    ,2006,M07,586.9,
CES8081210001    ,2006,M08,589.7,
CES8081210001    ,2006,M09,592.9,
CES8081210001    ,2006,M10,593.6,
CES8081210001    ,2006,M11,594.5,
CES8081210001    ,2006,M12,596.4,
CES8081210001    ,2007,M01,597.1,
CES8081210001    ,2007,M02,601.1,
CES8081210001    ,2007,M03,600.4,
CES8081210001    ,2007,M04,606.8,
CES8081210001    ,2007,M05,609.5,
CES8081210001    ,2007,M06,606.8,
CES8081210001    ,2007,M07,616.3,
CES8081210001    ,2007,M08,614.9,
CES8081210001    ,2007,M09,612.0,
CES8081210001    ,2007,M10,611.6,
CES8081210001    ,2007,M11,612.0,
CES8081210001    ,2007,M12,611.9,
CES8081210001    ,2008,M01,611.4,
CES8081210001    ,2008,M02,612.8,
CES8081210001    ,2008,M03,616.6,
CES8081210001    ,2008,M04,616.0,
CES8081210001    ,2008,M05,614.3,
CES8081210001    ,2008,M06,613.9,
CES8081210001    ,2008,M07,617.4,
CES8081210001    ,2008,M08,617.3,
CES8081210001    ,2008,M09,618.4,
CES8081210001    ,2008,M10,620.5,
CES8081210001    ,2008,M11,615.4,
CES8081210001    ,2008,M12,614.9,
CES8081210001    ,2009,M01,613.2,
CES8081210001    ,2009,M02,611.2,
CES8081210001    ,2009,M03,608.6,
CES8081210001    ,2009,M04,603.9,
CES8081210001    ,2009,M05,603.0,
CES8081210001    ,2009,M06,604.1,
CES8081210001    ,2009,M07,604.4,
CES8081210001    ,2009,M08,601.7,
CES8081210001    ,2009,M09,602.2,
CES8081210001    ,2009,M10,600.0,
CES8081210001    ,2009,M11,601.3,
CES8081210001    ,2009,M12,598.9,
CES8081210001    ,2010,M01,600.3,
CES8081210001    ,2010,M02,600.7,
CES8081210001    ,2010,M03,601.2,
CES8081210001    ,2010,M04,600.9,
CES8081210001    ,2010,M05,600.6,
CES8081210001    ,2010,M06,601.1,
CES8081210001    ,2010,M07,598.5,
CES8081210001    ,2010,M08,597.0,
CES8081210001    ,2010,M09,600.5,
CES8081210001    ,2010,M10,606.1,
CES8081210001    ,2010,M11,605.8,
CES8081210001    ,2010,M12,606.8,
CES8081210001    ,2011,M01,606.5,
CES8081210001    ,2011,M02,608.5,
CES8081210001    ,2011,M03,609.6,
CES8081210001    ,2011,M04,612.4,
CES8081210001    ,2011,M05,612.5,
CES8081210001    ,2011,M06,612.7,
CES8081210001    ,2011,M07,616.8,
CES8081210001    ,2011,M08,620.2,
CES8081210001    ,2011,M09,620.6,
CES8081210001    ,2011,M10,620.2,
CES8081210001    ,2011,M11,618.7,
CES8081210001    ,2011,M12,621.9,
CES8081210001    ,2012,M01,623.2,
CES8081210001    ,2012,M02,624.6,
CES8081210001    ,2012,M03,625.7,
CES8081210001    ,2012,M04,624.4,
CES8081210001    ,2012,M05,622.1,
CES8081210001    ,2012,M06,627.4,
CES8081210001    ,2012,M07,627.8,
CES8081210001    ,2012,M08,630.1,
CES8081210001    ,2012,M09,630.6,
CES8081210001    ,2012,M10,632.7,
CES8081210001    ,2012,M11,635.8,
CES8081210001    ,2012,M12,636.7,
CES8081210001    ,2013,M01,639.0,
CES8081210001    ,2013,M02,638.4,
CES8081210001    ,2013,M03,638.2,
CES8081210001    ,2013,M04,639.8,
CES8081210001    ,2013,M05,641.7,
CES8081210001    ,2013,M06,641.8,
CES8081210001    ,2013,M07,641.9,
CES8081210001    ,2013,M08,641.4,
CES8081210001    ,2013,M09,644.6,
CES8081210001    ,2013,M10,647.0,
CES8081210001    ,2013,M11,643.5,
CES8081210001    ,2013,M12,645.0,
CES8081210001    ,2014,M01,647.4,
CES8081210001    ,2014,M02,648.0,
CES8081210001    ,2014,M03,650.7,
CES8081210001    ,2014,M04,652.9,
CES8081210001    ,2014,M05,654.7,
CES8081210001    ,2014,M06,657.1,
CES8081210001    ,2014,M07,658.5,
CES8081210001    ,2014,M08,659.5,
CES8081210001    ,2014,M09,657.9,
CES8081210001    ,2014,M10,658.6,
CES8081210001    ,2014,M11,659.9,
CES8081210001    ,2014,M12,659.0,
CES8081210001    ,2015,M01,659.9,
CES8081210001    ,2015,M02,660.0,
CES8081210001    ,2015,M03,662.0,
CES8081210001    ,2015,M04,662.9,
CES8081210001    ,2015,M05,668.8,
CES8081210001    ,2015,M06,667.8,
CES8081210001    ,2015,M07,670.8,
CES8081210001    ,2015,M08,669.2,
CES8081210001    ,2015,M09,672.9,
CES8081210001    ,2015,M10,675.5,
CES8081210001    ,2015,M11,676.2,
CES8081210001    ,2015,M12,682.7,
CES8081210001    ,2016,M01,681.1,
CES8081210001    ,2016,M02,686.2,
CES8081210001    ,2016,M03,687.0,
CES8081210001    ,2016,M04,688.9,
CES8081210001    ,2016,M05,688.4,
CES8081210001    ,2016,M06,689.6,
CES8081210001    ,2016,M07,692.2,
CES8081210001    ,2016,M08,693.2,
CES8081210001    ,2016,M09,698.5,
CES8081210001    ,2016,M10,697.0,
CES8081210001    ,2016,M11,699.0,
CES8081210001    ,2016,M12,699.1,
CES8081210001    ,2017,M01,700.4,
CES8081210001    ,2017,M02,702.5,
CES8081210001    ,2017,M03,705.9,
CES8081210001    ,2017,M04,709.0,
CES8081210001    ,2017,M05,710.8,
CES8081210001    ,2017,M06,710.2,
CES8081210001    ,2017,M07,711.3,
CES8081210001    ,2017,M08,713.6,
CES8081210001    ,2017,M09,712.9,
CES8081210001    ,2017,M10,713.9,
CES8081210001    ,2017,M11,715.5,
CES8081210001    ,2017,M12,717.1,
CES8081210001    ,2018,M01,720.0,
CES8081210001    ,2018,M02,720.9,
CES8081210001    ,2018,M03,718.2,
CES8081210001    ,2018,M04,717.9,
CES8081210001    ,2018,M05,719.9,
CES8081210001    ,2018,M06,727.3,
CES8081210001    ,2018,M07,724.2,
CES8081210001    ,2018,M08,725.8,
CES8081210001    ,2018,M09,726.9,
CES8081210001    ,2018,M10,728.9,
CES8081210001    ,2018,M11,729.7,
CES8081210001    ,2018,M12,728.8,
CES8081210001    ,2019,M01,730.0,
CES8081210001    ,2019,M02,731.9,
CES8081210001    ,2019,M03,735.0,
CES8081210001    ,2019,M04,738.4,
CES8081210001    ,2019,M05,740.6,
CES8081210001    ,2019,M06,745.4,
CES8081210001    ,2019,M07,747.1,
CES8081210001    ,2019,M08,747.5,
CES8081210001    ,2019,M09,753.2,
CES8081210001    ,2019,M10,751.4,
CES8081210001    ,2019,M11,756.2,
CES8081210001    ,2019,M12,758.0,
CES8081210001    ,2020,M01,759.3,
CES8081210001    ,2020,M02,758.9,
CES8081210001    ,2020,M03,724.8,
CES8081210001    ,2020,M04,146.0,
CES8081210001    ,2020,M05,274.6,
CES8081210001    ,2020,M06,511.6,
CES8081210001    ,2020,M07,622.9,
CES8081210001    ,2020,M08,632.1,
CES8081210001    ,2020,M09,640.4,
CES8081210001    ,2020,M10,648.4,
CES8081210001    ,2020,M11,646.2,
CES8081210001    ,2020,M12,631.1,
CES8081210001    ,2021,M01,628.4,
CES8081210001    ,2021,M02,641.4,
CES8081210001    ,2021,M03,646.3,
CES8081210001    ,2021,M04,654.9,
CES8081210001    ,2021,M05,662.5,
CES8081210001    ,2021,M06,677.5,
CES8081210001    ,2021,M07,683.9,
CES8081210001    ,2021,M08,688.6,
CES8081210001    ,2021,M09,689.9,
CES8081210001    ,2021,M10,698.7,
CES8081210001    ,2021,M11,697.5,
CES8081210001    ,2021,M12,702.5,
CES8081210001    ,2022,M01,696.5,
CES8081210001    ,2022,M02,706.1,
CES8081210001    ,2022,M03,708.2,
CES8081210001    ,2022,M04,707.9,
CES8081210001    ,2022,M05,710.0,
CES8081210001    ,2022,M06,706.6,
CES8081210001    ,2022,M07,722.7,
CES8081210001    ,2022,M08,714.8,
CES8081210001    ,2022,M09,713.8,
CES8081210001    ,2022,M10,717.9,
CES8081210001    ,2022,M11,722.2,
CES8081210001    ,2022,M12,722.1,
CES8081210001    ,2023,M01,726.6,
CES8081210001    ,2023,M02,725.8,
CES8081210001    ,2023,M03,728.6,
CES8081210001    ,2023,M04,729.1,
CES8081210001    ,2023,M05,729.4,
CES8081210001    ,2023,M06,737.0,
CES8081210001    ,2023,M07,733.0,
CES8081210001    ,2023,M08,732.8,
CES8081210001    ,2023,M09,743.2,
CES8081210001    ,2023,M10,740.0,
CES8081210001    ,2023,M11,735.9,
CES8081210001    ,2023,M12,734.1,
CES8081210001    ,2024,M01,735.0,
CES8081210001    ,2024,M02,736.5,
CES8081210001    ,2024,M03,737.7,
CES8081210001    ,2024,M04,739.2,
CES8081210001    ,2024,M05,739.4,
CES8081210001    ,2024,M06,742.1,P
CES8081210006    ,1990,M01,374.8,
CES8081210006    ,1990,M02,376.8,
CES8081210006    ,1990,M03,377.7,
CES8081210006    ,1990,M04,379.3,
CES8081210006    ,1990,M05,380.1,
CES8081210006    ,1990,M06,379.2,
CES8081210006    ,1990,M07,379.3,
CES8081210006    ,1990,M08,380.7,
CES8081210006    ,1990,M09,379.5,
CES8081210006    ,1990,M10,381.5,
CES8081210006    ,1990,M11,380.7,
CES8081210006    ,1990,M12,381.2,
CES8081210006    ,1991,M01,381.6,
CES8081210006    ,1991,M02,382.1,
CES8081210006    ,1991,M03,383.5,
CES8081210006    ,1991,M04,383.7,
CES8081210006    ,1991,M05,384.3,
CES8081210006    ,1991,M06,382.1,
CES8081210006    ,1991,M07,385.6,
CES8081210006    ,1991,M08,385.4,
CES8081210006    ,1991,M09,387.1,
CES8081210006    ,1991,M10,387.0,
CES8081210006    ,1991,M11,386.2,
CES8081210006    ,1991,M12,383.4,
CES8081210006    ,1992,M01,385.0,
CES8081210006    ,1992,M02,382.7,
CES8081210006    ,1992,M03,381.9,
CES8081210006    ,1992,M04,380.5,
CES8081210006    ,1992,M05,379.8,
CES8081210006    ,1992,M06,380.0,
CES8081210006    ,1992,M07,380.3,
CES8081210006    ,1992,M08,380.8,
CES8081210006    ,1992,M09,382.6,
CES8081210006    ,1992,M10,381.5,
CES8081210006    ,1992,M11,382.9,
CES8081210006    ,1992,M12,384.6,
CES8081210006    ,1993,M01,385.3,
CES8081210006    ,1993,M02,387.2,
CES8081210006    ,1993,M03,386.1,
CES8081210006    ,1993,M04,388.3,
CES8081210006    ,1993,M05,388.2,
CES8081210006    ,1993,M06,389.2,
CES8081210006    ,1993,M07,388.2,
CES8081210006    ,1993,M08,387.2,
CES8081210006    ,1993,M09,385.8,
CES8081210006    ,1993,M10,385.3,
CES8081210006    ,1993,M11,386.0,
CES8081210006    ,1993,M12,385.4,
CES8081210006    ,1994,M01,385.5,
CES8081210006    ,1994,M02,382.6,
CES8081210006    ,1994,M03,385.3,
CES8081210006    ,1994,M04,385.0,
CES8081210006    ,1994,M05,385.3,
CES8081210006    ,1994,M06,383.8,
CES8081210006    ,1994,M07,386.0,
CES8081210006    ,1994,M08,386.7,
CES8081210006    ,1994,M09,388.2,
CES8081210006    ,1994,M10,388.7,
CES8081210006    ,1994,M11,389.1,
CES8081210006    ,1994,M12,389.3,
CES8081210006    ,1995,M01,390.6,
CES8081210006    ,1995,M02,390.4,
CES8081210006    ,1995,M03,390.4,
CES8081210006    ,1995,M04,391.3,
CES8081210006    ,1995,M05,392.7,
CES8081210006    ,1995,M06,391.9,
CES8081210006    ,1995,M07,392.8,
CES8081210006    ,1995,M08,391.1,
CES8081210006    ,1995,M09,392.2,
CES8081210006    ,1995,M10,393.2,
CES8081210006    ,1995,M11,393.6,
CES8081210006    ,1995,M12,394.7,
CES8081210006    ,1996,M01,395.2,
CES8081210006    ,1996,M02,396.3,
CES8081210006    ,1996,M03,396.7,
CES8081210006    ,1996,M04,398.2,
CES8081210006    ,1996,M05,397.7,
CES8081210006    ,1996,M06,399.3,
CES8081210006    ,1996,M07,398.9,
CES8081210006    ,1996,M08,399.7,
CES8081210006    ,1996,M09,398.5,
CES8081210006    ,1996,M10,397.8,
CES8081210006    ,1996,M11,400.2,
CES8081210006    ,1996,M12,401.1,
CES8081210006    ,1997,M01,402.6,
CES8081210006    ,1997,M02,400.4,
CES8081210006    ,1997,M03,400.7,
CES8081210006    ,1997,M04,397.4,
CES8081210006    ,1997,M05,398.7,
CES8081210006    ,1997,M06,400.1,
CES8081210006    ,1997,M07,398.7,
CES8081210006    ,1997,M08,396.8,
CES8081210006    ,1997,M09,399.8,
CES8081210006    ,1997,M10,400.2,
CES8081210006    ,1997,M11,399.7,
CES8081210006    ,1997,M12,399.6,
CES8081210006    ,1998,M01,400.5,
CES8081210006    ,1998,M02,402.9,
CES8081210006    ,1998,M03,404.2,
CES8081210006    ,1998,M04,406.1,
CES8081210006    ,1998,M05,408.1,
CES8081210006    ,1998,M06,408.3,
CES8081210006    ,1998,M07,408.5,
CES8081210006    ,1998,M08,409.7,
CES8081210006    ,1998,M09,409.6,
CES8081210006    ,1998,M10,410.6,
CES8081210006    ,1998,M11,411.9,
CES8081210006    ,1998,M12,411.8,
CES8081210006    ,1999,M01,411.8,
CES8081210006    ,1999,M02,411.5,
CES8081210006    ,1999,M03,410.8,
CES8081210006    ,1999,M04,410.5,
CES8081210006    ,1999,M05,410.2,
CES8081210006    ,1999,M06,410.0,
CES8081210006    ,1999,M07,413.6,
CES8081210006    ,1999,M08,412.3,
CES8081210006    ,1999,M09,413.0,
CES8081210006    ,1999,M10,414.4,
CES8081210006    ,1999,M11,414.8,
CES8081210006    ,1999,M12,416.5,
CES8081210006    ,2000,M01,418.6,
CES8081210006    ,2000,M02,420.1,
CES8081210006    ,2000,M03,423.1,
CES8081210006    ,2000,M04,423.7,
CES8081210006    ,2000,M05,423.8,
CES8081210006    ,2000,M06,426.7,
CES8081210006    ,2000,M07,429.0,
CES8081210006    ,2000,M08,432.5,
CES8081210006    ,2000,M09,434.6,
CES8081210006    ,2000,M10,435.0,
CES8081210006    ,2000,M11,435.1,
CES8081210006    ,2000,M12,437.4,
CES8081210006    ,2001,M01,437.1,
CES8081210006    ,2001,M02,437.8,
CES8081210006    ,2001,M03,437.9,
CES8081210006    ,2001,M04,439.1,
CES8081210006    ,2001,M05,440.6,
CES8081210006    ,2001,M06,442.2,
CES8081210006    ,2001,M07,443.6,
CES8081210006    ,2001,M08,446.9,
CES8081210006    ,2001,M09,450.1,
CES8081210006    ,2001,M10,448.8,
CES8081210006    ,2001,M11,450.1,
CES8081210006    ,2001,M12,452.2,
CES8081210006    ,2002,M01,453.3,
CES8081210006    ,2002,M02,454.9,
CES8081210006    ,2002,M03,456.8,
CES8081210006    ,2002,M04,459.6,
CES8081210006    ,2002,M05,460.2,
CES8081210006    ,2002,M06,459.7,
CES8081210006    ,2002,M07,462.9,
CES8081210006    ,2002,M08,465.1,
CES8081210006    ,2002,M09,466.1,
CES8081210006    ,2002,M10,469.0,
CES8081210006    ,2002,M11,471.0,
CES8081210006    ,2002,M12,468.9,
CES8081210006    ,2003,M01,474.6,
CES8081210006    ,2003,M02,478.5,
CES8081210006    ,2003,M03,473.4,
CES8081210006    ,2003,M04,470.7,
CES8081210006    ,2003,M05,470.2,
CES8081210006    ,2003,M06,470.7,
CES8081210006    ,2003,M07,470.4,
CES8081210006    ,2003,M08,468.3,
CES8081210006    ,2003,M09,468.4,
CES8081210006    ,2003,M10,469.1,
CES8081210006    ,2003,M11,470.0,
CES8081210006    ,2003,M12,470.9,
CES8081210006    ,2004,M01,471.8,
CES8081210006    ,2004,M02,475.6,
CES8081210006    ,2004,M03,481.5,
CES8081210006    ,2004,M04,482.0,
CES8081210006    ,2004,M05,485.5,
CES8081210006    ,2004,M06,489.9,
CES8081210006    ,2004,M07,487.2,
CES8081210006    ,2004,M08,495.8,
CES8081210006    ,2004,M09,488.3,
CES8081210006    ,2004,M10,488.1,
CES8081210006    ,2004,M11,486.4,
CES8081210006    ,2004,M12,491.0,
CES8081210006    ,2005,M01,494.1,
CES8081210006    ,2005,M02,493.7,
CES8081210006    ,2005,M03,495.0,
CES8081210006    ,2005,M04,499.3,
CES8081210006    ,2005,M05,497.2,
CES8081210006    ,2005,M06,497.3,
CES8081210006    ,2005,M07,496.1,
CES8081210006    ,2005,M08,493.9,
CES8081210006    ,2005,M09,498.0,
CES8081210006    ,2005,M10,499.5,
CES8081210006    ,2005,M11,502.2,
CES8081210006    ,2005,M12,502.8,
CES8081210006    ,2006,M01,503.8,
CES8081210006    ,2006,M02,505.4,
CES8081210006    ,2006,M03,505.7,
CES8081210006    ,2006,M04,506.3,
CES8081210006    ,2006,M05,510.0,
CES8081210006    ,2006,M06,511.9,
CES8081210006    ,2006,M07,514.1,
CES8081210006    ,2006,M08,517.5,
CES8081210006    ,2006,M09,520.3,
CES8081210006    ,2006,M10,521.9,
CES8081210006    ,2006,M11,523.7,
CES8081210006    ,2006,M12,526.6,
CES8081210006    ,2007,M01,529.8,
CES8081210006    ,2007,M02,534.1,
CES8081210006    ,2007,M03,533.3,
CES8081210006    ,2007,M04,538.9,
CES8081210006    ,2007,M05,541.3,
CES8081210006    ,2007,M06,537.8,
CES8081210006    ,2007,M07,546.1,
CES8081210006    ,2007,M08,544.3,
CES8081210006    ,2007,M09,541.6,
CES8081210006    ,2007,M10,541.5,
CES8081210006    ,2007,M11,539.9,
CES8081210006    ,2007,M12,540.2,
CES8081210006    ,2008,M01,540.2,
CES8081210006    ,2008,M02,540.5,
CES8081210006    ,2008,M03,546.4,
CES8081210006    ,2008,M04,541.5,
CES8081210006    ,2008,M05,542.1,
CES8081210006    ,2008,M06,537.7,
CES8081210006    ,2008,M07,543.5,
CES8081210006    ,2008,M08,544.8,
CES8081210006    ,2008,M09,547.2,
CES8081210006    ,2008,M10,551.1,
CES8081210006    ,2008,M11,545.1,
CES8081210006    ,2008,M12,546.3,
CES8081210006    ,2009,M01,545.2,
CES8081210006    ,2009,M02,543.1,
CES8081210006    ,2009,M03,541.7,
CES8081210006    ,2009,M04,536.0,
CES8081210006    ,2009,M05,538.1,
CES8081210006    ,2009,M06,539.8,
CES8081210006    ,2009,M07,541.7,
CES8081210006    ,2009,M08,539.9,
CES8081210006    ,2009,M09,538.6,
CES8081210006    ,2009,M10,535.8,
CES8081210006    ,2009,M11,538.4,
CES8081210006    ,2009,M12,536.4,
CES8081210006    ,2010,M01,536.9,
CES8081210006    ,2010,M02,536.5,
CES8081210006    ,2010,M03,537.8,
CES8081210006    ,2010,M04,538.4,
CES8081210006    ,2010,M05,537.8,
CES8081210006    ,2010,M06,536.4,
CES8081210006    ,2010,M07,535.6,
CES8081210006    ,2010,M08,534.2,
CES8081210006    ,2010,M09,534.7,
CES8081210006    ,2010,M10,538.0,
CES8081210006    ,2010,M11,538.2,
CES8081210006    ,2010,M12,535.8,
CES8081210006    ,2011,M01,535.3,
CES8081210006    ,2011,M02,538.8,
CES8081210006    ,2011,M03,539.1,
CES8081210006    ,2011,M04,539.4,
CES8081210006    ,2011,M05,541.1,
CES8081210006    ,2011,M06,538.4,
CES8081210006    ,2011,M07,542.1,
CES8081210006    ,2011,M08,544.3,
CES8081210006    ,2011,M09,546.1,
CES8081210006    ,2011,M10,546.1,
CES8081210006    ,2011,M11,543.3,
CES8081210006    ,2011,M12,546.6,
CES8081210006    ,2012,M01,548.1,
CES8081210006    ,2012,M02,547.8,
CES8081210006    ,2012,M03,547.2,
CES8081210006    ,2012,M04,546.0,
CES8081210006    ,2012,M05,543.6,
CES8081210006    ,2012,M06,547.5,
CES8081210006    ,2012,M07,544.9,
CES8081210006    ,2012,M08,549.3,
CES8081210006    ,2012,M09,549.2,
CES8081210006    ,2012,M10,550.7,
CES8081210006    ,2012,M11,556.8,
CES8081210006    ,2012,M12,557.9,
CES8081210006    ,2013,M01,560.3,
CES8081210006    ,2013,M02,558.3,
CES8081210006    ,2013,M03,557.9,
CES8081210006    ,2013,M04,559.3,
CES8081210006    ,2013,M05,559.0,
CES8081210006    ,2013,M06,559.2,
CES8081210006    ,2013,M07,559.3,
CES8081210006    ,2013,M08,558.8,
