series_id        ,year,period,       value,footnote_codes
CES4422112010    ,2011,M03,62.5,
CES4422112010    ,2011,M04,62.7,
CES4422112010    ,2011,M05,63.2,
CES4422112010    ,2011,M06,63.4,
CES4422112010    ,2011,M07,63.4,
CES4422112010    ,2011,M08,63.4,
CES4422112010    ,2011,M09,63.6,
CES4422112010    ,2011,M10,63.4,
CES4422112010    ,2011,M11,63.7,
CES4422112010    ,2011,M12,64.0,
CES4422112010    ,2012,M01,64.2,
CES4422112010    ,2012,M02,64.3,
CES4422112010    ,2012,M03,64.3,
CES4422112010    ,2012,M04,64.7,
CES4422112010    ,2012,M05,64.7,
CES4422112010    ,2012,M06,64.7,
CES4422112010    ,2012,M07,62.9,
CES4422112010    ,2012,M08,64.7,
CES4422112010    ,2012,M09,64.7,
CES4422112010    ,2012,M10,64.8,
CES4422112010    ,2012,M11,64.3,
CES4422112010    ,2012,M12,63.8,
CES4422112010    ,2013,M01,63.1,
CES4422112010    ,2013,M02,62.5,
CES4422112010    ,2013,M03,62.4,
CES4422112010    ,2013,M04,61.9,
CES4422112010    ,2013,M05,61.8,
CES4422112010    ,2013,M06,61.8,
CES4422112010    ,2013,M07,61.4,
CES4422112010    ,2013,M08,61.3,
CES4422112010    ,2013,M09,61.2,
CES4422112010    ,2013,M10,61.2,
CES4422112010    ,2013,M11,60.9,
CES4422112010    ,2013,M12,60.8,
CES4422112010    ,2014,M01,60.6,
CES4422112010    ,2014,M02,60.8,
CES4422112010    ,2014,M03,60.8,
CES4422112010    ,2014,M04,60.7,
CES4422112010    ,2014,M05,60.9,
CES4422112010    ,2014,M06,61.1,
CES4422112010    ,2014,M07,61.1,
CES4422112010    ,2014,M08,61.4,
CES4422112010    ,2014,M09,61.4,
CES4422112010    ,2014,M10,61.6,
CES4422112010    ,2014,M11,61.7,
CES4422112010    ,2014,M12,61.9,
CES4422112010    ,2015,M01,61.9,
CES4422112010    ,2015,M02,61.9,
CES4422112010    ,2015,M03,61.8,
CES4422112010    ,2015,M04,61.8,
CES4422112010    ,2015,M05,61.9,
CES4422112010    ,2015,M06,61.6,
CES4422112010    ,2015,M07,61.9,
CES4422112010    ,2015,M08,61.9,
CES4422112010    ,2015,M09,61.9,
CES4422112010    ,2015,M10,61.9,
CES4422112010    ,2015,M11,61.8,
CES4422112010    ,2015,M12,62.0,
CES4422112010    ,2016,M01,62.3,
CES4422112010    ,2016,M02,62.1,
CES4422112010    ,2016,M03,62.2,
CES4422112010    ,2016,M04,62.2,
CES4422112010    ,2016,M05,62.1,
CES4422112010    ,2016,M06,62.0,
CES4422112010    ,2016,M07,62.0,
CES4422112010    ,2016,M08,61.8,
CES4422112010    ,2016,M09,61.7,
CES4422112010    ,2016,M10,61.6,
CES4422112010    ,2016,M11,61.6,
CES4422112010    ,2016,M12,61.7,
CES4422112010    ,2017,M01,61.6,
CES4422112010    ,2017,M02,61.3,
CES4422112010    ,2017,M03,60.7,
CES4422112010    ,2017,M04,61.3,
CES4422112010    ,2017,M05,61.5,
CES4422112010    ,2017,M06,61.6,
CES4422112010    ,2017,M07,61.8,
CES4422112010    ,2017,M08,61.9,
CES4422112010    ,2017,M09,61.9,
CES4422112010    ,2017,M10,62.1,
CES4422112010    ,2017,M11,62.1,
CES4422112010    ,2017,M12,62.0,
CES4422112010    ,2018,M01,62.1,
CES4422112010    ,2018,M02,62.3,
CES4422112010    ,2018,M03,62.3,
CES4422112010    ,2018,M04,62.6,
CES4422112010    ,2018,M05,62.1,
CES4422112010    ,2018,M06,61.9,
CES4422112010    ,2018,M07,61.7,
CES4422112010    ,2018,M08,61.7,
CES4422112010    ,2018,M09,61.5,
CES4422112010    ,2018,M10,61.5,
CES4422112010    ,2018,M11,61.4,
CES4422112010    ,2018,M12,61.3,
CES4422112010    ,2019,M01,61.2,
CES4422112010    ,2019,M02,61.3,
CES4422112010    ,2019,M03,61.3,
CES4422112010    ,2019,M04,61.0,
CES4422112010    ,2019,M05,60.9,
CES4422112010    ,2019,M06,61.1,
CES4422112010    ,2019,M07,60.9,
CES4422112010    ,2019,M08,61.2,
CES4422112010    ,2019,M09,60.5,
CES4422112010    ,2019,M10,60.2,
