series_id        ,year,period,       value,footnote_codes
CEU1011330008    ,1994,M03,11.2,
CEU1011330008    ,1994,M04,11.38,
CEU1011330008    ,1994,M05,11.44,
CEU1011330008    ,1994,M06,11.41,
CEU1011330008    ,1994,M07,11.51,
CEU1011330008    ,1994,M08,11.56,
CEU1011330008    ,1994,M09,11.68,
CEU1011330008    ,1994,M10,11.78,
CEU1011330008    ,1994,M11,11.37,
CEU1011330008    ,1994,M12,11.37,
CEU1011330008    ,1994,M13,11.44,
CEU1011330008    ,1995,M01,11.28,
CEU1011330008    ,1995,M02,11.37,
CEU1011330008    ,1995,M03,11.48,
CEU1011330008    ,1995,M04,11.44,
CEU1011330008    ,1995,M05,11.44,
CEU1011330008    ,1995,M06,11.76,
CEU1011330008    ,1995,M07,11.89,
CEU1011330008    ,1995,M08,11.75,
CEU1011330008    ,1995,M09,11.99,
CEU1011330008    ,1995,M10,11.88,
CEU1011330008    ,1995,M11,11.68,
CEU1011330008    ,1995,M12,11.62,
CEU1011330008    ,1995,M13,11.64,
CEU1011330008    ,1996,M01,11.42,
CEU1011330008    ,1996,M02,11.45,
CEU1011330008    ,1996,M03,11.67,
CEU1011330008    ,1996,M04,11.58,
CEU1011330008    ,1996,M05,11.64,
CEU1011330008    ,1996,M06,11.9,
CEU1011330008    ,1996,M07,11.69,
CEU1011330008    ,1996,M08,11.99,
CEU1011330008    ,1996,M09,11.93,
CEU1011330008    ,1996,M10,11.91,
CEU1011330008    ,1996,M11,11.91,
CEU1011330008    ,1996,M12,11.92,
CEU1011330008    ,1996,M13,11.76,
CEU1011330008    ,1997,M01,11.84,
CEU1011330008    ,1997,M02,11.98,
CEU1011330008    ,1997,M03,11.76,
CEU1011330008    ,1997,M04,11.92,
CEU1011330008    ,1997,M05,12.16,
CEU1011330008    ,1997,M06,12.27,
CEU1011330008    ,1997,M07,12.34,
CEU1011330008    ,1997,M08,12.31,
CEU1011330008    ,1997,M09,12.33,
CEU1011330008    ,1997,M10,12.31,
CEU1011330008    ,1997,M11,12.34,
CEU1011330008    ,1997,M12,12.19,
CEU1011330008    ,1997,M13,12.16,
CEU1011330008    ,1998,M01,12.0,
CEU1011330008    ,1998,M02,12.12,
CEU1011330008    ,1998,M03,12.22,
CEU1011330008    ,1998,M04,12.12,
CEU1011330008    ,1998,M05,12.28,
CEU1011330008    ,1998,M06,12.5,
CEU1011330008    ,1998,M07,12.58,
CEU1011330008    ,1998,M08,12.73,
CEU1011330008    ,1998,M09,12.64,
CEU1011330008    ,1998,M10,12.76,
CEU1011330008    ,1998,M11,12.74,
CEU1011330008    ,1998,M12,12.83,
CEU1011330008    ,1998,M13,12.47,
CEU1011330008    ,1999,M01,12.71,
CEU1011330008    ,1999,M02,12.78,
CEU1011330008    ,1999,M03,12.77,
CEU1011330008    ,1999,M04,12.88,
CEU1011330008    ,1999,M05,13.36,
CEU1011330008    ,1999,M06,13.41,
CEU1011330008    ,1999,M07,13.55,
CEU1011330008    ,1999,M08,13.81,
CEU1011330008    ,1999,M09,13.78,
CEU1011330008    ,1999,M10,13.76,
CEU1011330008    ,1999,M11,13.48,
CEU1011330008    ,1999,M12,13.49,
CEU1011330008    ,1999,M13,13.35,
CEU1011330008    ,2000,M01,13.51,
CEU1011330008    ,2000,M02,13.56,
CEU1011330008    ,2000,M03,13.39,
CEU1011330008    ,2000,M04,13.67,
CEU1011330008    ,2000,M05,13.7,
CEU1011330008    ,2000,M06,13.96,
CEU1011330008    ,2000,M07,13.98,
CEU1011330008    ,2000,M08,14.02,
CEU1011330008    ,2000,M09,13.88,
CEU1011330008    ,2000,M10,13.74,
CEU1011330008    ,2000,M11,13.41,
CEU1011330008    ,2000,M12,13.49,
CEU1011330008    ,2000,M13,13.7,
CEU1011330008    ,2001,M01,13.34,
CEU1011330008    ,2001,M02,13.68,
CEU1011330008    ,2001,M03,13.94,
CEU1011330008    ,2001,M04,14.16,
CEU1011330008    ,2001,M05,14.39,
CEU1011330008    ,2001,M06,14.59,
CEU1011330008    ,2001,M07,14.72,
CEU1011330008    ,2001,M08,14.81,
CEU1011330008    ,2001,M09,14.92,
CEU1011330008    ,2001,M10,14.69,
CEU1011330008    ,2001,M11,14.56,
CEU1011330008    ,2001,M12,14.58,
CEU1011330008    ,2001,M13,14.4,
CEU1011330008    ,2002,M01,14.36,
CEU1011330008    ,2002,M02,14.39,
CEU1011330008    ,2002,M03,14.61,
CEU1011330008    ,2002,M04,14.6,
CEU1011330008    ,2002,M05,14.72,
CEU1011330008    ,2002,M06,14.95,
CEU1011330008    ,2002,M07,14.85,
CEU1011330008    ,2002,M08,15.0,
CEU1011330008    ,2002,M09,15.0,
CEU1011330008    ,2002,M10,14.94,
CEU1011330008    ,2002,M11,14.73,
CEU1011330008    ,2002,M12,14.89,
CEU1011330008    ,2002,M13,14.76,
CEU1011330008    ,2003,M01,14.83,
CEU1011330008    ,2003,M02,15.37,
CEU1011330008    ,2003,M03,15.5,
CEU1011330008    ,2003,M04,15.59,
CEU1011330008    ,2003,M05,15.17,
CEU1011330008    ,2003,M06,15.38,
CEU1011330008    ,2003,M07,15.09,
CEU1011330008    ,2003,M08,14.73,
CEU1011330008    ,2003,M09,14.75,
CEU1011330008    ,2003,M10,14.59,
CEU1011330008    ,2003,M11,14.2,
CEU1011330008    ,2003,M12,14.3,
CEU1011330008    ,2003,M13,14.95,
CEU1011330008    ,2004,M01,14.3,
CEU1011330008    ,2004,M02,14.77,
CEU1011330008    ,2004,M03,14.63,
CEU1011330008    ,2004,M04,14.68,
CEU1011330008    ,2004,M05,15.21,
CEU1011330008    ,2004,M06,15.59,
CEU1011330008    ,2004,M07,15.36,
CEU1011330008    ,2004,M08,15.0,
CEU1011330008    ,2004,M09,14.89,
CEU1011330008    ,2004,M10,15.14,
CEU1011330008    ,2004,M11,15.03,
CEU1011330008    ,2004,M12,15.54,
CEU1011330008    ,2004,M13,15.03,
CEU1011330008    ,2005,M01,15.16,
CEU1011330008    ,2005,M02,15.2,
CEU1011330008    ,2005,M03,15.08,
CEU1011330008    ,2005,M04,15.38,
CEU1011330008    ,2005,M05,15.67,
CEU1011330008    ,2005,M06,15.72,
CEU1011330008    ,2005,M07,16.06,
CEU1011330008    ,2005,M08,16.1,
CEU1011330008    ,2005,M09,16.11,
CEU1011330008    ,2005,M10,16.01,
CEU1011330008    ,2005,M11,15.91,
CEU1011330008    ,2005,M12,16.25,
CEU1011330008    ,2005,M13,15.74,
CEU1011330008    ,2006,M01,16.12,
CEU1011330008    ,2006,M02,15.96,
CEU1011330008    ,2006,M03,15.86,
CEU1011330008    ,2006,M04,16.22,
CEU1011330008    ,2006,M05,16.28,
CEU1011330008    ,2006,M06,15.83,
CEU1011330008    ,2006,M07,16.05,
CEU1011330008    ,2006,M08,16.21,
CEU1011330008    ,2006,M09,16.13,
CEU1011330008    ,2006,M10,16.08,
CEU1011330008    ,2006,M11,15.94,
CEU1011330008    ,2006,M12,15.99,
CEU1011330008    ,2006,M13,16.06,
CEU1011330008    ,2007,M01,15.62,
CEU1011330008    ,2007,M02,15.73,
CEU1011330008    ,2007,M03,15.75,
CEU1011330008    ,2007,M04,16.02,
CEU1011330008    ,2007,M05,16.16,
CEU1011330008    ,2007,M06,15.89,
CEU1011330008    ,2007,M07,15.83,
CEU1011330008    ,2007,M08,15.97,
CEU1011330008    ,2007,M09,16.03,
CEU1011330008    ,2007,M10,16.86,
CEU1011330008    ,2007,M11,16.27,
CEU1011330008    ,2007,M12,16.58,
CEU1011330008    ,2007,M13,16.07,
CEU1011330008    ,2008,M01,16.49,
CEU1011330008    ,2008,M02,16.5,
CEU1011330008    ,2008,M03,16.59,
CEU1011330008    ,2008,M04,16.63,
CEU1011330008    ,2008,M05,16.75,
CEU1011330008    ,2008,M06,16.49,
CEU1011330008    ,2008,M07,16.27,
CEU1011330008    ,2008,M08,16.62,
CEU1011330008    ,2008,M09,16.74,
CEU1011330008    ,2008,M10,16.94,
CEU1011330008    ,2008,M11,16.95,
CEU1011330008    ,2008,M12,16.65,
CEU1011330008    ,2008,M13,16.64,
CEU1011330008    ,2009,M01,17.38,
CEU1011330008    ,2009,M02,16.96,
CEU1011330008    ,2009,M03,17.2,
CEU1011330008    ,2009,M04,17.18,
CEU1011330008    ,2009,M05,16.74,
CEU1011330008    ,2009,M06,16.84,
CEU1011330008    ,2009,M07,16.7,
CEU1011330008    ,2009,M08,17.15,
CEU1011330008    ,2009,M09,16.73,
CEU1011330008    ,2009,M10,16.71,
CEU1011330008    ,2009,M11,16.24,
CEU1011330008    ,2009,M12,18.23,
CEU1011330008    ,2009,M13,17.0,
CEU1011330008    ,2010,M01,18.22,
CEU1011330008    ,2010,M02,18.76,
CEU1011330008    ,2010,M03,19.11,
CEU1011330008    ,2010,M04,19.25,
CEU1011330008    ,2010,M05,18.7,
CEU1011330008    ,2010,M06,18.94,
CEU1011330008    ,2010,M07,18.64,
CEU1011330008    ,2010,M08,18.92,
CEU1011330008    ,2010,M09,18.75,
CEU1011330008    ,2010,M10,18.97,
CEU1011330008    ,2010,M11,18.67,
CEU1011330008    ,2010,M12,19.25,
CEU1011330008    ,2010,M13,18.85,
CEU1011330008    ,2011,M01,19.0,
CEU1011330008    ,2011,M02,19.41,
CEU1011330008    ,2011,M03,19.5,
CEU1011330008    ,2011,M04,20.06,
CEU1011330008    ,2011,M05,19.12,
CEU1011330008    ,2011,M06,19.09,
CEU1011330008    ,2011,M07,18.89,
CEU1011330008    ,2011,M08,19.25,
CEU1011330008    ,2011,M09,19.45,
CEU1011330008    ,2011,M10,19.89,
CEU1011330008    ,2011,M11,19.68,
CEU1011330008    ,2011,M12,19.62,
CEU1011330008    ,2011,M13,19.41,
CEU1011330008    ,2012,M01,19.99,
CEU1011330008    ,2012,M02,19.87,
CEU1011330008    ,2012,M03,19.3,
CEU1011330008    ,2012,M04,19.7,
CEU1011330008    ,2012,M05,19.87,
CEU1011330008    ,2012,M06,19.66,
CEU1011330008    ,2012,M07,20.47,
CEU1011330008    ,2012,M08,20.46,
CEU1011330008    ,2012,M09,20.56,
CEU1011330008    ,2012,M10,20.61,
CEU1011330008    ,2012,M11,20.08,
CEU1011330008    ,2012,M12,20.25,
CEU1011330008    ,2012,M13,20.09,
CEU1011330008    ,2013,M01,20.35,
CEU1011330008    ,2013,M02,20.54,
CEU1011330008    ,2013,M03,20.36,
CEU1011330008    ,2013,M04,20.19,
CEU1011330008    ,2013,M05,20.54,
CEU1011330008    ,2013,M06,20.52,
CEU1011330008    ,2013,M07,20.24,
CEU1011330008    ,2013,M08,20.57,
CEU1011330008    ,2013,M09,20.47,
CEU1011330008    ,2013,M10,20.46,
CEU1011330008    ,2013,M11,20.56,
CEU1011330008    ,2013,M12,20.59,
CEU1011330008    ,2013,M13,20.45,
CEU1011330008    ,2014,M01,20.33,
CEU1011330008    ,2014,M02,20.36,
CEU1011330008    ,2014,M03,20.16,
CEU1011330008    ,2014,M04,20.5,
CEU1011330008    ,2014,M05,20.85,
CEU1011330008    ,2014,M06,21.04,
CEU1011330008    ,2014,M07,20.82,
CEU1011330008    ,2014,M08,21.18,
CEU1011330008    ,2014,M09,20.86,
CEU1011330008    ,2014,M10,21.25,
CEU1011330008    ,2014,M11,20.55,
CEU1011330008    ,2014,M12,20.34,
CEU1011330008    ,2014,M13,20.69,
CEU1011330008    ,2015,M01,20.77,
CEU1011330008    ,2015,M02,20.69,
CEU1011330008    ,2015,M03,20.93,
CEU1011330008    ,2015,M04,20.72,
CEU1011330008    ,2015,M05,20.84,
CEU1011330008    ,2015,M06,20.77,
CEU1011330008    ,2015,M07,20.93,
CEU1011330008    ,2015,M08,21.32,
CEU1011330008    ,2015,M09,20.94,
CEU1011330008    ,2015,M10,21.13,
CEU1011330008    ,2015,M11,21.26,
CEU1011330008    ,2015,M12,20.71,
CEU1011330008    ,2015,M13,20.93,
CEU1011330008    ,2016,M01,21.41,
CEU1011330008    ,2016,M02,21.75,
CEU1011330008    ,2016,M03,21.5,
CEU1011330008    ,2016,M04,20.81,
CEU1011330008    ,2016,M05,21.79,
CEU1011330008    ,2016,M06,21.64,
CEU1011330008    ,2016,M07,21.41,
CEU1011330008    ,2016,M08,21.61,
CEU1011330008    ,2016,M09,20.86,
CEU1011330008    ,2016,M10,21.29,
CEU1011330008    ,2016,M11,20.93,
CEU1011330008    ,2016,M12,20.5,
CEU1011330008    ,2016,M13,21.3,
CEU1011330008    ,2017,M01,20.31,
CEU1011330008    ,2017,M02,20.75,
CEU1011330008    ,2017,M03,20.49,
CEU1011330008    ,2017,M04,20.2,
CEU1011330008    ,2017,M05,20.27,
CEU1011330008    ,2017,M06,20.62,
CEU1011330008    ,2017,M07,20.37,
CEU1011330008    ,2017,M08,20.47,
CEU1011330008    ,2017,M09,20.82,
CEU1011330008    ,2017,M10,21.14,
CEU1011330008    ,2017,M11,21.2,
CEU1011330008    ,2017,M12,20.28,
CEU1011330008    ,2017,M13,20.58,
CEU1011330008    ,2018,M01,20.42,
CEU1011330008    ,2018,M02,20.43,
CEU1011330008    ,2018,M03,20.36,
CEU1011330008    ,2018,M04,20.66,
CEU1011330008    ,2018,M05,20.82,
CEU1011330008    ,2018,M06,21.28,
CEU1011330008    ,2018,M07,21.03,
CEU1011330008    ,2018,M08,20.6,
CEU1011330008    ,2018,M09,20.96,
CEU1011330008    ,2018,M10,21.42,
CEU1011330008    ,2018,M11,21.3,
CEU1011330008    ,2018,M12,21.86,
CEU1011330008    ,2018,M13,20.94,
CEU1011330008    ,2019,M01,21.55,
CEU1011330008    ,2019,M02,21.62,
CEU1011330008    ,2019,M03,22.11,
CEU1011330008    ,2019,M04,22.66,
CEU1011330008    ,2019,M05,22.89,
CEU1011330008    ,2019,M06,22.78,
CEU1011330008    ,2019,M07,23.18,
CEU1011330008    ,2019,M08,23.47,
CEU1011330008    ,2019,M09,23.25,
CEU1011330008    ,2019,M10,22.83,
CEU1011330008    ,2019,M11,22.85,
CEU1011330008    ,2019,M12,22.97,
CEU1011330008    ,2019,M13,22.69,
CEU1011330008    ,2020,M01,22.94,
CEU1011330008    ,2020,M02,23.21,
CEU1011330008    ,2020,M03,23.25,
CEU1011330008    ,2020,M04,23.17,
CEU1011330008    ,2020,M05,23.07,
CEU1011330008    ,2020,M06,23.24,
CEU1011330008    ,2020,M07,22.95,
CEU1011330008    ,2020,M08,22.42,
CEU1011330008    ,2020,M09,22.91,
CEU1011330008    ,2020,M10,22.2,
CEU1011330008    ,2020,M11,22.0,
CEU1011330008    ,2020,M12,21.83,
CEU1011330008    ,2020,M13,22.74,
CEU1011330008    ,2021,M01,23.63,
CEU1011330008    ,2021,M02,23.83,
CEU1011330008    ,2021,M03,22.7,
CEU1011330008    ,2021,M04,25.79,
CEU1011330008    ,2021,M05,24.8,
CEU1011330008    ,2021,M06,25.24,
CEU1011330008    ,2021,M07,25.27,
CEU1011330008    ,2021,M08,25.97,
CEU1011330008    ,2021,M09,26.4,
CEU1011330008    ,2021,M10,25.54,
CEU1011330008    ,2021,M11,26.34,
CEU1011330008    ,2021,M12,25.01,
CEU1011330008    ,2021,M13,25.07,
CEU1011330008    ,2022,M01,26.21,
CEU1011330008    ,2022,M02,25.14,
CEU1011330008    ,2022,M03,26.63,
CEU1011330008    ,2022,M04,28.74,
CEU1011330008    ,2022,M05,28.11,
CEU1011330008    ,2022,M06,27.47,
CEU1011330008    ,2022,M07,26.27,
CEU1011330008    ,2022,M08,25.55,
CEU1011330008    ,2022,M09,25.97,
CEU1011330008    ,2022,M10,26.03,
CEU1011330008    ,2022,M11,26.3,
CEU1011330008    ,2022,M12,26.36,
CEU1011330008    ,2022,M13,26.52,
CEU1011330008    ,2023,M01,26.35,
CEU1011330008    ,2023,M02,26.74,
CEU1011330008    ,2023,M03,26.01,
CEU1011330008    ,2023,M04,27.1,
CEU1011330008    ,2023,M05,27.37,
CEU1011330008    ,2023,M06,27.88,
CEU1011330008    ,2023,M07,27.28,
CEU1011330008    ,2023,M08,28.61,
CEU1011330008    ,2023,M09,28.86,
CEU1011330008    ,2023,M10,29.04,
CEU1011330008    ,2023,M11,29.24,
CEU1011330008    ,2023,M12,28.46,
CEU1011330008    ,2023,M13,27.74,
CEU1011330008    ,2024,M01,28.19,
CEU1011330008    ,2024,M02,29.64,
CEU1011330008    ,2024,M03,29.5,
CEU1011330008    ,2024,M04,29.94,
CEU1011330008    ,2024,M05,30.54,
CEU1011330008    ,2024,M06,29.31,P
CEU1011330030    ,1972,M01,125.4,
CEU1011330030    ,1972,M02,134.68,
CEU1011330030    ,1972,M03,141.05,
CEU1011330030    ,1972,M04,145.2,
CEU1011330030    ,1972,M05,152.03,
CEU1011330030    ,1972,M06,159.98,
CEU1011330030    ,1972,M07,158.95,
CEU1011330030    ,1972,M08,152.1,
CEU1011330030    ,1972,M09,164.81,
CEU1011330030    ,1972,M10,164.87,
CEU1011330030    ,1972,M11,159.51,
CEU1011330030    ,1972,M12,131.84,
CEU1011330030    ,1972,M13,150.01,
CEU1011330030    ,1973,M01,138.13,
CEU1011330030    ,1973,M02,151.89,
CEU1011330030    ,1973,M03,152.14,
CEU1011330030    ,1973,M04,161.32,
CEU1011330030    ,1973,M05,164.12,
CEU1011330030    ,1973,M06,170.63,
CEU1011330030    ,1973,M07,166.5,
CEU1011330030    ,1973,M08,176.02,
CEU1011330030    ,1973,M09,175.26,
CEU1011330030    ,1973,M10,177.91,
CEU1011330030    ,1973,M11,161.01,
CEU1011330030    ,1973,M12,168.45,
CEU1011330030    ,1973,M13,164.25,
CEU1011330030    ,1974,M01,160.26,
CEU1011330030    ,1974,M02,173.88,
CEU1011330030    ,1974,M03,169.18,
CEU1011330030    ,1974,M04,172.29,
CEU1011330030    ,1974,M05,180.64,
CEU1011330030    ,1974,M06,182.29,
CEU1011330030    ,1974,M07,182.04,
CEU1011330030    ,1974,M08,184.83,
CEU1011330030    ,1974,M09,175.04,
CEU1011330030    ,1974,M10,175.5,
CEU1011330030    ,1974,M11,176.7,
CEU1011330030    ,1974,M12,164.64,
CEU1011330030    ,1974,M13,175.18,
CEU1011330030    ,1975,M01,151.21,
CEU1011330030    ,1975,M02,158.6,
CEU1011330030    ,1975,M03,162.53,
CEU1011330030    ,1975,M04,169.34,
CEU1011330030    ,1975,M05,173.0,
CEU1011330030    ,1975,M06,185.64,
CEU1011330030    ,1975,M07,186.38,
CEU1011330030    ,1975,M08,193.86,
CEU1011330030    ,1975,M09,195.09,
CEU1011330030    ,1975,M10,196.2,
CEU1011330030    ,1975,M11,171.28,
CEU1011330030    ,1975,M12,186.37,
CEU1011330030    ,1975,M13,178.48,
CEU1011330030    ,1976,M01,186.72,
CEU1011330030    ,1976,M02,188.07,
CEU1011330030    ,1976,M03,176.04,
CEU1011330030    ,1976,M04,195.3,
CEU1011330030    ,1976,M05,202.71,
CEU1011330030    ,1976,M06,222.53,
CEU1011330030    ,1976,M07,224.59,
CEU1011330030    ,1976,M08,234.62,
CEU1011330030    ,1976,M09,230.63,
CEU1011330030    ,1976,M10,237.63,
CEU1011330030    ,1976,M11,224.28,
CEU1011330030    ,1976,M12,215.68,
CEU1011330030    ,1976,M13,213.25,
CEU1011330030    ,1977,M01,200.74,
CEU1011330030    ,1977,M02,219.6,
CEU1011330030    ,1977,M03,210.45,
CEU1011330030    ,1977,M04,223.84,
CEU1011330030    ,1977,M05,223.45,
CEU1011330030    ,1977,M06,233.49,
CEU1011330030    ,1977,M07,229.55,
CEU1011330030    ,1977,M08,221.78,
CEU1011330030    ,1977,M09,246.27,
CEU1011330030    ,1977,M10,248.43,
CEU1011330030    ,1977,M11,231.87,
CEU1011330030    ,1977,M12,228.81,
CEU1011330030    ,1977,M13,226.97,
CEU1011330030    ,1978,M01,214.66,
CEU1011330030    ,1978,M02,234.24,
CEU1011330030    ,1978,M03,240.75,
CEU1011330030    ,1978,M04,247.38,
CEU1011330030    ,1978,M05,248.86,
CEU1011330030    ,1978,M06,273.7,
CEU1011330030    ,1978,M07,272.19,
CEU1011330030    ,1978,M08,266.77,
CEU1011330030    ,1978,M09,277.88,
CEU1011330030    ,1978,M10,291.21,
CEU1011330030    ,1978,M11,265.71,
CEU1011330030    ,1978,M12,272.68,
CEU1011330030    ,1978,M13,260.0,
CEU1011330030    ,1979,M01,238.1,
CEU1011330030    ,1979,M02,259.2,
CEU1011330030    ,1979,M03,264.6,
CEU1011330030    ,1979,M04,271.01,
CEU1011330030    ,1979,M05,273.82,
CEU1011330030    ,1979,M06,304.62,
CEU1011330030    ,1979,M07,297.56,
CEU1011330030    ,1979,M08,297.39,
CEU1011330030    ,1979,M09,308.85,
CEU1011330030    ,1979,M10,294.22,
CEU1011330030    ,1979,M11,286.77,
CEU1011330030    ,1979,M12,279.9,
CEU1011330030    ,1979,M13,282.67,
CEU1011330030    ,1980,M01,256.62,
CEU1011330030    ,1980,M02,285.68,
CEU1011330030    ,1980,M03,276.69,
CEU1011330030    ,1980,M04,284.78,
CEU1011330030    ,1980,M05,298.56,
CEU1011330030    ,1980,M06,313.4,
CEU1011330030    ,1980,M07,326.57,
CEU1011330030    ,1980,M08,330.93,
CEU1011330030    ,1980,M09,329.2,
CEU1011330030    ,1980,M10,312.41,
CEU1011330030    ,1980,M11,307.19,
CEU1011330030    ,1980,M12,295.32,
CEU1011330030    ,1980,M13,302.74,
CEU1011330030    ,1981,M01,296.7,
CEU1011330030    ,1981,M02,288.81,
CEU1011330030    ,1981,M03,301.0,
CEU1011330030    ,1981,M04,300.84,
CEU1011330030    ,1981,M05,317.9,
CEU1011330030    ,1981,M06,335.8,
CEU1011330030    ,1981,M07,334.65,
CEU1011330030    ,1981,M08,330.33,
CEU1011330030    ,1981,M09,315.86,
CEU1011330030    ,1981,M10,330.08,
CEU1011330030    ,1981,M11,328.42,
CEU1011330030    ,1981,M12,311.56,
CEU1011330030    ,1981,M13,316.81,
CEU1011330030    ,1982,M01,252.65,
CEU1011330030    ,1982,M02,323.64,
CEU1011330030    ,1982,M03,325.73,
CEU1011330030    ,1982,M04,287.66,
CEU1011330030    ,1982,M05,331.3,
CEU1011330030    ,1982,M06,355.85,
CEU1011330030    ,1982,M07,348.34,
CEU1011330030    ,1982,M08,348.48,
CEU1011330030    ,1982,M09,358.11,
CEU1011330030    ,1982,M10,348.13,
CEU1011330030    ,1982,M11,347.2,
CEU1011330030    ,1982,M12,333.45,
CEU1011330030    ,1982,M13,331.98,
CEU1011330030    ,1983,M01,359.89,
CEU1011330030    ,1983,M02,346.44,
CEU1011330030    ,1983,M03,351.2,
CEU1011330030    ,1983,M04,362.16,
CEU1011330030    ,1983,M05,362.71,
CEU1011330030    ,1983,M06,371.68,
CEU1011330030    ,1983,M07,369.74,
CEU1011330030    ,1983,M08,381.9,
CEU1011330030    ,1983,M09,384.56,
CEU1011330030    ,1983,M10,385.68,
CEU1011330030    ,1983,M11,342.05,
CEU1011330030    ,1983,M12,336.67,
CEU1011330030    ,1983,M13,364.02,
CEU1011330030    ,1984,M01,353.19,
CEU1011330030    ,1984,M02,359.26,
CEU1011330030    ,1984,M03,366.18,
CEU1011330030    ,1984,M04,365.33,
CEU1011330030    ,1984,M05,375.16,
CEU1011330030    ,1984,M06,389.14,
CEU1011330030    ,1984,M07,383.06,
CEU1011330030    ,1984,M08,391.32,
CEU1011330030    ,1984,M09,421.07,
CEU1011330030    ,1984,M10,393.44,
CEU1011330030    ,1984,M11,364.48,
CEU1011330030    ,1984,M12,370.64,
CEU1011330030    ,1984,M13,378.9,
CEU1011330030    ,1985,M01,368.14,
CEU1011330030    ,1985,M02,351.98,
CEU1011330030    ,1985,M03,363.66,
CEU1011330030    ,1985,M04,377.28,
CEU1011330030    ,1985,M05,384.12,
CEU1011330030    ,1985,M06,404.33,
CEU1011330030    ,1985,M07,379.83,
CEU1011330030    ,1985,M08,398.56,
CEU1011330030    ,1985,M09,411.05,
CEU1011330030    ,1985,M10,415.42,
CEU1011330030    ,1985,M11,380.88,
CEU1011330030    ,1985,M12,399.43,
CEU1011330030    ,1985,M13,387.39,
CEU1011330030    ,1986,M01,383.76,
CEU1011330030    ,1986,M02,385.51,
CEU1011330030    ,1986,M03,390.24,
CEU1011330030    ,1986,M04,400.34,
CEU1011330030    ,1986,M05,413.15,
CEU1011330030    ,1986,M06,416.1,
CEU1011330030    ,1986,M07,395.69,
CEU1011330030    ,1986,M08,389.79,
CEU1011330030    ,1986,M09,392.89,
CEU1011330030    ,1986,M10,404.01,
CEU1011330030    ,1986,M11,387.32,
CEU1011330030    ,1986,M12,381.84,
CEU1011330030    ,1986,M13,395.03,
CEU1011330030    ,1987,M01,377.16,
CEU1011330030    ,1987,M02,394.63,
CEU1011330030    ,1987,M03,382.13,
CEU1011330030    ,1987,M04,389.98,
CEU1011330030    ,1987,M05,391.34,
CEU1011330030    ,1987,M06,400.13,
CEU1011330030    ,1987,M07,389.12,
CEU1011330030    ,1987,M08,394.57,
CEU1011330030    ,1987,M09,359.63,
CEU1011330030    ,1987,M10,371.71,
CEU1011330030    ,1987,M11,396.7,
CEU1011330030    ,1987,M12,378.39,
CEU1011330030    ,1987,M13,385.35,
CEU1011330030    ,1988,M01,362.6,
CEU1011330030    ,1988,M02,369.41,
CEU1011330030    ,1988,M03,359.31,
CEU1011330030    ,1988,M04,378.56,
CEU1011330030    ,1988,M05,381.06,
CEU1011330030    ,1988,M06,385.35,
CEU1011330030    ,1988,M07,397.49,
CEU1011330030    ,1988,M08,375.22,
CEU1011330030    ,1988,M09,363.06,
CEU1011330030    ,1988,M10,434.32,
CEU1011330030    ,1988,M11,383.33,
CEU1011330030    ,1988,M12,401.43,
CEU1011330030    ,1988,M13,383.0,
CEU1011330030    ,1989,M01,375.52,
CEU1011330030    ,1989,M02,364.48,
CEU1011330030    ,1989,M03,390.23,
CEU1011330030    ,1989,M04,405.38,
CEU1011330030    ,1989,M05,409.22,
CEU1011330030    ,1989,M06,422.62,
CEU1011330030    ,1989,M07,420.0,
CEU1011330030    ,1989,M08,435.76,
CEU1011330030    ,1989,M09,423.7,
CEU1011330030    ,1989,M10,431.16,
CEU1011330030    ,1989,M11,397.12,
CEU1011330030    ,1989,M12,402.95,
CEU1011330030    ,1989,M13,407.23,
CEU1011330030    ,1990,M01,400.4,
CEU1011330030    ,1990,M02,369.3,
CEU1011330030    ,1990,M03,411.42,
CEU1011330030    ,1990,M04,432.81,
CEU1011330030    ,1990,M05,432.79,
CEU1011330030    ,1990,M06,437.7,
CEU1011330030    ,1990,M07,435.86,
CEU1011330030    ,1990,M08,439.65,
CEU1011330030    ,1990,M09,447.33,
CEU1011330030    ,1990,M10,429.03,
CEU1011330030    ,1990,M11,393.34,
CEU1011330030    ,1990,M12,393.85,
CEU1011330030    ,1990,M13,419.38,
CEU1011330030    ,1991,M01,373.75,
CEU1011330030    ,1991,M02,392.4,
CEU1011330030    ,1991,M03,394.94,
CEU1011330030    ,1991,M04,393.12,
CEU1011330030    ,1991,M05,403.33,
CEU1011330030    ,1991,M06,436.92,
CEU1011330030    ,1991,M07,414.76,
CEU1011330030    ,1991,M08,436.18,
CEU1011330030    ,1991,M09,436.11,
CEU1011330030    ,1991,M10,414.4,
CEU1011330030    ,1991,M11,410.33,
CEU1011330030    ,1991,M12,413.91,
CEU1011330030    ,1991,M13,410.83,
CEU1011330030    ,1992,M01,394.2,
CEU1011330030    ,1992,M02,411.38,
CEU1011330030    ,1992,M03,407.69,
CEU1011330030    ,1992,M04,408.85,
CEU1011330030    ,1992,M05,422.23,
CEU1011330030    ,1992,M06,418.51,
CEU1011330030    ,1992,M07,418.13,
CEU1011330030    ,1992,M08,414.34,
CEU1011330030    ,1992,M09,416.62,
CEU1011330030    ,1992,M10,436.25,
CEU1011330030    ,1992,M11,408.6,
