series_id        ,year,period,       value,footnote_codes
CES7071121101    ,1994,M12,38.4,
CES7071121101    ,1995,M01,37.7,
CES7071121101    ,1995,M02,39.0,
CES7071121101    ,1995,M03,40.1,
CES7071121101    ,1995,M04,40.6,
CES7071121101    ,1995,M05,43.4,
CES7071121101    ,1995,M06,42.9,
CES7071121101    ,1995,M07,43.1,
CES7071121101    ,1995,M08,43.1,
CES7071121101    ,1995,M09,43.1,
CES7071121101    ,1995,M10,43.4,
CES7071121101    ,1995,M11,43.1,
CES7071121101    ,1995,M12,43.4,
CES7071121101    ,1996,M01,43.0,
CES7071121101    ,1996,M02,44.0,
CES7071121101    ,1996,M03,44.0,
CES7071121101    ,1996,M04,44.9,
CES7071121101    ,1996,M05,44.8,
CES7071121101    ,1996,M06,45.3,
CES7071121101    ,1996,M07,46.7,
CES7071121101    ,1996,M08,47.3,
CES7071121101    ,1996,M09,46.1,
CES7071121101    ,1996,M10,45.7,
CES7071121101    ,1996,M11,46.0,
CES7071121101    ,1996,M12,46.4,
CES7071121101    ,1997,M01,47.0,
CES7071121101    ,1997,M02,47.0,
CES7071121101    ,1997,M03,45.4,
CES7071121101    ,1997,M04,47.0,
CES7071121101    ,1997,M05,47.6,
CES7071121101    ,1997,M06,46.8,
CES7071121101    ,1997,M07,46.5,
CES7071121101    ,1997,M08,47.3,
CES7071121101    ,1997,M09,48.2,
CES7071121101    ,1997,M10,47.5,
CES7071121101    ,1997,M11,47.5,
CES7071121101    ,1997,M12,48.3,
CES7071121101    ,1998,M01,46.1,
CES7071121101    ,1998,M02,45.7,
CES7071121101    ,1998,M03,45.1,
CES7071121101    ,1998,M04,44.6,
CES7071121101    ,1998,M05,44.2,
CES7071121101    ,1998,M06,44.8,
CES7071121101    ,1998,M07,46.1,
CES7071121101    ,1998,M08,46.3,
CES7071121101    ,1998,M09,45.6,
CES7071121101    ,1998,M10,45.5,
CES7071121101    ,1998,M11,45.7,
CES7071121101    ,1998,M12,45.9,
CES7071121101    ,1999,M01,46.8,
CES7071121101    ,1999,M02,47.3,
CES7071121101    ,1999,M03,48.3,
CES7071121101    ,1999,M04,48.8,
CES7071121101    ,1999,M05,48.8,
CES7071121101    ,1999,M06,48.9,
CES7071121101    ,1999,M07,48.4,
CES7071121101    ,1999,M08,48.4,
CES7071121101    ,1999,M09,49.0,
CES7071121101    ,1999,M10,50.3,
CES7071121101    ,1999,M11,52.4,
CES7071121101    ,1999,M12,52.4,
CES7071121101    ,2000,M01,52.4,
CES7071121101    ,2000,M02,52.8,
CES7071121101    ,2000,M03,53.1,
CES7071121101    ,2000,M04,52.4,
CES7071121101    ,2000,M05,53.9,
CES7071121101    ,2000,M06,55.9,
CES7071121101    ,2000,M07,56.1,
CES7071121101    ,2000,M08,55.1,
CES7071121101    ,2000,M09,54.6,
CES7071121101    ,2000,M10,55.3,
CES7071121101    ,2000,M11,54.4,
CES7071121101    ,2000,M12,54.1,
CES7071121101    ,2001,M01,54.5,
CES7071121101    ,2001,M02,54.1,
CES7071121101    ,2001,M03,54.4,
CES7071121101    ,2001,M04,55.7,
CES7071121101    ,2001,M05,55.8,
CES7071121101    ,2001,M06,54.4,
CES7071121101    ,2001,M07,55.3,
CES7071121101    ,2001,M08,54.6,
CES7071121101    ,2001,M09,49.8,
CES7071121101    ,2001,M10,53.9,
CES7071121101    ,2001,M11,53.6,
CES7071121101    ,2001,M12,53.3,
CES7071121101    ,2002,M01,53.8,
CES7071121101    ,2002,M02,52.9,
CES7071121101    ,2002,M03,54.2,
CES7071121101    ,2002,M04,50.2,
CES7071121101    ,2002,M05,48.6,
CES7071121101    ,2002,M06,48.6,
CES7071121101    ,2002,M07,48.4,
CES7071121101    ,2002,M08,49.2,
CES7071121101    ,2002,M09,51.6,
CES7071121101    ,2002,M10,55.7,
CES7071121101    ,2002,M11,61.9,
CES7071121101    ,2002,M12,62.1,
CES7071121101    ,2003,M01,58.0,
CES7071121101    ,2003,M02,56.0,
CES7071121101    ,2003,M03,59.1,
CES7071121101    ,2003,M04,60.4,
CES7071121101    ,2003,M05,59.7,
CES7071121101    ,2003,M06,57.7,
CES7071121101    ,2003,M07,57.0,
CES7071121101    ,2003,M08,57.2,
CES7071121101    ,2003,M09,56.4,
CES7071121101    ,2003,M10,54.6,
CES7071121101    ,2003,M11,55.3,
CES7071121101    ,2003,M12,56.0,
CES7071121101    ,2004,M01,55.5,
CES7071121101    ,2004,M02,55.9,
CES7071121101    ,2004,M03,56.6,
CES7071121101    ,2004,M04,55.1,
CES7071121101    ,2004,M05,54.5,
CES7071121101    ,2004,M06,54.9,
CES7071121101    ,2004,M07,55.2,
CES7071121101    ,2004,M08,54.7,
CES7071121101    ,2004,M09,55.2,
CES7071121101    ,2004,M10,54.2,
CES7071121101    ,2004,M11,58.6,
CES7071121101    ,2004,M12,58.7,
CES7071121101    ,2005,M01,59.0,
CES7071121101    ,2005,M02,57.5,
CES7071121101    ,2005,M03,55.6,
CES7071121101    ,2005,M04,56.5,
CES7071121101    ,2005,M05,55.7,
CES7071121101    ,2005,M06,57.4,
CES7071121101    ,2005,M07,57.0,
CES7071121101    ,2005,M08,58.4,
CES7071121101    ,2005,M09,60.3,
CES7071121101    ,2005,M10,58.3,
CES7071121101    ,2005,M11,57.2,
CES7071121101    ,2005,M12,57.3,
CES7071121101    ,2006,M01,58.0,
CES7071121101    ,2006,M02,60.1,
CES7071121101    ,2006,M03,62.1,
CES7071121101    ,2006,M04,68.3,
CES7071121101    ,2006,M05,66.4,
CES7071121101    ,2006,M06,65.1,
CES7071121101    ,2006,M07,66.0,
CES7071121101    ,2006,M08,64.5,
CES7071121101    ,2006,M09,63.9,
CES7071121101    ,2006,M10,64.9,
CES7071121101    ,2006,M11,63.1,
CES7071121101    ,2006,M12,62.9,
CES7071121101    ,2007,M01,65.4,
CES7071121101    ,2007,M02,66.5,
CES7071121101    ,2007,M03,66.7,
CES7071121101    ,2007,M04,63.7,
CES7071121101    ,2007,M05,63.3,
CES7071121101    ,2007,M06,62.4,
CES7071121101    ,2007,M07,61.2,
CES7071121101    ,2007,M08,59.2,
CES7071121101    ,2007,M09,62.4,
CES7071121101    ,2007,M10,63.3,
CES7071121101    ,2007,M11,67.0,
CES7071121101    ,2007,M12,68.6,
CES7071121101    ,2008,M01,68.0,
CES7071121101    ,2008,M02,67.7,
CES7071121101    ,2008,M03,68.4,
CES7071121101    ,2008,M04,69.9,
CES7071121101    ,2008,M05,68.9,
CES7071121101    ,2008,M06,69.4,
CES7071121101    ,2008,M07,68.5,
CES7071121101    ,2008,M08,67.0,
CES7071121101    ,2008,M09,64.3,
CES7071121101    ,2008,M10,61.8,
CES7071121101    ,2008,M11,62.0,
CES7071121101    ,2008,M12,64.8,
CES7071121101    ,2009,M01,66.1,
CES7071121101    ,2009,M02,67.0,
CES7071121101    ,2009,M03,70.5,
CES7071121101    ,2009,M04,71.8,
CES7071121101    ,2009,M05,72.8,
CES7071121101    ,2009,M06,71.9,
CES7071121101    ,2009,M07,71.0,
CES7071121101    ,2009,M08,71.1,
CES7071121101    ,2009,M09,72.8,
CES7071121101    ,2009,M10,71.1,
CES7071121101    ,2009,M11,69.2,
CES7071121101    ,2009,M12,68.1,
CES7071121101    ,2010,M01,69.0,
CES7071121101    ,2010,M02,71.7,
CES7071121101    ,2010,M03,71.4,
CES7071121101    ,2010,M04,75.1,
CES7071121101    ,2010,M05,86.4,
CES7071121101    ,2010,M06,80.2,
CES7071121101    ,2010,M07,84.9,
CES7071121101    ,2010,M08,87.4,
CES7071121101    ,2010,M09,87.2,
CES7071121101    ,2010,M10,75.1,
CES7071121101    ,2010,M11,84.9,
CES7071121101    ,2010,M12,76.9,
CES7071121101    ,2011,M01,73.0,
CES7071121101    ,2011,M02,74.5,
CES7071121101    ,2011,M03,73.3,
CES7071121101    ,2011,M04,71.1,
CES7071121101    ,2011,M05,68.8,
CES7071121101    ,2011,M06,71.4,
CES7071121101    ,2011,M07,73.4,
CES7071121101    ,2011,M08,72.0,
CES7071121101    ,2011,M09,73.5,
CES7071121101    ,2011,M10,71.6,
CES7071121101    ,2011,M11,71.6,
CES7071121101    ,2011,M12,76.2,
CES7071121101    ,2012,M01,81.5,
CES7071121101    ,2012,M02,76.9,
CES7071121101    ,2012,M03,76.0,
CES7071121101    ,2012,M04,74.4,
CES7071121101    ,2012,M05,72.0,
CES7071121101    ,2012,M06,72.1,
CES7071121101    ,2012,M07,71.6,
CES7071121101    ,2012,M08,69.9,
CES7071121101    ,2012,M09,69.0,
CES7071121101    ,2012,M10,72.8,
CES7071121101    ,2012,M11,72.5,
CES7071121101    ,2012,M12,74.6,
CES7071121101    ,2013,M01,76.7,
CES7071121101    ,2013,M02,77.9,
CES7071121101    ,2013,M03,82.2,
CES7071121101    ,2013,M04,75.6,
CES7071121101    ,2013,M05,76.1,
CES7071121101    ,2013,M06,77.1,
CES7071121101    ,2013,M07,74.6,
CES7071121101    ,2013,M08,75.4,
CES7071121101    ,2013,M09,76.9,
CES7071121101    ,2013,M10,74.7,
CES7071121101    ,2013,M11,81.0,
CES7071121101    ,2013,M12,82.5,
CES7071121101    ,2014,M01,82.1,
CES7071121101    ,2014,M02,81.8,
CES7071121101    ,2014,M03,82.3,
CES7071121101    ,2014,M04,88.8,
CES7071121101    ,2014,M05,89.3,
CES7071121101    ,2014,M06,87.9,
CES7071121101    ,2014,M07,88.4,
CES7071121101    ,2014,M08,87.5,
CES7071121101    ,2014,M09,86.5,
CES7071121101    ,2014,M10,88.0,
CES7071121101    ,2014,M11,88.2,
CES7071121101    ,2014,M12,88.3,
CES7071121101    ,2015,M01,85.0,
CES7071121101    ,2015,M02,83.5,
CES7071121101    ,2015,M03,83.9,
CES7071121101    ,2015,M04,87.2,
CES7071121101    ,2015,M05,91.7,
CES7071121101    ,2015,M06,90.7,
CES7071121101    ,2015,M07,89.9,
CES7071121101    ,2015,M08,90.2,
CES7071121101    ,2015,M09,94.0,
CES7071121101    ,2015,M10,92.8,
CES7071121101    ,2015,M11,91.5,
CES7071121101    ,2015,M12,86.3,
CES7071121101    ,2016,M01,86.9,
CES7071121101    ,2016,M02,87.8,
CES7071121101    ,2016,M03,86.6,
CES7071121101    ,2016,M04,85.3,
CES7071121101    ,2016,M05,84.0,
CES7071121101    ,2016,M06,84.2,
CES7071121101    ,2016,M07,85.2,
CES7071121101    ,2016,M08,86.6,
CES7071121101    ,2016,M09,86.0,
CES7071121101    ,2016,M10,87.2,
CES7071121101    ,2016,M11,87.2,
CES7071121101    ,2016,M12,87.9,
CES7071121101    ,2017,M01,93.8,
CES7071121101    ,2017,M02,94.7,
CES7071121101    ,2017,M03,90.3,
CES7071121101    ,2017,M04,91.9,
CES7071121101    ,2017,M05,92.7,
CES7071121101    ,2017,M06,95.2,
CES7071121101    ,2017,M07,96.7,
CES7071121101    ,2017,M08,98.0,
CES7071121101    ,2017,M09,94.8,
CES7071121101    ,2017,M10,96.2,
CES7071121101    ,2017,M11,93.1,
CES7071121101    ,2017,M12,95.5,
CES7071121101    ,2018,M01,92.0,
CES7071121101    ,2018,M02,93.4,
CES7071121101    ,2018,M03,96.0,
CES7071121101    ,2018,M04,98.6,
CES7071121101    ,2018,M05,99.8,
CES7071121101    ,2018,M06,100.1,
CES7071121101    ,2018,M07,100.7,
CES7071121101    ,2018,M08,100.3,
CES7071121101    ,2018,M09,96.1,
CES7071121101    ,2018,M10,108.0,
CES7071121101    ,2018,M11,96.7,
CES7071121101    ,2018,M12,99.9,
CES7071121101    ,2019,M01,102.9,
CES7071121101    ,2019,M02,103.3,
CES7071121101    ,2019,M03,103.5,
CES7071121101    ,2019,M04,102.1,
CES7071121101    ,2019,M05,103.0,
CES7071121101    ,2019,M06,105.2,
CES7071121101    ,2019,M07,104.6,
CES7071121101    ,2019,M08,103.8,
CES7071121101    ,2019,M09,105.8,
CES7071121101    ,2019,M10,91.2,
CES7071121101    ,2019,M11,103.8,
CES7071121101    ,2019,M12,99.1,
CES7071121101    ,2020,M01,101.6,
CES7071121101    ,2020,M02,102.3,
CES7071121101    ,2020,M03,101.3,
CES7071121101    ,2020,M04,59.8,
CES7071121101    ,2020,M05,54.3,
CES7071121101    ,2020,M06,49.0,
CES7071121101    ,2020,M07,50.2,
CES7071121101    ,2020,M08,53.4,
CES7071121101    ,2020,M09,56.9,
CES7071121101    ,2020,M10,60.6,
CES7071121101    ,2020,M11,65.5,
CES7071121101    ,2020,M12,66.0,
CES7071121101    ,2021,M01,66.8,
CES7071121101    ,2021,M02,67.5,
CES7071121101    ,2021,M03,68.0,
CES7071121101    ,2021,M04,65.6,
CES7071121101    ,2021,M05,75.0,
CES7071121101    ,2021,M06,77.2,
CES7071121101    ,2021,M07,78.1,
CES7071121101    ,2021,M08,79.9,
CES7071121101    ,2021,M09,82.3,
CES7071121101    ,2021,M10,77.0,
