series_id        ,year,period,       value,footnote_codes
CES3231161510    ,1993,M09,83.4,
CES3231161510    ,1993,M10,83.7,
CES3231161510    ,1993,M11,83.5,
CES3231161510    ,1993,M12,83.3,
CES3231161510    ,1994,M01,83.4,
CES3231161510    ,1994,M02,83.9,
CES3231161510    ,1994,M03,84.1,
CES3231161510    ,1994,M04,84.2,
CES3231161510    ,1994,M05,84.3,
CES3231161510    ,1994,M06,84.7,
CES3231161510    ,1994,M07,85.0,
CES3231161510    ,1994,M08,85.4,
CES3231161510    ,1994,M09,85.6,
CES3231161510    ,1994,M10,86.2,
CES3231161510    ,1994,M11,86.4,
CES3231161510    ,1994,M12,87.6,
CES3231161510    ,1995,M01,88.3,
CES3231161510    ,1995,M02,88.3,
CES3231161510    ,1995,M03,88.6,
CES3231161510    ,1995,M04,88.9,
CES3231161510    ,1995,M05,89.2,
CES3231161510    ,1995,M06,89.9,
CES3231161510    ,1995,M07,90.2,
CES3231161510    ,1995,M08,90.7,
CES3231161510    ,1995,M09,90.5,
CES3231161510    ,1995,M10,90.1,
CES3231161510    ,1995,M11,90.3,
CES3231161510    ,1995,M12,90.3,
CES3231161510    ,1996,M01,90.1,
CES3231161510    ,1996,M02,90.1,
CES3231161510    ,1996,M03,89.8,
CES3231161510    ,1996,M04,89.1,
CES3231161510    ,1996,M05,88.6,
CES3231161510    ,1996,M06,88.4,
CES3231161510    ,1996,M07,88.3,
CES3231161510    ,1996,M08,88.5,
CES3231161510    ,1996,M09,89.1,
CES3231161510    ,1996,M10,89.4,
CES3231161510    ,1996,M11,89.0,
CES3231161510    ,1996,M12,89.0,
CES3231161510    ,1997,M01,89.5,
CES3231161510    ,1997,M02,89.9,
CES3231161510    ,1997,M03,90.8,
CES3231161510    ,1997,M04,91.2,
CES3231161510    ,1997,M05,91.3,
CES3231161510    ,1997,M06,91.4,
CES3231161510    ,1997,M07,91.4,
CES3231161510    ,1997,M08,91.1,
CES3231161510    ,1997,M09,90.9,
CES3231161510    ,1997,M10,90.5,
CES3231161510    ,1997,M11,91.3,
CES3231161510    ,1997,M12,91.6,
CES3231161510    ,1998,M01,91.8,
CES3231161510    ,1998,M02,91.8,
CES3231161510    ,1998,M03,92.0,
CES3231161510    ,1998,M04,92.2,
CES3231161510    ,1998,M05,92.8,
CES3231161510    ,1998,M06,92.9,
CES3231161510    ,1998,M07,93.2,
CES3231161510    ,1998,M08,93.7,
CES3231161510    ,1998,M09,94.2,
CES3231161510    ,1998,M10,95.0,
CES3231161510    ,1998,M11,95.4,
CES3231161510    ,1998,M12,95.2,
CES3231161510    ,1999,M01,95.4,
CES3231161510    ,1999,M02,94.2,
CES3231161510    ,1999,M03,95.6,
CES3231161510    ,1999,M04,95.3,
CES3231161510    ,1999,M05,96.1,
CES3231161510    ,1999,M06,96.9,
CES3231161510    ,1999,M07,96.4,
CES3231161510    ,1999,M08,95.9,
CES3231161510    ,1999,M09,96.6,
CES3231161510    ,1999,M10,95.4,
CES3231161510    ,1999,M11,95.6,
CES3231161510    ,1999,M12,95.5,
CES3231161510    ,2000,M01,95.9,
CES3231161510    ,2000,M02,95.8,
CES3231161510    ,2000,M03,95.8,
CES3231161510    ,2000,M04,95.8,
CES3231161510    ,2000,M05,95.8,
CES3231161510    ,2000,M06,96.4,
CES3231161510    ,2000,M07,96.8,
CES3231161510    ,2000,M08,96.5,
CES3231161510    ,2000,M09,95.8,
CES3231161510    ,2000,M10,96.6,
CES3231161510    ,2000,M11,96.6,
CES3231161510    ,2000,M12,96.7,
CES3231161510    ,2001,M01,96.4,
CES3231161510    ,2001,M02,96.2,
CES3231161510    ,2001,M03,96.3,
CES3231161510    ,2001,M04,96.4,
CES3231161510    ,2001,M05,96.9,
CES3231161510    ,2001,M06,96.5,
CES3231161510    ,2001,M07,96.2,
CES3231161510    ,2001,M08,96.4,
CES3231161510    ,2001,M09,97.0,
CES3231161510    ,2001,M10,96.7,
CES3231161510    ,2001,M11,96.9,
CES3231161510    ,2001,M12,96.9,
CES3231161510    ,2002,M01,96.7,
CES3231161510    ,2002,M02,96.9,
CES3231161510    ,2002,M03,97.0,
CES3231161510    ,2002,M04,96.9,
CES3231161510    ,2002,M05,96.5,
CES3231161510    ,2002,M06,96.1,
CES3231161510    ,2002,M07,96.0,
CES3231161510    ,2002,M08,95.8,
CES3231161510    ,2002,M09,95.6,
CES3231161510    ,2002,M10,95.8,
CES3231161510    ,2002,M11,95.8,
CES3231161510    ,2002,M12,95.7,
CES3231161510    ,2003,M01,95.9,
CES3231161510    ,2003,M02,95.8,
CES3231161510    ,2003,M03,95.0,
CES3231161510    ,2003,M04,95.0,
CES3231161510    ,2003,M05,95.0,
CES3231161510    ,2003,M06,94.7,
CES3231161510    ,2003,M07,94.5,
CES3231161510    ,2003,M08,95.3,
CES3231161510    ,2003,M09,94.1,
CES3231161510    ,2003,M10,94.0,
CES3231161510    ,2003,M11,94.0,
CES3231161510    ,2003,M12,92.4,
CES3231161510    ,2004,M01,93.2,
CES3231161510    ,2004,M02,93.3,
CES3231161510    ,2004,M03,93.5,
CES3231161510    ,2004,M04,93.8,
CES3231161510    ,2004,M05,93.8,
CES3231161510    ,2004,M06,93.5,
CES3231161510    ,2004,M07,93.3,
CES3231161510    ,2004,M08,93.3,
CES3231161510    ,2004,M09,93.7,
CES3231161510    ,2004,M10,94.0,
CES3231161510    ,2004,M11,93.1,
CES3231161510    ,2004,M12,93.2,
CES3231161510    ,2005,M01,93.6,
CES3231161510    ,2005,M02,93.8,
CES3231161510    ,2005,M03,94.3,
CES3231161510    ,2005,M04,94.6,
CES3231161510    ,2005,M05,94.0,
CES3231161510    ,2005,M06,94.8,
CES3231161510    ,2005,M07,95.3,
CES3231161510    ,2005,M08,95.2,
CES3231161510    ,2005,M09,95.4,
CES3231161510    ,2005,M10,95.2,
CES3231161510    ,2005,M11,95.1,
CES3231161510    ,2005,M12,95.1,
CES3231161510    ,2006,M01,94.6,
CES3231161510    ,2006,M02,94.8,
CES3231161510    ,2006,M03,94.9,
CES3231161510    ,2006,M04,94.5,
CES3231161510    ,2006,M05,94.6,
CES3231161510    ,2006,M06,94.8,
CES3231161510    ,2006,M07,94.7,
CES3231161510    ,2006,M08,95.1,
CES3231161510    ,2006,M09,93.7,
CES3231161510    ,2006,M10,93.7,
CES3231161510    ,2006,M11,94.4,
CES3231161510    ,2006,M12,94.1,
CES3231161510    ,2007,M01,95.1,
CES3231161510    ,2007,M02,94.9,
CES3231161510    ,2007,M03,95.9,
CES3231161510    ,2007,M04,94.1,
CES3231161510    ,2007,M05,94.1,
CES3231161510    ,2007,M06,94.1,
CES3231161510    ,2007,M07,93.5,
CES3231161510    ,2007,M08,93.1,
CES3231161510    ,2007,M09,93.8,
CES3231161510    ,2007,M10,94.3,
CES3231161510    ,2007,M11,94.7,
CES3231161510    ,2007,M12,96.1,
CES3231161510    ,2008,M01,94.8,
CES3231161510    ,2008,M02,94.8,
CES3231161510    ,2008,M03,94.1,
CES3231161510    ,2008,M04,95.2,
CES3231161510    ,2008,M05,93.6,
CES3231161510    ,2008,M06,92.3,
CES3231161510    ,2008,M07,91.7,
CES3231161510    ,2008,M08,90.9,
CES3231161510    ,2008,M09,90.4,
CES3231161510    ,2008,M10,89.8,
CES3231161510    ,2008,M11,89.8,
CES3231161510    ,2008,M12,90.8,
CES3231161510    ,2009,M01,90.9,
CES3231161510    ,2009,M02,90.1,
CES3231161510    ,2009,M03,89.8,
CES3231161510    ,2009,M04,89.1,
CES3231161510    ,2009,M05,89.5,
CES3231161510    ,2009,M06,90.3,
CES3231161510    ,2009,M07,91.1,
CES3231161510    ,2009,M08,92.5,
CES3231161510    ,2009,M09,92.6,
CES3231161510    ,2009,M10,92.4,
CES3231161510    ,2009,M11,91.3,
CES3231161510    ,2009,M12,89.5,
CES3231161510    ,2010,M01,88.2,
CES3231161510    ,2010,M02,88.1,
CES3231161510    ,2010,M03,88.6,
CES3231161510    ,2010,M04,88.9,
CES3231161510    ,2010,M05,89.4,
CES3231161510    ,2010,M06,89.8,
CES3231161510    ,2010,M07,89.5,
CES3231161510    ,2010,M08,88.7,
CES3231161510    ,2010,M09,89.1,
CES3231161510    ,2010,M10,89.5,
CES3231161510    ,2010,M11,89.3,
CES3231161510    ,2010,M12,90.3,
CES3231161510    ,2011,M01,89.9,
CES3231161510    ,2011,M02,90.6,
CES3231161510    ,2011,M03,90.1,
CES3231161510    ,2011,M04,91.1,
CES3231161510    ,2011,M05,91.6,
CES3231161510    ,2011,M06,89.6,
CES3231161510    ,2011,M07,89.5,
CES3231161510    ,2011,M08,88.4,
CES3231161510    ,2011,M09,88.5,
CES3231161510    ,2011,M10,88.4,
CES3231161510    ,2011,M11,89.3,
CES3231161510    ,2011,M12,88.8,
CES3231161510    ,2012,M01,89.6,
CES3231161510    ,2012,M02,89.2,
CES3231161510    ,2012,M03,90.3,
CES3231161510    ,2012,M04,90.0,
CES3231161510    ,2012,M05,90.0,
CES3231161510    ,2012,M06,91.3,
CES3231161510    ,2012,M07,92.4,
CES3231161510    ,2012,M08,91.9,
CES3231161510    ,2012,M09,91.8,
CES3231161510    ,2012,M10,91.8,
CES3231161510    ,2012,M11,91.0,
CES3231161510    ,2012,M12,90.3,
CES3231161510    ,2013,M01,90.6,
CES3231161510    ,2013,M02,90.1,
CES3231161510    ,2013,M03,89.8,
CES3231161510    ,2013,M04,89.5,
CES3231161510    ,2013,M05,89.3,
CES3231161510    ,2013,M06,89.2,
CES3231161510    ,2013,M07,89.1,
CES3231161510    ,2013,M08,89.6,
CES3231161510    ,2013,M09,89.6,
CES3231161510    ,2013,M10,89.3,
CES3231161510    ,2013,M11,89.5,
CES3231161510    ,2013,M12,89.4,
CES3231161510    ,2014,M01,89.5,
CES3231161510    ,2014,M02,90.1,
CES3231161510    ,2014,M03,90.0,
CES3231161510    ,2014,M04,89.8,
CES3231161510    ,2014,M05,89.5,
CES3231161510    ,2014,M06,88.9,
CES3231161510    ,2014,M07,89.1,
CES3231161510    ,2014,M08,89.4,
CES3231161510    ,2014,M09,89.9,
CES3231161510    ,2014,M10,90.5,
CES3231161510    ,2014,M11,90.5,
CES3231161510    ,2014,M12,90.9,
CES3231161510    ,2015,M01,90.7,
CES3231161510    ,2015,M02,90.0,
CES3231161510    ,2015,M03,91.1,
CES3231161510    ,2015,M04,90.0,
CES3231161510    ,2015,M05,90.4,
CES3231161510    ,2015,M06,90.8,
CES3231161510    ,2015,M07,90.8,
CES3231161510    ,2015,M08,90.5,
CES3231161510    ,2015,M09,90.2,
CES3231161510    ,2015,M10,90.1,
CES3231161510    ,2015,M11,90.7,
CES3231161510    ,2015,M12,91.1,
CES3231161510    ,2016,M01,91.1,
CES3231161510    ,2016,M02,91.3,
CES3231161510    ,2016,M03,91.2,
CES3231161510    ,2016,M04,91.6,
CES3231161510    ,2016,M05,91.4,
CES3231161510    ,2016,M06,91.8,
CES3231161510    ,2016,M07,92.4,
CES3231161510    ,2016,M08,92.7,
CES3231161510    ,2016,M09,93.6,
CES3231161510    ,2016,M10,93.4,
CES3231161510    ,2016,M11,93.5,
CES3231161510    ,2016,M12,95.3,
CES3231161510    ,2017,M01,95.7,
CES3231161510    ,2017,M02,96.4,
CES3231161510    ,2017,M03,96.5,
CES3231161510    ,2017,M04,97.2,
CES3231161510    ,2017,M05,97.9,
CES3231161510    ,2017,M06,98.6,
CES3231161510    ,2017,M07,98.9,
CES3231161510    ,2017,M08,99.2,
CES3231161510    ,2017,M09,98.9,
CES3231161510    ,2017,M10,99.4,
CES3231161510    ,2017,M11,98.8,
CES3231161510    ,2017,M12,98.6,
CES3231161510    ,2018,M01,97.8,
CES3231161510    ,2018,M02,98.8,
CES3231161510    ,2018,M03,99.5,
CES3231161510    ,2018,M04,100.6,
CES3231161510    ,2018,M05,102.1,
CES3231161510    ,2018,M06,100.4,
CES3231161510    ,2018,M07,99.0,
CES3231161510    ,2018,M08,98.5,
CES3231161510    ,2018,M09,98.9,
CES3231161510    ,2018,M10,98.3,
CES3231161510    ,2018,M11,98.2,
CES3231161510    ,2018,M12,98.5,
CES3231161510    ,2019,M01,98.8,
CES3231161510    ,2019,M02,99.3,
CES3231161510    ,2019,M03,100.0,
CES3231161510    ,2019,M04,99.7,
CES3231161510    ,2019,M05,100.2,
CES3231161510    ,2019,M06,101.1,
CES3231161510    ,2019,M07,102.5,
CES3231161510    ,2019,M08,104.0,
CES3231161510    ,2019,M09,105.0,
CES3231161510    ,2019,M10,105.3,
CES3231161510    ,2019,M11,105.7,
CES3231161510    ,2019,M12,105.4,
CES3231161510    ,2020,M01,104.5,
CES3231161510    ,2020,M02,105.1,
CES3231161510    ,2020,M03,104.5,
CES3231161510    ,2020,M04,102.9,
CES3231161510    ,2020,M05,103.6,
CES3231161510    ,2020,M06,103.0,
CES3231161510    ,2020,M07,102.5,
CES3231161510    ,2020,M08,102.7,
CES3231161510    ,2020,M09,101.4,
CES3231161510    ,2020,M10,101.3,
CES3231161510    ,2020,M11,101.4,
CES3231161510    ,2020,M12,100.8,
CES3231161510    ,2021,M01,100.5,
CES3231161510    ,2021,M02,99.4,
CES3231161510    ,2021,M03,98.5,
CES3231161510    ,2021,M04,98.6,
CES3231161510    ,2021,M05,97.7,
CES3231161510    ,2021,M06,97.2,
CES3231161510    ,2021,M07,97.1,
CES3231161510    ,2021,M08,95.2,
CES3231161510    ,2021,M09,94.2,
CES3231161510    ,2021,M10,94.1,
CES3231161510    ,2021,M11,95.7,
CES3231161510    ,2021,M12,96.3,
CES3231161510    ,2022,M01,96.3,
CES3231161510    ,2022,M02,96.6,
CES3231161510    ,2022,M03,96.6,
CES3231161510    ,2022,M04,96.2,
CES3231161510    ,2022,M05,96.7,
CES3231161510    ,2022,M06,96.2,
CES3231161510    ,2022,M07,96.6,
CES3231161510    ,2022,M08,97.4,
CES3231161510    ,2022,M09,98.2,
CES3231161510    ,2022,M10,97.6,
CES3231161510    ,2022,M11,96.5,
CES3231161510    ,2022,M12,96.1,
CES3231161510    ,2023,M01,96.7,
CES3231161510    ,2023,M02,95.6,
CES3231161510    ,2023,M03,95.9,
CES3231161510    ,2023,M04,96.3,
CES3231161510    ,2023,M05,95.0,
CES3231161510    ,2023,M06,96.8,
CES3231161510    ,2023,M07,97.9,
CES3231161510    ,2023,M08,97.0,
CES3231161510    ,2023,M09,97.4,
CES3231161510    ,2023,M10,97.1,
CES3231161510    ,2023,M11,96.0,
CES3231161510    ,2023,M12,95.8,
CES3231161510    ,2024,M01,95.1,
CES3231161510    ,2024,M02,93.9,
CES3231161510    ,2024,M03,94.7,
CES3231161510    ,2024,M04,95.1,
CES3231161510    ,2024,M05,95.4,
CES3231161510    ,2024,M06,94.9,P
CES3231170001    ,1990,M01,53.6,
CES3231170001    ,1990,M02,52.0,
CES3231170001    ,1990,M03,52.8,
CES3231170001    ,1990,M04,53.7,
CES3231170001    ,1990,M05,55.8,
CES3231170001    ,1990,M06,54.8,
CES3231170001    ,1990,M07,53.5,
CES3231170001    ,1990,M08,52.6,
CES3231170001    ,1990,M09,53.2,
CES3231170001    ,1990,M10,55.2,
CES3231170001    ,1990,M11,56.0,
CES3231170001    ,1990,M12,57.7,
CES3231170001    ,1991,M01,54.8,
CES3231170001    ,1991,M02,53.9,
CES3231170001    ,1991,M03,53.7,
CES3231170001    ,1991,M04,54.0,
CES3231170001    ,1991,M05,54.3,
CES3231170001    ,1991,M06,54.3,
CES3231170001    ,1991,M07,54.3,
CES3231170001    ,1991,M08,53.8,
CES3231170001    ,1991,M09,53.2,
CES3231170001    ,1991,M10,52.9,
CES3231170001    ,1991,M11,54.5,
CES3231170001    ,1991,M12,54.6,
CES3231170001    ,1992,M01,53.4,
CES3231170001    ,1992,M02,54.2,
CES3231170001    ,1992,M03,54.8,
CES3231170001    ,1992,M04,56.1,
CES3231170001    ,1992,M05,55.2,
CES3231170001    ,1992,M06,54.8,
CES3231170001    ,1992,M07,55.9,
CES3231170001    ,1992,M08,54.2,
CES3231170001    ,1992,M09,55.1,
CES3231170001    ,1992,M10,54.8,
CES3231170001    ,1992,M11,54.1,
CES3231170001    ,1992,M12,56.1,
CES3231170001    ,1993,M01,55.6,
CES3231170001    ,1993,M02,56.2,
CES3231170001    ,1993,M03,56.0,
CES3231170001    ,1993,M04,55.0,
CES3231170001    ,1993,M05,54.0,
CES3231170001    ,1993,M06,55.9,
CES3231170001    ,1993,M07,55.4,
CES3231170001    ,1993,M08,56.4,
CES3231170001    ,1993,M09,56.3,
CES3231170001    ,1993,M10,56.5,
CES3231170001    ,1993,M11,56.7,
CES3231170001    ,1993,M12,55.5,
CES3231170001    ,1994,M01,55.2,
CES3231170001    ,1994,M02,55.0,
CES3231170001    ,1994,M03,53.9,
CES3231170001    ,1994,M04,51.2,
CES3231170001    ,1994,M05,52.6,
CES3231170001    ,1994,M06,52.7,
CES3231170001    ,1994,M07,51.6,
CES3231170001    ,1994,M08,53.1,
CES3231170001    ,1994,M09,54.3,
CES3231170001    ,1994,M10,53.5,
CES3231170001    ,1994,M11,51.9,
CES3231170001    ,1994,M12,52.2,
CES3231170001    ,1995,M01,52.9,
CES3231170001    ,1995,M02,52.2,
CES3231170001    ,1995,M03,51.3,
CES3231170001    ,1995,M04,51.4,
CES3231170001    ,1995,M05,53.3,
CES3231170001    ,1995,M06,52.2,
CES3231170001    ,1995,M07,53.3,
CES3231170001    ,1995,M08,52.3,
CES3231170001    ,1995,M09,51.5,
CES3231170001    ,1995,M10,50.7,
CES3231170001    ,1995,M11,50.7,
CES3231170001    ,1995,M12,51.2,
CES3231170001    ,1996,M01,52.4,
CES3231170001    ,1996,M02,52.5,
CES3231170001    ,1996,M03,52.5,
CES3231170001    ,1996,M04,51.1,
CES3231170001    ,1996,M05,52.1,
CES3231170001    ,1996,M06,53.6,
CES3231170001    ,1996,M07,54.2,
CES3231170001    ,1996,M08,53.8,
CES3231170001    ,1996,M09,53.8,
CES3231170001    ,1996,M10,52.9,
CES3231170001    ,1996,M11,52.6,
CES3231170001    ,1996,M12,52.0,
CES3231170001    ,1997,M01,51.4,
CES3231170001    ,1997,M02,52.0,
CES3231170001    ,1997,M03,52.4,
CES3231170001    ,1997,M04,52.5,
CES3231170001    ,1997,M05,52.1,
CES3231170001    ,1997,M06,51.3,
CES3231170001    ,1997,M07,52.2,
CES3231170001    ,1997,M08,51.6,
CES3231170001    ,1997,M09,52.5,
CES3231170001    ,1997,M10,51.6,
CES3231170001    ,1997,M11,50.9,
CES3231170001    ,1997,M12,49.8,
CES3231170001    ,1998,M01,48.5,
CES3231170001    ,1998,M02,49.7,
CES3231170001    ,1998,M03,49.4,
CES3231170001    ,1998,M04,48.9,
CES3231170001    ,1998,M05,47.8,
CES3231170001    ,1998,M06,47.7,
CES3231170001    ,1998,M07,46.6,
CES3231170001    ,1998,M08,46.7,
CES3231170001    ,1998,M09,45.8,
CES3231170001    ,1998,M10,45.8,
CES3231170001    ,1998,M11,45.5,
CES3231170001    ,1998,M12,45.1,
CES3231170001    ,1999,M01,45.7,
CES3231170001    ,1999,M02,46.8,
CES3231170001    ,1999,M03,46.4,
CES3231170001    ,1999,M04,44.7,
CES3231170001    ,1999,M05,44.5,
CES3231170001    ,1999,M06,45.3,
CES3231170001    ,1999,M07,46.1,
CES3231170001    ,1999,M08,45.3,
CES3231170001    ,1999,M09,46.3,
CES3231170001    ,1999,M10,47.0,
CES3231170001    ,1999,M11,48.3,
CES3231170001    ,1999,M12,49.0,
CES3231170001    ,2000,M01,48.9,
CES3231170001    ,2000,M02,46.4,
CES3231170001    ,2000,M03,45.2,
CES3231170001    ,2000,M04,46.3,
CES3231170001    ,2000,M05,46.1,
CES3231170001    ,2000,M06,44.0,
CES3231170001    ,2000,M07,43.8,
CES3231170001    ,2000,M08,43.7,
CES3231170001    ,2000,M09,43.5,
CES3231170001    ,2000,M10,43.1,
CES3231170001    ,2000,M11,43.8,
CES3231170001    ,2000,M12,44.6,
CES3231170001    ,2001,M01,44.9,
CES3231170001    ,2001,M02,47.4,
CES3231170001    ,2001,M03,46.5,
CES3231170001    ,2001,M04,47.0,
CES3231170001    ,2001,M05,47.5,
CES3231170001    ,2001,M06,48.0,
CES3231170001    ,2001,M07,45.6,
CES3231170001    ,2001,M08,46.4,
CES3231170001    ,2001,M09,46.6,
CES3231170001    ,2001,M10,46.8,
CES3231170001    ,2001,M11,46.5,
CES3231170001    ,2001,M12,47.6,
CES3231170001    ,2002,M01,43.7,
CES3231170001    ,2002,M02,41.6,
CES3231170001    ,2002,M03,43.1,
CES3231170001    ,2002,M04,43.9,
CES3231170001    ,2002,M05,44.4,
CES3231170001    ,2002,M06,44.3,
CES3231170001    ,2002,M07,42.8,
CES3231170001    ,2002,M08,43.7,
CES3231170001    ,2002,M09,44.0,
CES3231170001    ,2002,M10,44.5,
CES3231170001    ,2002,M11,44.4,
CES3231170001    ,2002,M12,43.9,
CES3231170001    ,2003,M01,44.5,
CES3231170001    ,2003,M02,43.5,
CES3231170001    ,2003,M03,43.6,
CES3231170001    ,2003,M04,42.9,
CES3231170001    ,2003,M05,41.2,
CES3231170001    ,2003,M06,40.6,
CES3231170001    ,2003,M07,41.6,
CES3231170001    ,2003,M08,41.5,
CES3231170001    ,2003,M09,42.8,
CES3231170001    ,2003,M10,41.8,
CES3231170001    ,2003,M11,41.1,
CES3231170001    ,2003,M12,41.9,
CES3231170001    ,2004,M01,41.4,
CES3231170001    ,2004,M02,41.5,
CES3231170001    ,2004,M03,41.9,
CES3231170001    ,2004,M04,42.9,
CES3231170001    ,2004,M05,43.2,
CES3231170001    ,2004,M06,43.1,
CES3231170001    ,2004,M07,43.3,
CES3231170001    ,2004,M08,43.4,
CES3231170001    ,2004,M09,42.5,
CES3231170001    ,2004,M10,42.3,
CES3231170001    ,2004,M11,42.0,
CES3231170001    ,2004,M12,41.1,
CES3231170001    ,2005,M01,42.4,
CES3231170001    ,2005,M02,42.1,
CES3231170001    ,2005,M03,42.6,
CES3231170001    ,2005,M04,40.7,
CES3231170001    ,2005,M05,41.1,
CES3231170001    ,2005,M06,40.4,
CES3231170001    ,2005,M07,43.4,
CES3231170001    ,2005,M08,41.1,
CES3231170001    ,2005,M09,40.8,
CES3231170001    ,2005,M10,38.3,
CES3231170001    ,2005,M11,39.4,
CES3231170001    ,2005,M12,40.2,
CES3231170001    ,2006,M01,40.8,
CES3231170001    ,2006,M02,42.2,
CES3231170001    ,2006,M03,42.0,
CES3231170001    ,2006,M04,42.3,
CES3231170001    ,2006,M05,42.0,
CES3231170001    ,2006,M06,40.8,
CES3231170001    ,2006,M07,39.2,
CES3231170001    ,2006,M08,39.1,
CES3231170001    ,2006,M09,38.8,
CES3231170001    ,2006,M10,39.1,
CES3231170001    ,2006,M11,40.5,
CES3231170001    ,2006,M12,40.2,
CES3231170001    ,2007,M01,42.1,
CES3231170001    ,2007,M02,40.1,
CES3231170001    ,2007,M03,40.2,
CES3231170001    ,2007,M04,39.5,
CES3231170001    ,2007,M05,42.1,
CES3231170001    ,2007,M06,44.5,
CES3231170001    ,2007,M07,46.1,
CES3231170001    ,2007,M08,44.4,
CES3231170001    ,2007,M09,43.4,
CES3231170001    ,2007,M10,42.6,
CES3231170001    ,2007,M11,41.2,
CES3231170001    ,2007,M12,41.7,
CES3231170001    ,2008,M01,41.0,
CES3231170001    ,2008,M02,39.9,
CES3231170001    ,2008,M03,39.7,
CES3231170001    ,2008,M04,36.5,
CES3231170001    ,2008,M05,36.8,
CES3231170001    ,2008,M06,36.5,
CES3231170001    ,2008,M07,37.1,
CES3231170001    ,2008,M08,40.2,
CES3231170001    ,2008,M09,38.0,
CES3231170001    ,2008,M10,38.2,
CES3231170001    ,2008,M11,38.7,
CES3231170001    ,2008,M12,37.8,
CES3231170001    ,2009,M01,37.9,
CES3231170001    ,2009,M02,38.9,
CES3231170001    ,2009,M03,37.5,
CES3231170001    ,2009,M04,38.8,
CES3231170001    ,2009,M05,37.8,
CES3231170001    ,2009,M06,39.4,
CES3231170001    ,2009,M07,38.0,
CES3231170001    ,2009,M08,37.9,
CES3231170001    ,2009,M09,37.9,
CES3231170001    ,2009,M10,38.2,
CES3231170001    ,2009,M11,38.3,
CES3231170001    ,2009,M12,38.5,
CES3231170001    ,2010,M01,38.4,
CES3231170001    ,2010,M02,37.3,
CES3231170001    ,2010,M03,38.1,
CES3231170001    ,2010,M04,38.0,
CES3231170001    ,2010,M05,38.0,
CES3231170001    ,2010,M06,37.9,
CES3231170001    ,2010,M07,38.3,
CES3231170001    ,2010,M08,38.6,
CES3231170001    ,2010,M09,37.6,
CES3231170001    ,2010,M10,37.7,
CES3231170001    ,2010,M11,38.9,
CES3231170001    ,2010,M12,38.3,
CES3231170001    ,2011,M01,39.0,
CES3231170001    ,2011,M02,38.6,
CES3231170001    ,2011,M03,37.7,
CES3231170001    ,2011,M04,37.2,
CES3231170001    ,2011,M05,37.8,
CES3231170001    ,2011,M06,37.5,
CES3231170001    ,2011,M07,38.7,
CES3231170001    ,2011,M08,38.4,
CES3231170001    ,2011,M09,39.5,
CES3231170001    ,2011,M10,39.4,
CES3231170001    ,2011,M11,37.3,
CES3231170001    ,2011,M12,36.5,
CES3231170001    ,2012,M01,36.9,
CES3231170001    ,2012,M02,37.8,
CES3231170001    ,2012,M03,38.9,
CES3231170001    ,2012,M04,40.6,
CES3231170001    ,2012,M05,40.8,
CES3231170001    ,2012,M06,40.2,
CES3231170001    ,2012,M07,39.3,
CES3231170001    ,2012,M08,38.7,
CES3231170001    ,2012,M09,38.5,
CES3231170001    ,2012,M10,37.4,
CES3231170001    ,2012,M11,36.9,
CES3231170001    ,2012,M12,35.1,
CES3231170001    ,2013,M01,36.9,
CES3231170001    ,2013,M02,37.8,
CES3231170001    ,2013,M03,38.4,
CES3231170001    ,2013,M04,40.7,
CES3231170001    ,2013,M05,39.0,
CES3231170001    ,2013,M06,38.5,
