series_id        ,year,period,       value,footnote_codes
CEU0800000032    ,2002,M12,8.41,
CEU0800000032    ,2002,M13,8.29,
CEU0800000032    ,2003,M01,8.4,
CEU0800000032    ,2003,M02,8.39,
CEU0800000032    ,2003,M03,8.31,
CEU0800000032    ,2003,M04,8.3,
CEU0800000032    ,2003,M05,8.31,
CEU0800000032    ,2003,M06,8.31,
CEU0800000032    ,2003,M07,8.29,
CEU0800000032    ,2003,M08,8.26,
CEU0800000032    ,2003,M09,8.3,
CEU0800000032    ,2003,M10,8.31,
CEU0800000032    ,2003,M11,8.41,
CEU0800000032    ,2003,M12,8.38,
CEU0800000032    ,2003,M13,8.33,
CEU0800000032    ,2004,M01,8.4,
CEU0800000032    ,2004,M02,8.39,
CEU0800000032    ,2004,M03,8.3,
CEU0800000032    ,2004,M04,8.29,
CEU0800000032    ,2004,M05,8.26,
CEU0800000032    ,2004,M06,8.18,
CEU0800000032    ,2004,M07,8.2,
CEU0800000032    ,2004,M08,8.24,
CEU0800000032    ,2004,M09,8.29,
CEU0800000032    ,2004,M10,8.26,
CEU0800000032    ,2004,M11,8.27,
CEU0800000032    ,2004,M12,8.32,
CEU0800000032    ,2004,M13,8.28,
CEU0800000032    ,2005,M01,8.41,
CEU0800000032    ,2005,M02,8.33,
CEU0800000032    ,2005,M03,8.27,
CEU0800000032    ,2005,M04,8.22,
CEU0800000032    ,2005,M05,8.24,
CEU0800000032    ,2005,M06,8.18,
CEU0800000032    ,2005,M07,8.19,
CEU0800000032    ,2005,M08,8.14,
CEU0800000032    ,2005,M09,8.1,
CEU0800000032    ,2005,M10,8.18,
CEU0800000032    ,2005,M11,8.23,
CEU0800000032    ,2005,M12,8.3,
CEU0800000032    ,2005,M13,8.23,
CEU0800000032    ,2006,M01,8.35,
CEU0800000032    ,2006,M02,8.34,
CEU0800000032    ,2006,M03,8.31,
CEU0800000032    ,2006,M04,8.32,
CEU0800000032    ,2006,M05,8.2,
CEU0800000032    ,2006,M06,8.18,
CEU0800000032    ,2006,M07,8.23,
CEU0800000032    ,2006,M08,8.19,
CEU0800000032    ,2006,M09,8.34,
CEU0800000032    ,2006,M10,8.46,
CEU0800000032    ,2006,M11,8.45,
CEU0800000032    ,2006,M12,8.47,
CEU0800000032    ,2006,M13,8.32,
CEU0800000032    ,2007,M01,8.53,
CEU0800000032    ,2007,M02,8.52,
CEU0800000032    ,2007,M03,8.44,
CEU0800000032    ,2007,M04,8.44,
CEU0800000032    ,2007,M05,8.32,
CEU0800000032    ,2007,M06,8.31,
CEU0800000032    ,2007,M07,8.39,
CEU0800000032    ,2007,M08,8.38,
CEU0800000032    ,2007,M09,8.48,
CEU0800000032    ,2007,M10,8.45,
CEU0800000032    ,2007,M11,8.4,
CEU0800000032    ,2007,M12,8.47,
CEU0800000032    ,2007,M13,8.43,
CEU0800000032    ,2008,M01,8.47,
CEU0800000032    ,2008,M02,8.48,
CEU0800000032    ,2008,M03,8.45,
CEU0800000032    ,2008,M04,8.38,
CEU0800000032    ,2008,M05,8.28,
CEU0800000032    ,2008,M06,8.21,
CEU0800000032    ,2008,M07,8.16,
CEU0800000032    ,2008,M08,8.23,
CEU0800000032    ,2008,M09,8.31,
CEU0800000032    ,2008,M10,8.44,
CEU0800000032    ,2008,M11,8.72,
CEU0800000032    ,2008,M12,8.82,
CEU0800000032    ,2008,M13,8.41,
CEU0800000032    ,2009,M01,8.85,
CEU0800000032    ,2009,M02,8.85,
CEU0800000032    ,2009,M03,8.85,
CEU0800000032    ,2009,M04,8.78,
CEU0800000032    ,2009,M05,8.71,
CEU0800000032    ,2009,M06,8.59,
CEU0800000032    ,2009,M07,8.63,
CEU0800000032    ,2009,M08,8.67,
CEU0800000032    ,2009,M09,8.72,
CEU0800000032    ,2009,M10,8.73,
CEU0800000032    ,2009,M11,8.77,
CEU0800000032    ,2009,M12,8.77,
CEU0800000032    ,2009,M13,8.74,
CEU0800000032    ,2010,M01,8.82,
CEU0800000032    ,2010,M02,8.83,
CEU0800000032    ,2010,M03,8.75,
CEU0800000032    ,2010,M04,8.76,
CEU0800000032    ,2010,M05,8.78,
CEU0800000032    ,2010,M06,8.7,
CEU0800000032    ,2010,M07,8.72,
CEU0800000032    ,2010,M08,8.75,
CEU0800000032    ,2010,M09,8.79,
CEU0800000032    ,2010,M10,8.82,
CEU0800000032    ,2010,M11,8.82,
CEU0800000032    ,2010,M12,8.8,
CEU0800000032    ,2010,M13,8.78,
CEU0800000032    ,2011,M01,8.9,
CEU0800000032    ,2011,M02,8.8,
CEU0800000032    ,2011,M03,8.67,
CEU0800000032    ,2011,M04,8.63,
CEU0800000032    ,2011,M05,8.61,
CEU0800000032    ,2011,M06,8.53,
CEU0800000032    ,2011,M07,8.57,
CEU0800000032    ,2011,M08,8.52,
CEU0800000032    ,2011,M09,8.59,
CEU0800000032    ,2011,M10,8.69,
CEU0800000032    ,2011,M11,8.66,
CEU0800000032    ,2011,M12,8.68,
CEU0800000032    ,2011,M13,8.65,
CEU0800000032    ,2012,M01,8.76,
CEU0800000032    ,2012,M02,8.66,
CEU0800000032    ,2012,M03,8.58,
CEU0800000032    ,2012,M04,8.62,
CEU0800000032    ,2012,M05,8.54,
CEU0800000032    ,2012,M06,8.53,
CEU0800000032    ,2012,M07,8.62,
CEU0800000032    ,2012,M08,8.5,
CEU0800000032    ,2012,M09,8.59,
CEU0800000032    ,2012,M10,8.56,
CEU0800000032    ,2012,M11,8.64,
CEU0800000032    ,2012,M12,8.73,
CEU0800000032    ,2012,M13,8.61,
CEU0800000032    ,2013,M01,8.76,
CEU0800000032    ,2013,M02,8.69,
CEU0800000032    ,2013,M03,8.64,
CEU0800000032    ,2013,M04,8.67,
CEU0800000032    ,2013,M05,8.6,
CEU0800000032    ,2013,M06,8.62,
CEU0800000032    ,2013,M07,8.59,
CEU0800000032    ,2013,M08,8.57,
CEU0800000032    ,2013,M09,8.7,
CEU0800000032    ,2013,M10,8.71,
CEU0800000032    ,2013,M11,8.75,
CEU0800000032    ,2013,M12,8.81,
CEU0800000032    ,2013,M13,8.68,
CEU0800000032    ,2014,M01,8.83,
CEU0800000032    ,2014,M02,8.89,
CEU0800000032    ,2014,M03,8.79,
CEU0800000032    ,2014,M04,8.72,
CEU0800000032    ,2014,M05,8.65,
CEU0800000032    ,2014,M06,8.66,
CEU0800000032    ,2014,M07,8.63,
CEU0800000032    ,2014,M08,8.65,
CEU0800000032    ,2014,M09,8.72,
CEU0800000032    ,2014,M10,8.78,
CEU0800000032    ,2014,M11,8.92,
CEU0800000032    ,2014,M12,8.89,
CEU0800000032    ,2014,M13,8.76,
CEU0800000032    ,2015,M01,9.09,
CEU0800000032    ,2015,M02,9.1,
CEU0800000032    ,2015,M03,9.03,
CEU0800000032    ,2015,M04,8.98,
CEU0800000032    ,2015,M05,8.9,
CEU0800000032    ,2015,M06,8.82,
CEU0800000032    ,2015,M07,8.84,
CEU0800000032    ,2015,M08,8.91,
CEU0800000032    ,2015,M09,8.97,
CEU0800000032    ,2015,M10,9.02,
CEU0800000032    ,2015,M11,9.11,
CEU0800000032    ,2015,M12,9.08,
CEU0800000032    ,2015,M13,8.99,
CEU0800000032    ,2016,M01,9.21,
CEU0800000032    ,2016,M02,9.21,
CEU0800000032    ,2016,M03,9.15,
CEU0800000032    ,2016,M04,9.13,
CEU0800000032    ,2016,M05,9.09,
CEU0800000032    ,2016,M06,8.97,
CEU0800000032    ,2016,M07,9.03,
CEU0800000032    ,2016,M08,9.01,
CEU0800000032    ,2016,M09,9.08,
CEU0800000032    ,2016,M10,9.15,
CEU0800000032    ,2016,M11,9.12,
CEU0800000032    ,2016,M12,9.12,
CEU0800000032    ,2016,M13,9.1,
CEU0800000032    ,2017,M01,9.23,
CEU0800000032    ,2017,M02,9.16,
CEU0800000032    ,2017,M03,9.14,
CEU0800000032    ,2017,M04,9.19,
CEU0800000032    ,2017,M05,9.08,
CEU0800000032    ,2017,M06,9.04,
CEU0800000032    ,2017,M07,9.13,
CEU0800000032    ,2017,M08,9.05,
CEU0800000032    ,2017,M09,9.1,
CEU0800000032    ,2017,M10,9.15,
CEU0800000032    ,2017,M11,9.11,
CEU0800000032    ,2017,M12,9.13,
CEU0800000032    ,2017,M13,9.13,
CEU0800000032    ,2018,M01,9.2,
CEU0800000032    ,2018,M02,9.15,
CEU0800000032    ,2018,M03,9.14,
CEU0800000032    ,2018,M04,9.19,
CEU0800000032    ,2018,M05,9.06,
CEU0800000032    ,2018,M06,9.02,
CEU0800000032    ,2018,M07,9.09,
CEU0800000032    ,2018,M08,9.06,
CEU0800000032    ,2018,M09,9.2,
CEU0800000032    ,2018,M10,9.14,
CEU0800000032    ,2018,M11,9.22,
CEU0800000032    ,2018,M12,9.36,
CEU0800000032    ,2018,M13,9.15,
CEU0800000032    ,2019,M01,9.38,
CEU0800000032    ,2019,M02,9.36,
CEU0800000032    ,2019,M03,9.31,
CEU0800000032    ,2019,M04,9.28,
CEU0800000032    ,2019,M05,9.24,
CEU0800000032    ,2019,M06,9.26,
CEU0800000032    ,2019,M07,9.24,
CEU0800000032    ,2019,M08,9.27,
CEU0800000032    ,2019,M09,9.41,
CEU0800000032    ,2019,M10,9.36,
CEU0800000032    ,2019,M11,9.38,
CEU0800000032    ,2019,M12,9.45,
CEU0800000032    ,2019,M13,9.33,
CEU0800000032    ,2020,M01,9.46,
CEU0800000032    ,2020,M02,9.52,
CEU0800000032    ,2020,M03,9.58,
CEU0800000032    ,2020,M04,10.11,
CEU0800000032    ,2020,M05,9.96,
CEU0800000032    ,2020,M06,9.74,
CEU0800000032    ,2020,M07,9.64,
CEU0800000032    ,2020,M08,9.71,
CEU0800000032    ,2020,M09,9.7,
CEU0800000032    ,2020,M10,9.71,
CEU0800000032    ,2020,M11,9.8,
CEU0800000032    ,2020,M12,9.83,
CEU0800000032    ,2020,M13,9.72,
CEU0800000032    ,2021,M01,9.85,
CEU0800000032    ,2021,M02,9.81,
CEU0800000032    ,2021,M03,9.74,
CEU0800000032    ,2021,M04,9.75,
CEU0800000032    ,2021,M05,9.73,
CEU0800000032    ,2021,M06,9.56,
CEU0800000032    ,2021,M07,9.58,
CEU0800000032    ,2021,M08,9.67,
CEU0800000032    ,2021,M09,9.72,
CEU0800000032    ,2021,M10,9.7,
CEU0800000032    ,2021,M11,9.67,
CEU0800000032    ,2021,M12,9.72,
CEU0800000032    ,2021,M13,9.71,
CEU0800000032    ,2022,M01,9.8,
CEU0800000032    ,2022,M02,9.66,
CEU0800000032    ,2022,M03,9.55,
CEU0800000032    ,2022,M04,9.6,
CEU0800000032    ,2022,M05,9.51,
CEU0800000032    ,2022,M06,9.31,
CEU0800000032    ,2022,M07,9.38,
CEU0800000032    ,2022,M08,9.42,
CEU0800000032    ,2022,M09,9.5,
CEU0800000032    ,2022,M10,9.56,
CEU0800000032    ,2022,M11,9.55,
CEU0800000032    ,2022,M12,9.64,
CEU0800000032    ,2022,M13,9.54,
CEU0800000032    ,2023,M01,9.69,
CEU0800000032    ,2023,M02,9.62,
CEU0800000032    ,2023,M03,9.62,
CEU0800000032    ,2023,M04,9.7,
CEU0800000032    ,2023,M05,9.6,
CEU0800000032    ,2023,M06,9.54,
CEU0800000032    ,2023,M07,9.62,
CEU0800000032    ,2023,M08,9.53,
CEU0800000032    ,2023,M09,9.59,
CEU0800000032    ,2023,M10,9.68,
CEU0800000032    ,2023,M11,9.67,
CEU0800000032    ,2023,M12,9.72,
CEU0800000032    ,2023,M13,9.63,
CEU0800000032    ,2024,M01,9.79,
CEU0800000032    ,2024,M02,9.72,
CEU0800000032    ,2024,M03,9.65,
CEU0800000032    ,2024,M04,9.66,
CEU0800000032    ,2024,M05,9.64,
CEU0800000032    ,2024,M06,9.67,P
CEU0800000032    ,2024,M07,9.64,P
CEU0800000034    ,1964,M01,38.3,
CEU0800000034    ,1964,M02,38.3,
CEU0800000034    ,1964,M03,38.6,
CEU0800000034    ,1964,M04,39.0,
CEU0800000034    ,1964,M05,39.4,
CEU0800000034    ,1964,M06,40.3,
CEU0800000034    ,1964,M07,40.7,
CEU0800000034    ,1964,M08,40.7,
CEU0800000034    ,1964,M09,40.2,
CEU0800000034    ,1964,M10,40.3,
CEU0800000034    ,1964,M11,40.3,
CEU0800000034    ,1964,M12,41.8,
CEU0800000034    ,1964,M13,39.8,
CEU0800000034    ,1965,M01,39.6,
CEU0800000034    ,1965,M02,39.6,
CEU0800000034    ,1965,M03,39.9,
CEU0800000034    ,1965,M04,40.6,
CEU0800000034    ,1965,M05,40.9,
CEU0800000034    ,1965,M06,41.7,
CEU0800000034    ,1965,M07,42.2,
CEU0800000034    ,1965,M08,42.2,
CEU0800000034    ,1965,M09,41.7,
CEU0800000034    ,1965,M10,41.7,
CEU0800000034    ,1965,M11,41.9,
CEU0800000034    ,1965,M12,43.3,
CEU0800000034    ,1965,M13,41.3,
CEU0800000034    ,1966,M01,41.0,
CEU0800000034    ,1966,M02,41.1,
CEU0800000034    ,1966,M03,41.4,
CEU0800000034    ,1966,M04,41.9,
CEU0800000034    ,1966,M05,42.2,
CEU0800000034    ,1966,M06,43.3,
CEU0800000034    ,1966,M07,43.7,
CEU0800000034    ,1966,M08,43.7,
CEU0800000034    ,1966,M09,43.0,
CEU0800000034    ,1966,M10,43.0,
CEU0800000034    ,1966,M11,43.1,
CEU0800000034    ,1966,M12,44.4,
CEU0800000034    ,1966,M13,42.6,
CEU0800000034    ,1967,M01,42.2,
CEU0800000034    ,1967,M02,42.0,
CEU0800000034    ,1967,M03,42.3,
CEU0800000034    ,1967,M04,42.6,
CEU0800000034    ,1967,M05,43.0,
CEU0800000034    ,1967,M06,44.1,
CEU0800000034    ,1967,M07,44.5,
CEU0800000034    ,1967,M08,44.6,
CEU0800000034    ,1967,M09,44.0,
CEU0800000034    ,1967,M10,43.7,
CEU0800000034    ,1967,M11,44.1,
CEU0800000034    ,1967,M12,45.4,
CEU0800000034    ,1967,M13,43.5,
CEU0800000034    ,1968,M01,43.1,
CEU0800000034    ,1968,M02,43.1,
CEU0800000034    ,1968,M03,43.4,
CEU0800000034    ,1968,M04,43.8,
CEU0800000034    ,1968,M05,44.0,
CEU0800000034    ,1968,M06,45.4,
CEU0800000034    ,1968,M07,45.9,
CEU0800000034    ,1968,M08,46.0,
CEU0800000034    ,1968,M09,45.2,
CEU0800000034    ,1968,M10,45.2,
CEU0800000034    ,1968,M11,45.5,
CEU0800000034    ,1968,M12,46.7,
CEU0800000034    ,1968,M13,44.8,
CEU0800000034    ,1969,M01,44.8,
CEU0800000034    ,1969,M02,44.6,
CEU0800000034    ,1969,M03,45.1,
CEU0800000034    ,1969,M04,45.7,
CEU0800000034    ,1969,M05,46.0,
CEU0800000034    ,1969,M06,47.3,
CEU0800000034    ,1969,M07,47.8,
CEU0800000034    ,1969,M08,47.9,
CEU0800000034    ,1969,M09,46.9,
CEU0800000034    ,1969,M10,47.0,
CEU0800000034    ,1969,M11,47.2,
CEU0800000034    ,1969,M12,48.3,
CEU0800000034    ,1969,M13,46.5,
CEU0800000034    ,1970,M01,46.0,
CEU0800000034    ,1970,M02,45.9,
CEU0800000034    ,1970,M03,46.3,
CEU0800000034    ,1970,M04,46.4,
CEU0800000034    ,1970,M05,46.7,
CEU0800000034    ,1970,M06,47.7,
CEU0800000034    ,1970,M07,48.1,
CEU0800000034    ,1970,M08,48.0,
CEU0800000034    ,1970,M09,47.1,
CEU0800000034    ,1970,M10,47.0,
CEU0800000034    ,1970,M11,47.0,
CEU0800000034    ,1970,M12,48.0,
CEU0800000034    ,1970,M13,47.0,
CEU0800000034    ,1971,M01,45.8,
CEU0800000034    ,1971,M02,45.7,
CEU0800000034    ,1971,M03,45.9,
CEU0800000034    ,1971,M04,46.5,
CEU0800000034    ,1971,M05,46.8,
CEU0800000034    ,1971,M06,47.9,
CEU0800000034    ,1971,M07,48.1,
CEU0800000034    ,1971,M08,48.2,
CEU0800000034    ,1971,M09,47.5,
CEU0800000034    ,1971,M10,47.4,
CEU0800000034    ,1971,M11,47.6,
CEU0800000034    ,1971,M12,49.0,
CEU0800000034    ,1971,M13,47.2,
CEU0800000034    ,1972,M01,46.8,
CEU0800000034    ,1972,M02,46.9,
CEU0800000034    ,1972,M03,47.5,
CEU0800000034    ,1972,M04,48.0,
CEU0800000034    ,1972,M05,48.3,
CEU0800000034    ,1972,M06,49.6,
CEU0800000034    ,1972,M07,49.9,
CEU0800000034    ,1972,M08,49.9,
CEU0800000034    ,1972,M09,49.3,
CEU0800000034    ,1972,M10,49.5,
CEU0800000034    ,1972,M11,49.8,
CEU0800000034    ,1972,M12,51.0,
CEU0800000034    ,1972,M13,48.9,
CEU0800000034    ,1973,M01,48.8,
CEU0800000034    ,1973,M02,49.0,
CEU0800000034    ,1973,M03,49.6,
CEU0800000034    ,1973,M04,49.9,
CEU0800000034    ,1973,M05,50.3,
CEU0800000034    ,1973,M06,51.5,
CEU0800000034    ,1973,M07,51.9,
CEU0800000034    ,1973,M08,51.9,
CEU0800000034    ,1973,M09,51.1,
CEU0800000034    ,1973,M10,51.2,
CEU0800000034    ,1973,M11,51.6,
CEU0800000034    ,1973,M12,52.2,
CEU0800000034    ,1973,M13,50.8,
CEU0800000034    ,1974,M01,50.0,
CEU0800000034    ,1974,M02,50.0,
CEU0800000034    ,1974,M03,50.2,
CEU0800000034    ,1974,M04,50.9,
CEU0800000034    ,1974,M05,51.4,
CEU0800000034    ,1974,M06,52.6,
CEU0800000034    ,1974,M07,53.0,
CEU0800000034    ,1974,M08,52.9,
CEU0800000034    ,1974,M09,52.0,
CEU0800000034    ,1974,M10,51.9,
CEU0800000034    ,1974,M11,51.8,
CEU0800000034    ,1974,M12,52.3,
CEU0800000034    ,1974,M13,51.6,
CEU0800000034    ,1975,M01,49.9,
CEU0800000034    ,1975,M02,49.7,
CEU0800000034    ,1975,M03,49.8,
CEU0800000034    ,1975,M04,50.2,
CEU0800000034    ,1975,M05,50.6,
CEU0800000034    ,1975,M06,51.9,
CEU0800000034    ,1975,M07,52.3,
CEU0800000034    ,1975,M08,52.6,
CEU0800000034    ,1975,M09,51.7,
CEU0800000034    ,1975,M10,51.9,
CEU0800000034    ,1975,M11,52.0,
CEU0800000034    ,1975,M12,52.9,
CEU0800000034    ,1975,M13,51.3,
CEU0800000034    ,1976,M01,51.2,
CEU0800000034    ,1976,M02,51.3,
CEU0800000034    ,1976,M03,51.5,
CEU0800000034    ,1976,M04,52.4,
CEU0800000034    ,1976,M05,52.8,
CEU0800000034    ,1976,M06,53.7,
CEU0800000034    ,1976,M07,54.3,
CEU0800000034    ,1976,M08,54.0,
CEU0800000034    ,1976,M09,53.3,
CEU0800000034    ,1976,M10,53.2,
CEU0800000034    ,1976,M11,53.3,
CEU0800000034    ,1976,M12,54.4,
CEU0800000034    ,1976,M13,53.0,
CEU0800000034    ,1977,M01,52.1,
CEU0800000034    ,1977,M02,52.4,
CEU0800000034    ,1977,M03,53.0,
CEU0800000034    ,1977,M04,53.7,
CEU0800000034    ,1977,M05,54.3,
CEU0800000034    ,1977,M06,55.5,
CEU0800000034    ,1977,M07,56.1,
CEU0800000034    ,1977,M08,56.3,
CEU0800000034    ,1977,M09,55.6,
CEU0800000034    ,1977,M10,55.9,
CEU0800000034    ,1977,M11,56.1,
CEU0800000034    ,1977,M12,57.3,
CEU0800000034    ,1977,M13,54.9,
CEU0800000034    ,1978,M01,54.5,
CEU0800000034    ,1978,M02,54.8,
CEU0800000034    ,1978,M03,55.8,
CEU0800000034    ,1978,M04,56.5,
CEU0800000034    ,1978,M05,57.0,
CEU0800000034    ,1978,M06,58.4,
CEU0800000034    ,1978,M07,58.9,
CEU0800000034    ,1978,M08,58.9,
CEU0800000034    ,1978,M09,58.2,
CEU0800000034    ,1978,M10,58.1,
CEU0800000034    ,1978,M11,58.5,
CEU0800000034    ,1978,M12,59.7,
CEU0800000034    ,1978,M13,57.4,
CEU0800000034    ,1979,M01,57.2,
CEU0800000034    ,1979,M02,57.4,
CEU0800000034    ,1979,M03,58.1,
CEU0800000034    ,1979,M04,58.3,
CEU0800000034    ,1979,M05,58.9,
CEU0800000034    ,1979,M06,60.2,
CEU0800000034    ,1979,M07,60.7,
CEU0800000034    ,1979,M08,60.6,
CEU0800000034    ,1979,M09,59.8,
CEU0800000034    ,1979,M10,60.1,
CEU0800000034    ,1979,M11,60.4,
CEU0800000034    ,1979,M12,61.3,
CEU0800000034    ,1979,M13,59.4,
CEU0800000034    ,1980,M01,58.7,
CEU0800000034    ,1980,M02,58.8,
CEU0800000034    ,1980,M03,59.3,
CEU0800000034    ,1980,M04,59.3,
CEU0800000034    ,1980,M05,59.7,
CEU0800000034    ,1980,M06,60.6,
CEU0800000034    ,1980,M07,60.8,
CEU0800000034    ,1980,M08,61.2,
CEU0800000034    ,1980,M09,60.3,
CEU0800000034    ,1980,M10,60.5,
CEU0800000034    ,1980,M11,60.8,
CEU0800000034    ,1980,M12,61.7,
CEU0800000034    ,1980,M13,60.1,
CEU0800000034    ,1981,M01,59.5,
CEU0800000034    ,1981,M02,59.6,
CEU0800000034    ,1981,M03,60.1,
CEU0800000034    ,1981,M04,60.8,
CEU0800000034    ,1981,M05,61.0,
CEU0800000034    ,1981,M06,62.1,
CEU0800000034    ,1981,M07,62.6,
CEU0800000034    ,1981,M08,62.6,
CEU0800000034    ,1981,M09,61.7,
CEU0800000034    ,1981,M10,61.6,
CEU0800000034    ,1981,M11,61.6,
CEU0800000034    ,1981,M12,62.1,
CEU0800000034    ,1981,M13,61.3,
CEU0800000034    ,1982,M01,59.1,
CEU0800000034    ,1982,M02,59.9,
CEU0800000034    ,1982,M03,60.0,
CEU0800000034    ,1982,M04,60.4,
CEU0800000034    ,1982,M05,61.0,
CEU0800000034    ,1982,M06,61.8,
CEU0800000034    ,1982,M07,62.2,
CEU0800000034    ,1982,M08,62.1,
CEU0800000034    ,1982,M09,61.3,
CEU0800000034    ,1982,M10,60.7,
CEU0800000034    ,1982,M11,60.8,
CEU0800000034    ,1982,M12,61.9,
CEU0800000034    ,1982,M13,60.9,
CEU0800000034    ,1983,M01,59.5,
CEU0800000034    ,1983,M02,58.7,
CEU0800000034    ,1983,M03,59.9,
CEU0800000034    ,1983,M04,60.7,
CEU0800000034    ,1983,M05,61.6,
CEU0800000034    ,1983,M06,62.8,
CEU0800000034    ,1983,M07,63.4,
CEU0800000034    ,1983,M08,62.8,
CEU0800000034    ,1983,M09,63.4,
CEU0800000034    ,1983,M10,63.7,
CEU0800000034    ,1983,M11,63.6,
CEU0800000034    ,1983,M12,65.0,
CEU0800000034    ,1983,M13,62.1,
CEU0800000034    ,1984,M01,62.3,
CEU0800000034    ,1984,M02,62.4,
CEU0800000034    ,1984,M03,63.2,
CEU0800000034    ,1984,M04,64.2,
CEU0800000034    ,1984,M05,64.8,
CEU0800000034    ,1984,M06,66.4,
CEU0800000034    ,1984,M07,66.7,
CEU0800000034    ,1984,M08,66.7,
CEU0800000034    ,1984,M09,66.5,
CEU0800000034    ,1984,M10,66.2,
CEU0800000034    ,1984,M11,66.6,
CEU0800000034    ,1984,M12,67.9,
CEU0800000034    ,1984,M13,65.3,
CEU0800000034    ,1985,M01,65.0,
CEU0800000034    ,1985,M02,65.0,
CEU0800000034    ,1985,M03,65.9,
CEU0800000034    ,1985,M04,66.6,
CEU0800000034    ,1985,M05,67.5,
CEU0800000034    ,1985,M06,69.0,
CEU0800000034    ,1985,M07,69.0,
CEU0800000034    ,1985,M08,69.4,
CEU0800000034    ,1985,M09,68.7,
CEU0800000034    ,1985,M10,68.7,
CEU0800000034    ,1985,M11,68.8,
CEU0800000034    ,1985,M12,70.0,
CEU0800000034    ,1985,M13,67.8,
CEU0800000034    ,1986,M01,67.4,
CEU0800000034    ,1986,M02,67.2,
CEU0800000034    ,1986,M03,68.1,
CEU0800000034    ,1986,M04,68.6,
CEU0800000034    ,1986,M05,69.4,
CEU0800000034    ,1986,M06,70.6,
CEU0800000034    ,1986,M07,71.1,
CEU0800000034    ,1986,M08,71.2,
CEU0800000034    ,1986,M09,70.2,
CEU0800000034    ,1986,M10,70.6,
CEU0800000034    ,1986,M11,70.9,
CEU0800000034    ,1986,M12,71.6,
CEU0800000034    ,1986,M13,69.7,
CEU0800000034    ,1987,M01,68.9,
CEU0800000034    ,1987,M02,69.4,
CEU0800000034    ,1987,M03,70.0,
CEU0800000034    ,1987,M04,71.0,
CEU0800000034    ,1987,M05,71.9,
CEU0800000034    ,1987,M06,73.2,
CEU0800000034    ,1987,M07,73.6,
CEU0800000034    ,1987,M08,74.2,
CEU0800000034    ,1987,M09,73.0,
CEU0800000034    ,1987,M10,73.1,
CEU0800000034    ,1987,M11,73.5,
CEU0800000034    ,1987,M12,74.1,
CEU0800000034    ,1987,M13,72.2,
CEU0800000034    ,1988,M01,71.4,
CEU0800000034    ,1988,M02,72.0,
CEU0800000034    ,1988,M03,72.3,
CEU0800000034    ,1988,M04,73.7,
CEU0800000034    ,1988,M05,74.0,
CEU0800000034    ,1988,M06,75.4,
CEU0800000034    ,1988,M07,76.5,
CEU0800000034    ,1988,M08,76.2,
CEU0800000034    ,1988,M09,75.4,
CEU0800000034    ,1988,M10,75.9,
CEU0800000034    ,1988,M11,75.6,
CEU0800000034    ,1988,M12,77.0,
CEU0800000034    ,1988,M13,74.6,
CEU0800000034    ,1989,M01,74.6,
CEU0800000034    ,1989,M02,74.4,
CEU0800000034    ,1989,M03,75.2,
CEU0800000034    ,1989,M04,76.7,
CEU0800000034    ,1989,M05,76.3,
CEU0800000034    ,1989,M06,78.0,
CEU0800000034    ,1989,M07,79.0,
CEU0800000034    ,1989,M08,78.2,
CEU0800000034    ,1989,M09,77.5,
CEU0800000034    ,1989,M10,77.8,
CEU0800000034    ,1989,M11,77.6,
CEU0800000034    ,1989,M12,78.6,
CEU0800000034    ,1989,M13,77.0,
CEU0800000034    ,1990,M01,75.6,
CEU0800000034    ,1990,M02,75.9,
CEU0800000034    ,1990,M03,76.6,
CEU0800000034    ,1990,M04,77.8,
CEU0800000034    ,1990,M05,77.9,
CEU0800000034    ,1990,M06,79.4,
CEU0800000034    ,1990,M07,80.0,
CEU0800000034    ,1990,M08,79.6,
CEU0800000034    ,1990,M09,78.8,
CEU0800000034    ,1990,M10,77.9,
CEU0800000034    ,1990,M11,78.1,
CEU0800000034    ,1990,M12,79.3,
CEU0800000034    ,1990,M13,78.1,
CEU0800000034    ,1991,M01,75.4,
CEU0800000034    ,1991,M02,75.7,
CEU0800000034    ,1991,M03,75.9,
CEU0800000034    ,1991,M04,76.5,
CEU0800000034    ,1991,M05,77.3,
CEU0800000034    ,1991,M06,79.2,
CEU0800000034    ,1991,M07,78.6,
CEU0800000034    ,1991,M08,78.9,
CEU0800000034    ,1991,M09,78.5,
CEU0800000034    ,1991,M10,77.7,
CEU0800000034    ,1991,M11,77.9,
CEU0800000034    ,1991,M12,78.9,
CEU0800000034    ,1991,M13,77.5,
CEU0800000034    ,1992,M01,75.3,
CEU0800000034    ,1992,M02,76.5,
CEU0800000034    ,1992,M03,76.9,
CEU0800000034    ,1992,M04,77.5,
CEU0800000034    ,1992,M05,78.3,
CEU0800000034    ,1992,M06,79.3,
CEU0800000034    ,1992,M07,79.8,
CEU0800000034    ,1992,M08,80.6,
CEU0800000034    ,1992,M09,79.3,
CEU0800000034    ,1992,M10,79.2,
CEU0800000034    ,1992,M11,80.0,
CEU0800000034    ,1992,M12,80.2,
CEU0800000034    ,1992,M13,78.6,
CEU0800000034    ,1993,M01,77.4,
CEU0800000034    ,1993,M02,78.2,
CEU0800000034    ,1993,M03,78.1,
CEU0800000034    ,1993,M04,79.7,
CEU0800000034    ,1993,M05,81.2,
CEU0800000034    ,1993,M06,81.8,
