series_id        ,year,period,       value,footnote_codes
CES5051780011    ,2008,M01,1286.56,
CES5051780011    ,2008,M02,1278.49,
CES5051780011    ,2008,M03,1333.2,
CES5051780011    ,2008,M04,1437.38,
CES5051780011    ,2008,M05,1465.28,
CES5051780011    ,2008,M06,1453.76,
CES5051780011    ,2008,M07,1412.89,
CES5051780011    ,2008,M08,1425.04,
CES5051780011    ,2008,M09,1422.64,
CES5051780011    ,2008,M10,1480.1,
CES5051780011    ,2008,M11,1424.84,
CES5051780011    ,2008,M12,1411.34,
CES5051780011    ,2009,M01,1375.7,
CES5051780011    ,2009,M02,1638.36,
CES5051780011    ,2009,M03,1694.51,
CES5051780011    ,2009,M04,1779.27,
CES5051780011    ,2009,M05,1738.16,
CES5051780011    ,2009,M06,1809.92,
CES5051780011    ,2009,M07,1803.81,
CES5051780011    ,2009,M08,1777.66,
CES5051780011    ,2009,M09,1730.08,
CES5051780011    ,2009,M10,1828.94,
CES5051780011    ,2009,M11,1825.54,
CES5051780011    ,2009,M12,1827.42,
CES5051780011    ,2010,M01,1744.06,
CES5051780011    ,2010,M02,1673.33,
CES5051780011    ,2010,M03,1657.34,
CES5051780011    ,2010,M04,1623.39,
CES5051780011    ,2010,M05,1646.64,
CES5051780011    ,2010,M06,1647.31,
CES5051780011    ,2010,M07,1695.99,
CES5051780011    ,2010,M08,1748.81,
CES5051780011    ,2010,M09,1802.23,
CES5051780011    ,2010,M10,1799.82,
CES5051780011    ,2010,M11,1727.35,
CES5051780011    ,2010,M12,1725.9,
CES5051780011    ,2011,M01,1647.95,
CES5051780011    ,2011,M02,1616.87,
CES5051780011    ,2011,M03,1577.96,
CES5051780011    ,2011,M04,1515.02,
CES5051780011    ,2011,M05,1487.25,
CES5051780011    ,2011,M06,1522.86,
CES5051780011    ,2011,M07,1545.72,
CES5051780011    ,2011,M08,1533.68,
CES5051780011    ,2011,M09,1510.66,
CES5051780011    ,2011,M10,1499.48,
CES5051780011    ,2011,M11,1507.09,
CES5051780011    ,2011,M12,1503.49,
CES5051780011    ,2012,M01,1475.59,
CES5051780011    ,2012,M02,1509.35,
CES5051780011    ,2012,M03,1477.96,
CES5051780011    ,2012,M04,1469.29,
CES5051780011    ,2012,M05,1457.57,
CES5051780011    ,2012,M06,1416.64,
CES5051780011    ,2012,M07,1394.3,
CES5051780011    ,2012,M08,1367.27,
CES5051780011    ,2012,M09,1352.57,
CES5051780011    ,2012,M10,1365.21,
CES5051780011    ,2012,M11,1342.42,
CES5051780011    ,2012,M12,1378.94,
CES5051780011    ,2013,M01,1335.7,
CES5051780011    ,2013,M02,1294.29,
CES5051780011    ,2013,M03,1277.94,
CES5051780011    ,2013,M04,1277.82,
CES5051780011    ,2013,M05,1294.76,
CES5051780011    ,2013,M06,1298.12,
CES5051780011    ,2013,M07,1332.0,
CES5051780011    ,2013,M08,1270.7,
CES5051780011    ,2013,M09,1263.72,
CES5051780011    ,2013,M10,1318.75,
CES5051780011    ,2013,M11,1292.35,
CES5051780011    ,2013,M12,1288.21,
CES5051780011    ,2014,M01,1336.99,
CES5051780011    ,2014,M02,1312.16,
CES5051780011    ,2014,M03,1333.21,
CES5051780011    ,2014,M04,1404.17,
CES5051780011    ,2014,M05,1390.1,
CES5051780011    ,2014,M06,1373.7,
CES5051780011    ,2014,M07,1377.67,
CES5051780011    ,2014,M08,1379.35,
CES5051780011    ,2014,M09,1390.17,
CES5051780011    ,2014,M10,1367.31,
CES5051780011    ,2014,M11,1341.13,
CES5051780011    ,2014,M12,1315.35,
CES5051780011    ,2015,M01,1343.11,
CES5051780011    ,2015,M02,1393.07,
CES5051780011    ,2015,M03,1455.39,
CES5051780011    ,2015,M04,1382.21,
CES5051780011    ,2015,M05,1375.01,
CES5051780011    ,2015,M06,1439.06,
CES5051780011    ,2015,M07,1455.04,
CES5051780011    ,2015,M08,1514.62,
CES5051780011    ,2015,M09,1486.36,
CES5051780011    ,2015,M10,1484.13,
CES5051780011    ,2015,M11,1539.66,
CES5051780011    ,2015,M12,1604.66,
CES5051780011    ,2016,M01,1596.66,
CES5051780011    ,2016,M02,1577.41,
CES5051780011    ,2016,M03,1565.82,
CES5051780011    ,2016,M04,1579.11,
CES5051780011    ,2016,M05,1574.89,
CES5051780011    ,2016,M06,1618.34,
CES5051780011    ,2016,M07,1631.12,
CES5051780011    ,2016,M08,1664.79,
CES5051780011    ,2016,M09,1697.4,
CES5051780011    ,2016,M10,1731.71,
CES5051780011    ,2016,M11,1747.4,
CES5051780011    ,2016,M12,1749.45,
CES5051780011    ,2017,M01,1899.39,
CES5051780011    ,2017,M02,1876.37,
CES5051780011    ,2017,M03,1856.59,
CES5051780011    ,2017,M04,1941.22,
CES5051780011    ,2017,M05,1998.68,
CES5051780011    ,2017,M06,1958.23,
CES5051780011    ,2017,M07,1999.15,
CES5051780011    ,2017,M08,1979.46,
CES5051780011    ,2017,M09,1975.93,
CES5051780011    ,2017,M10,2096.56,
CES5051780011    ,2017,M11,2084.3,
CES5051780011    ,2017,M12,2038.47,
CES5051780011    ,2018,M01,1958.66,
CES5051780011    ,2018,M02,1972.23,
CES5051780011    ,2018,M03,1964.02,
CES5051780011    ,2018,M04,2001.94,
CES5051780011    ,2018,M05,1976.07,
CES5051780011    ,2018,M06,2016.5,
CES5051780011    ,2018,M07,1994.48,
CES5051780011    ,2018,M08,1939.29,
CES5051780011    ,2018,M09,1992.54,
CES5051780011    ,2018,M10,1937.83,
CES5051780011    ,2018,M11,1982.37,
CES5051780011    ,2018,M12,1946.21,
CES5051780011    ,2019,M01,1925.34,
CES5051780011    ,2019,M02,1941.17,
CES5051780011    ,2019,M03,1927.11,
CES5051780011    ,2019,M04,1930.42,
CES5051780011    ,2019,M05,1954.0,
CES5051780011    ,2019,M06,1983.75,
CES5051780011    ,2019,M07,1927.73,
CES5051780011    ,2019,M08,1931.54,
CES5051780011    ,2019,M09,1910.37,
CES5051780011    ,2019,M10,1873.87,
CES5051780011    ,2019,M11,1789.88,
CES5051780011    ,2019,M12,1875.46,
CES5051780011    ,2020,M01,1887.74,
CES5051780011    ,2020,M02,1862.78,
CES5051780011    ,2020,M03,1846.28,
CES5051780011    ,2020,M04,1842.36,
CES5051780011    ,2020,M05,1773.22,
CES5051780011    ,2020,M06,1752.6,
CES5051780011    ,2020,M07,1753.61,
CES5051780011    ,2020,M08,1728.92,
CES5051780011    ,2020,M09,1655.59,
CES5051780011    ,2020,M10,1736.46,
CES5051780011    ,2020,M11,1756.71,
CES5051780011    ,2020,M12,1775.44,
CES5051780011    ,2021,M01,1774.79,
CES5051780011    ,2021,M02,1761.71,
CES5051780011    ,2021,M03,1633.94,
CES5051780011    ,2021,M04,1643.97,
CES5051780011    ,2021,M05,1672.23,
CES5051780011    ,2021,M06,1681.98,
CES5051780011    ,2021,M07,1795.56,
CES5051780011    ,2021,M08,1711.99,
CES5051780011    ,2021,M09,1734.45,
CES5051780011    ,2021,M10,1937.49,
CES5051780011    ,2021,M11,1930.5,
CES5051780011    ,2021,M12,1789.49,
CES5051780011    ,2022,M01,1801.31,
CES5051780011    ,2022,M02,1914.98,
CES5051780011    ,2022,M03,1738.93,
CES5051780011    ,2022,M04,1787.74,
CES5051780011    ,2022,M05,1875.26,
CES5051780011    ,2022,M06,1862.7,
CES5051780011    ,2022,M07,1901.72,
CES5051780011    ,2022,M08,1857.86,
CES5051780011    ,2022,M09,1979.14,
CES5051780011    ,2022,M10,2052.25,
CES5051780011    ,2022,M11,2078.63,
CES5051780011    ,2022,M12,2089.54,
CES5051780011    ,2023,M01,2036.45,
CES5051780011    ,2023,M02,1996.56,
CES5051780011    ,2023,M03,2023.84,
CES5051780011    ,2023,M04,2000.45,
CES5051780011    ,2023,M05,2038.08,
CES5051780011    ,2023,M06,2019.25,
CES5051780011    ,2023,M07,1918.02,
CES5051780011    ,2023,M08,1947.3,
CES5051780011    ,2023,M09,1946.18,
CES5051780011    ,2023,M10,1872.56,
CES5051780011    ,2023,M11,1925.5,
CES5051780011    ,2023,M12,1875.72,
CES5051780011    ,2024,M01,1829.56,
CES5051780011    ,2024,M02,1778.48,
CES5051780011    ,2024,M03,1803.78,
CES5051780011    ,2024,M04,1779.8,
CES5051780011    ,2024,M05,1727.02,
CES5051780011    ,2024,M06,1668.8,P
CES5051780012    ,2006,M03,567.4,
CES5051780012    ,2006,M04,568.98,
CES5051780012    ,2006,M05,558.68,
CES5051780012    ,2006,M06,552.36,
CES5051780012    ,2006,M07,557.77,
CES5051780012    ,2006,M08,569.68,
CES5051780012    ,2006,M09,551.39,
CES5051780012    ,2006,M10,552.4,
CES5051780012    ,2006,M11,566.47,
CES5051780012    ,2006,M12,578.48,
CES5051780012    ,2007,M01,565.27,
CES5051780012    ,2007,M02,570.13,
CES5051780012    ,2007,M03,557.17,
CES5051780012    ,2007,M04,531.86,
CES5051780012    ,2007,M05,522.2,
CES5051780012    ,2007,M06,522.09,
CES5051780012    ,2007,M07,526.21,
CES5051780012    ,2007,M08,545.88,
CES5051780012    ,2007,M09,529.43,
CES5051780012    ,2007,M10,528.11,
CES5051780012    ,2007,M11,549.37,
CES5051780012    ,2007,M12,564.63,
CES5051780012    ,2008,M01,606.37,
CES5051780012    ,2008,M02,601.11,
CES5051780012    ,2008,M03,624.6,
CES5051780012    ,2008,M04,671.85,
CES5051780012    ,2008,M05,680.87,
CES5051780012    ,2008,M06,668.51,
CES5051780012    ,2008,M07,645.11,
CES5051780012    ,2008,M08,651.63,
CES5051780012    ,2008,M09,649.97,
CES5051780012    ,2008,M10,682.09,
CES5051780012    ,2008,M11,668.46,
CES5051780012    ,2008,M12,667.62,
CES5051780012    ,2009,M01,649.12,
CES5051780012    ,2009,M02,770.25,
CES5051780012    ,2009,M03,797.44,
CES5051780012    ,2009,M04,836.48,
CES5051780012    ,2009,M05,815.95,
CES5051780012    ,2009,M06,842.65,
CES5051780012    ,2009,M07,840.05,
CES5051780012    ,2009,M08,825.11,
CES5051780012    ,2009,M09,801.48,
CES5051780012    ,2009,M10,844.74,
CES5051780012    ,2009,M11,840.36,
CES5051780012    ,2009,M12,840.78,
CES5051780012    ,2010,M01,801.91,
CES5051780012    ,2010,M02,770.12,
CES5051780012    ,2010,M03,762.51,
CES5051780012    ,2010,M04,746.72,
CES5051780012    ,2010,M05,757.81,
CES5051780012    ,2010,M06,758.43,
CES5051780012    ,2010,M07,779.39,
CES5051780012    ,2010,M08,802.49,
CES5051780012    ,2010,M09,825.67,
CES5051780012    ,2010,M10,821.7,
CES5051780012    ,2010,M11,786.63,
CES5051780012    ,2010,M12,782.82,
CES5051780012    ,2011,M01,745.05,
CES5051780012    ,2011,M02,728.65,
CES5051780012    ,2011,M03,707.46,
CES5051780012    ,2011,M04,676.07,
CES5051780012    ,2011,M05,661.57,
CES5051780012    ,2011,M06,677.41,
CES5051780012    ,2011,M07,685.78,
CES5051780012    ,2011,M08,678.3,
CES5051780012    ,2011,M09,666.67,
CES5051780012    ,2011,M10,661.29,
CES5051780012    ,2011,M11,663.42,
CES5051780012    ,2011,M12,661.68,
CES5051780012    ,2012,M01,647.64,
CES5051780012    ,2012,M02,661.04,
CES5051780012    ,2012,M03,645.94,
CES5051780012    ,2012,M04,641.09,
CES5051780012    ,2012,M05,637.29,
CES5051780012    ,2012,M06,619.91,
CES5051780012    ,2012,M07,609.96,
CES5051780012    ,2012,M08,594.68,
CES5051780012    ,2012,M09,585.49,
CES5051780012    ,2012,M10,589.37,
CES5051780012    ,2012,M11,580.51,
CES5051780012    ,2012,M12,596.37,
CES5051780012    ,2013,M01,576.53,
CES5051780012    ,2013,M02,555.64,
CES5051780012    ,2013,M03,550.17,
CES5051780012    ,2013,M04,551.27,
CES5051780012    ,2013,M05,558.34,
CES5051780012    ,2013,M06,558.46,
CES5051780012    ,2013,M07,571.92,
CES5051780012    ,2013,M08,544.3,
CES5051780012    ,2013,M09,541.11,
CES5051780012    ,2013,M10,564.37,
CES5051780012    ,2013,M11,552.05,
CES5051780012    ,2013,M12,548.83,
CES5051780012    ,2014,M01,568.24,
CES5051780012    ,2014,M02,557.07,
CES5051780012    ,2014,M03,564.85,
CES5051780012    ,2014,M04,593.81,
CES5051780012    ,2014,M05,586.74,
CES5051780012    ,2014,M06,579.06,
CES5051780012    ,2014,M07,580.08,
CES5051780012    ,2014,M08,580.88,
CES5051780012    ,2014,M09,585.39,
CES5051780012    ,2014,M10,575.88,
CES5051780012    ,2014,M11,565.92,
CES5051780012    ,2014,M12,556.76,
CES5051780012    ,2015,M01,572.15,
CES5051780012    ,2015,M02,591.93,
CES5051780012    ,2015,M03,616.75,
CES5051780012    ,2015,M04,585.13,
CES5051780012    ,2015,M05,580.17,
CES5051780012    ,2015,M06,605.52,
CES5051780012    ,2015,M07,611.27,
CES5051780012    ,2015,M08,636.31,
CES5051780012    ,2015,M09,625.84,
CES5051780012    ,2015,M10,624.28,
CES5051780012    ,2015,M11,646.87,
CES5051780012    ,2015,M12,674.9,
CES5051780012    ,2016,M01,671.85,
CES5051780012    ,2016,M02,664.63,
CES5051780012    ,2016,M03,657.69,
CES5051780012    ,2016,M04,660.74,
CES5051780012    ,2016,M05,657.42,
CES5051780012    ,2016,M06,673.69,
CES5051780012    ,2016,M07,679.35,
CES5051780012    ,2016,M08,692.09,
CES5051780012    ,2016,M09,703.8,
CES5051780012    ,2016,M10,716.35,
CES5051780012    ,2016,M11,721.99,
CES5051780012    ,2016,M12,721.02,
CES5051780012    ,2017,M01,779.66,
CES5051780012    ,2017,M02,768.99,
CES5051780012    ,2017,M03,761.23,
CES5051780012    ,2017,M04,794.95,
CES5051780012    ,2017,M05,819.12,
CES5051780012    ,2017,M06,802.02,
CES5051780012    ,2017,M07,818.51,
CES5051780012    ,2017,M08,807.34,
CES5051780012    ,2017,M09,801.81,
CES5051780012    ,2017,M10,850.1,
CES5051780012    ,2017,M11,842.88,
CES5051780012    ,2017,M12,822.61,
CES5051780012    ,2018,M01,787.06,
CES5051780012    ,2018,M02,790.38,
CES5051780012    ,2018,M03,786.94,
CES5051780012    ,2018,M04,800.05,
CES5051780012    ,2018,M05,787.93,
CES5051780012    ,2018,M06,803.33,
CES5051780012    ,2018,M07,793.94,
CES5051780012    ,2018,M08,770.59,
CES5051780012    ,2018,M09,790.12,
CES5051780012    ,2018,M10,766.63,
CES5051780012    ,2018,M11,784.8,
CES5051780012    ,2018,M12,769.96,
CES5051780012    ,2019,M01,762.33,
CES5051780012    ,2019,M02,766.29,
CES5051780012    ,2019,M03,757.88,
CES5051780012    ,2019,M04,756.34,
CES5051780012    ,2019,M05,765.39,
CES5051780012    ,2019,M06,777.29,
CES5051780012    ,2019,M07,753.6,
CES5051780012    ,2019,M08,754.4,
CES5051780012    ,2019,M09,744.99,
CES5051780012    ,2019,M10,728.69,
CES5051780012    ,2019,M11,694.08,
CES5051780012    ,2019,M12,725.15,
CES5051780012    ,2020,M01,729.12,
CES5051780012    ,2020,M02,718.54,
CES5051780012    ,2020,M03,715.2,
CES5051780012    ,2020,M04,719.32,
CES5051780012    ,2020,M05,693.08,
CES5051780012    ,2020,M06,681.93,
CES5051780012    ,2020,M07,678.62,
CES5051780012    ,2020,M08,666.59,
CES5051780012    ,2020,M09,636.89,
CES5051780012    ,2020,M10,667.23,
CES5051780012    ,2020,M11,673.34,
CES5051780012    ,2020,M12,677.64,
CES5051780012    ,2021,M01,676.06,
CES5051780012    ,2021,M02,668.37,
CES5051780012    ,2021,M03,616.79,
CES5051780012    ,2021,M04,616.29,
CES5051780012    ,2021,M05,622.92,
CES5051780012    ,2021,M06,621.43,
CES5051780012    ,2021,M07,660.15,
CES5051780012    ,2021,M08,627.59,
CES5051780012    ,2021,M09,633.27,
CES5051780012    ,2021,M10,700.89,
CES5051780012    ,2021,M11,692.43,
CES5051780012    ,2021,M12,637.26,
CES5051780012    ,2022,M01,637.88,
CES5051780012    ,2022,M02,673.02,
CES5051780012    ,2022,M03,604.73,
CES5051780012    ,2022,M04,619.1,
CES5051780012    ,2022,M05,643.63,
CES5051780012    ,2022,M06,631.43,
CES5051780012    ,2022,M07,644.7,
CES5051780012    ,2022,M08,629.34,
CES5051780012    ,2022,M09,667.86,
CES5051780012    ,2022,M10,688.99,
CES5051780012    ,2022,M11,696.01,
CES5051780012    ,2022,M12,699.28,
CES5051780012    ,2023,M01,678.01,
CES5051780012    ,2023,M02,662.19,
CES5051780012    ,2023,M03,670.71,
CES5051780012    ,2023,M04,660.14,
CES5051780012    ,2023,M05,671.82,
CES5051780012    ,2023,M06,664.22,
CES5051780012    ,2023,M07,629.63,
CES5051780012    ,2023,M08,635.98,
CES5051780012    ,2023,M09,633.34,
CES5051780012    ,2023,M10,608.9,
CES5051780012    ,2023,M11,625.11,
CES5051780012    ,2023,M12,607.54,
CES5051780012    ,2024,M01,590.78,
CES5051780012    ,2024,M02,571.76,
CES5051780012    ,2024,M03,577.71,
CES5051780012    ,2024,M04,568.25,
CES5051780012    ,2024,M05,551.37,
CES5051780012    ,2024,M06,533.08,P
CES5051780013    ,2006,M03,14.89,
CES5051780013    ,2006,M04,15.05,
CES5051780013    ,2006,M05,14.86,
CES5051780013    ,2006,M06,15.01,
CES5051780013    ,2006,M07,14.91,
CES5051780013    ,2006,M08,15.19,
CES5051780013    ,2006,M09,15.15,
CES5051780013    ,2006,M10,15.18,
CES5051780013    ,2006,M11,15.35,
CES5051780013    ,2006,M12,15.68,
CES5051780013    ,2007,M01,15.44,
CES5051780013    ,2007,M02,15.33,
CES5051780013    ,2007,M03,15.35,
CES5051780013    ,2007,M04,14.77,
CES5051780013    ,2007,M05,14.88,
CES5051780013    ,2007,M06,15.05,
CES5051780013    ,2007,M07,14.74,
CES5051780013    ,2007,M08,14.44,
CES5051780013    ,2007,M09,14.27,
CES5051780013    ,2007,M10,14.08,
CES5051780013    ,2007,M11,14.81,
CES5051780013    ,2007,M12,15.22,
CES5051780013    ,2008,M01,16.21,
CES5051780013    ,2008,M02,16.56,
CES5051780013    ,2008,M03,16.93,
CES5051780013    ,2008,M04,17.92,
CES5051780013    ,2008,M05,17.92,
CES5051780013    ,2008,M06,17.36,
CES5051780013    ,2008,M07,16.84,
CES5051780013    ,2008,M08,17.33,
CES5051780013    ,2008,M09,17.76,
CES5051780013    ,2008,M10,18.64,
CES5051780013    ,2008,M11,19.84,
CES5051780013    ,2008,M12,19.64,
CES5051780013    ,2009,M01,20.03,
CES5051780013    ,2009,M02,20.87,
CES5051780013    ,2009,M03,21.04,
CES5051780013    ,2009,M04,21.95,
CES5051780013    ,2009,M05,21.14,
CES5051780013    ,2009,M06,22.06,
