series_id        ,year,period,       value,footnote_codes
CEU2023620010    ,2017,M12,113.2,
CEU2023620010    ,2017,M13,111.0,
CEU2023620010    ,2018,M01,112.3,
CEU2023620010    ,2018,M02,113.5,
CEU2023620010    ,2018,M03,114.1,
CEU2023620010    ,2018,M04,116.1,
CEU2023620010    ,2018,M05,117.3,
CEU2023620010    ,2018,M06,119.2,
CEU2023620010    ,2018,M07,120.5,
CEU2023620010    ,2018,M08,121.5,
CEU2023620010    ,2018,M09,121.1,
CEU2023620010    ,2018,M10,123.2,
CEU2023620010    ,2018,M11,123.9,
CEU2023620010    ,2018,M12,122.6,
CEU2023620010    ,2018,M13,118.8,
CEU2023620010    ,2019,M01,122.4,
CEU2023620010    ,2019,M02,123.4,
CEU2023620010    ,2019,M03,123.7,
CEU2023620010    ,2019,M04,125.5,
CEU2023620010    ,2019,M05,127.2,
CEU2023620010    ,2019,M06,127.2,
CEU2023620010    ,2019,M07,127.2,
CEU2023620010    ,2019,M08,127.7,
CEU2023620010    ,2019,M09,127.0,
CEU2023620010    ,2019,M10,127.7,
CEU2023620010    ,2019,M11,128.0,
CEU2023620010    ,2019,M12,127.7,
CEU2023620010    ,2019,M13,126.2,
CEU2023620010    ,2020,M01,127.9,
CEU2023620010    ,2020,M02,127.2,
CEU2023620010    ,2020,M03,127.0,
CEU2023620010    ,2020,M04,117.3,
CEU2023620010    ,2020,M05,119.9,
CEU2023620010    ,2020,M06,122.4,
CEU2023620010    ,2020,M07,122.0,
CEU2023620010    ,2020,M08,121.8,
CEU2023620010    ,2020,M09,120.2,
CEU2023620010    ,2020,M10,120.5,
CEU2023620010    ,2020,M11,120.0,
CEU2023620010    ,2020,M12,118.3,
CEU2023620010    ,2020,M13,122.0,
CEU2023620010    ,2021,M01,116.4,
CEU2023620010    ,2021,M02,118.0,
CEU2023620010    ,2021,M03,118.6,
CEU2023620010    ,2021,M04,119.4,
CEU2023620010    ,2021,M05,120.2,
CEU2023620010    ,2021,M06,120.6,
CEU2023620010    ,2021,M07,122.7,
CEU2023620010    ,2021,M08,123.3,
CEU2023620010    ,2021,M09,123.6,
CEU2023620010    ,2021,M10,124.9,
CEU2023620010    ,2021,M11,123.7,
CEU2023620010    ,2021,M12,124.0,
CEU2023620010    ,2021,M13,121.3,
CEU2023620010    ,2022,M01,125.0,
CEU2023620010    ,2022,M02,127.2,
CEU2023620010    ,2022,M03,127.2,
CEU2023620010    ,2022,M04,129.4,
CEU2023620010    ,2022,M05,129.4,
CEU2023620010    ,2022,M06,132.5,
CEU2023620010    ,2022,M07,133.4,
CEU2023620010    ,2022,M08,132.4,
CEU2023620010    ,2022,M09,132.9,
CEU2023620010    ,2022,M10,133.6,
CEU2023620010    ,2022,M11,135.1,
CEU2023620010    ,2022,M12,135.7,
CEU2023620010    ,2022,M13,131.2,
CEU2023620010    ,2023,M01,136.1,
CEU2023620010    ,2023,M02,136.2,
CEU2023620010    ,2023,M03,137.3,
CEU2023620010    ,2023,M04,137.3,
CEU2023620010    ,2023,M05,140.6,
CEU2023620010    ,2023,M06,143.6,
CEU2023620010    ,2023,M07,145.3,
CEU2023620010    ,2023,M08,144.1,
CEU2023620010    ,2023,M09,143.1,
CEU2023620010    ,2023,M10,144.5,
CEU2023620010    ,2023,M11,144.1,
CEU2023620010    ,2023,M12,143.9,
CEU2023620010    ,2023,M13,141.3,
CEU2023620010    ,2024,M01,143.6,
CEU2023620010    ,2024,M02,144.9,
CEU2023620010    ,2024,M03,144.6,
CEU2023620010    ,2024,M04,144.7,
CEU2023620010    ,2024,M05,145.5,
CEU2023620010    ,2024,M06,149.8,P
CEU2023621001    ,1990,M01,191.8,
CEU2023621001    ,1990,M02,191.1,
CEU2023621001    ,1990,M03,191.8,
CEU2023621001    ,1990,M04,195.8,
CEU2023621001    ,1990,M05,199.7,
CEU2023621001    ,1990,M06,204.8,
CEU2023621001    ,1990,M07,206.0,
CEU2023621001    ,1990,M08,207.9,
CEU2023621001    ,1990,M09,208.1,
CEU2023621001    ,1990,M10,206.3,
CEU2023621001    ,1990,M11,200.6,
CEU2023621001    ,1990,M12,192.6,
CEU2023621001    ,1990,M13,199.7,
CEU2023621001    ,1991,M01,180.2,
CEU2023621001    ,1991,M02,179.8,
CEU2023621001    ,1991,M03,181.1,
CEU2023621001    ,1991,M04,186.6,
CEU2023621001    ,1991,M05,189.5,
CEU2023621001    ,1991,M06,189.9,
CEU2023621001    ,1991,M07,190.4,
CEU2023621001    ,1991,M08,192.8,
CEU2023621001    ,1991,M09,194.7,
CEU2023621001    ,1991,M10,191.2,
CEU2023621001    ,1991,M11,184.2,
CEU2023621001    ,1991,M12,180.2,
CEU2023621001    ,1991,M13,186.7,
CEU2023621001    ,1992,M01,170.4,
CEU2023621001    ,1992,M02,168.7,
CEU2023621001    ,1992,M03,172.3,
CEU2023621001    ,1992,M04,175.3,
CEU2023621001    ,1992,M05,179.3,
CEU2023621001    ,1992,M06,180.3,
CEU2023621001    ,1992,M07,181.1,
CEU2023621001    ,1992,M08,182.1,
CEU2023621001    ,1992,M09,182.3,
CEU2023621001    ,1992,M10,185.3,
CEU2023621001    ,1992,M11,180.3,
CEU2023621001    ,1992,M12,172.7,
CEU2023621001    ,1992,M13,177.5,
CEU2023621001    ,1993,M01,162.7,
CEU2023621001    ,1993,M02,164.7,
CEU2023621001    ,1993,M03,165.9,
CEU2023621001    ,1993,M04,170.1,
CEU2023621001    ,1993,M05,174.9,
CEU2023621001    ,1993,M06,178.5,
CEU2023621001    ,1993,M07,181.0,
CEU2023621001    ,1993,M08,182.7,
CEU2023621001    ,1993,M09,183.5,
CEU2023621001    ,1993,M10,186.2,
CEU2023621001    ,1993,M11,182.9,
CEU2023621001    ,1993,M12,177.9,
CEU2023621001    ,1993,M13,175.9,
CEU2023621001    ,1994,M01,168.6,
CEU2023621001    ,1994,M02,168.0,
CEU2023621001    ,1994,M03,174.2,
CEU2023621001    ,1994,M04,181.7,
CEU2023621001    ,1994,M05,185.7,
CEU2023621001    ,1994,M06,188.1,
CEU2023621001    ,1994,M07,190.5,
CEU2023621001    ,1994,M08,191.4,
CEU2023621001    ,1994,M09,194.5,
CEU2023621001    ,1994,M10,196.2,
CEU2023621001    ,1994,M11,194.5,
CEU2023621001    ,1994,M12,188.8,
CEU2023621001    ,1994,M13,185.2,
CEU2023621001    ,1995,M01,179.3,
CEU2023621001    ,1995,M02,176.1,
CEU2023621001    ,1995,M03,181.3,
CEU2023621001    ,1995,M04,186.0,
CEU2023621001    ,1995,M05,188.4,
CEU2023621001    ,1995,M06,193.1,
CEU2023621001    ,1995,M07,195.5,
CEU2023621001    ,1995,M08,197.1,
CEU2023621001    ,1995,M09,199.7,
CEU2023621001    ,1995,M10,201.9,
CEU2023621001    ,1995,M11,196.5,
CEU2023621001    ,1995,M12,190.0,
CEU2023621001    ,1995,M13,190.4,
CEU2023621001    ,1996,M01,179.5,
CEU2023621001    ,1996,M02,179.4,
CEU2023621001    ,1996,M03,186.8,
CEU2023621001    ,1996,M04,192.4,
CEU2023621001    ,1996,M05,196.8,
CEU2023621001    ,1996,M06,201.1,
CEU2023621001    ,1996,M07,202.8,
CEU2023621001    ,1996,M08,204.0,
CEU2023621001    ,1996,M09,204.8,
CEU2023621001    ,1996,M10,205.2,
CEU2023621001    ,1996,M11,202.5,
CEU2023621001    ,1996,M12,196.6,
CEU2023621001    ,1996,M13,196.0,
CEU2023621001    ,1997,M01,185.3,
CEU2023621001    ,1997,M02,187.8,
CEU2023621001    ,1997,M03,190.6,
CEU2023621001    ,1997,M04,196.5,
CEU2023621001    ,1997,M05,201.3,
CEU2023621001    ,1997,M06,204.0,
CEU2023621001    ,1997,M07,206.4,
CEU2023621001    ,1997,M08,208.1,
CEU2023621001    ,1997,M09,208.4,
CEU2023621001    ,1997,M10,210.8,
CEU2023621001    ,1997,M11,208.2,
CEU2023621001    ,1997,M12,204.7,
CEU2023621001    ,1997,M13,201.0,
CEU2023621001    ,1998,M01,196.4,
CEU2023621001    ,1998,M02,196.6,
CEU2023621001    ,1998,M03,200.0,
CEU2023621001    ,1998,M04,205.9,
CEU2023621001    ,1998,M05,210.9,
CEU2023621001    ,1998,M06,216.3,
CEU2023621001    ,1998,M07,220.0,
CEU2023621001    ,1998,M08,221.0,
CEU2023621001    ,1998,M09,218.8,
CEU2023621001    ,1998,M10,222.3,
CEU2023621001    ,1998,M11,219.2,
CEU2023621001    ,1998,M12,213.5,
CEU2023621001    ,1998,M13,211.7,
CEU2023621001    ,1999,M01,201.6,
CEU2023621001    ,1999,M02,202.2,
CEU2023621001    ,1999,M03,202.6,
CEU2023621001    ,1999,M04,206.9,
CEU2023621001    ,1999,M05,209.0,
CEU2023621001    ,1999,M06,213.9,
CEU2023621001    ,1999,M07,216.3,
CEU2023621001    ,1999,M08,216.2,
CEU2023621001    ,1999,M09,216.0,
CEU2023621001    ,1999,M10,216.6,
CEU2023621001    ,1999,M11,214.1,
CEU2023621001    ,1999,M12,210.9,
CEU2023621001    ,1999,M13,210.5,
CEU2023621001    ,2000,M01,203.0,
CEU2023621001    ,2000,M02,202.1,
CEU2023621001    ,2000,M03,206.2,
CEU2023621001    ,2000,M04,210.5,
CEU2023621001    ,2000,M05,213.6,
CEU2023621001    ,2000,M06,219.6,
CEU2023621001    ,2000,M07,221.1,
CEU2023621001    ,2000,M08,222.2,
CEU2023621001    ,2000,M09,220.1,
CEU2023621001    ,2000,M10,220.7,
CEU2023621001    ,2000,M11,215.9,
CEU2023621001    ,2000,M12,209.1,
CEU2023621001    ,2000,M13,213.7,
CEU2023621001    ,2001,M01,202.4,
CEU2023621001    ,2001,M02,203.5,
CEU2023621001    ,2001,M03,206.8,
CEU2023621001    ,2001,M04,209.0,
CEU2023621001    ,2001,M05,213.7,
CEU2023621001    ,2001,M06,211.0,
CEU2023621001    ,2001,M07,211.7,
CEU2023621001    ,2001,M08,212.0,
CEU2023621001    ,2001,M09,208.7,
CEU2023621001    ,2001,M10,209.0,
CEU2023621001    ,2001,M11,208.9,
CEU2023621001    ,2001,M12,206.7,
CEU2023621001    ,2001,M13,208.6,
CEU2023621001    ,2002,M01,195.2,
CEU2023621001    ,2002,M02,191.9,
CEU2023621001    ,2002,M03,190.9,
CEU2023621001    ,2002,M04,189.9,
CEU2023621001    ,2002,M05,194.0,
CEU2023621001    ,2002,M06,192.9,
CEU2023621001    ,2002,M07,192.9,
CEU2023621001    ,2002,M08,196.0,
CEU2023621001    ,2002,M09,192.9,
CEU2023621001    ,2002,M10,190.2,
CEU2023621001    ,2002,M11,186.2,
CEU2023621001    ,2002,M12,185.1,
CEU2023621001    ,2002,M13,191.5,
CEU2023621001    ,2003,M01,179.2,
CEU2023621001    ,2003,M02,174.7,
CEU2023621001    ,2003,M03,173.4,
CEU2023621001    ,2003,M04,173.6,
CEU2023621001    ,2003,M05,176.7,
CEU2023621001    ,2003,M06,173.2,
CEU2023621001    ,2003,M07,172.4,
CEU2023621001    ,2003,M08,174.3,
CEU2023621001    ,2003,M09,176.0,
CEU2023621001    ,2003,M10,176.0,
CEU2023621001    ,2003,M11,173.9,
CEU2023621001    ,2003,M12,173.5,
CEU2023621001    ,2003,M13,174.7,
CEU2023621001    ,2004,M01,166.5,
CEU2023621001    ,2004,M02,158.1,
CEU2023621001    ,2004,M03,160.2,
CEU2023621001    ,2004,M04,163.4,
CEU2023621001    ,2004,M05,169.5,
CEU2023621001    ,2004,M06,170.0,
CEU2023621001    ,2004,M07,171.9,
CEU2023621001    ,2004,M08,168.2,
CEU2023621001    ,2004,M09,171.5,
CEU2023621001    ,2004,M10,175.2,
CEU2023621001    ,2004,M11,172.9,
CEU2023621001    ,2004,M12,168.1,
CEU2023621001    ,2004,M13,168.0,
CEU2023621001    ,2005,M01,163.7,
CEU2023621001    ,2005,M02,163.4,
CEU2023621001    ,2005,M03,160.5,
CEU2023621001    ,2005,M04,163.4,
CEU2023621001    ,2005,M05,164.9,
CEU2023621001    ,2005,M06,164.6,
CEU2023621001    ,2005,M07,166.5,
CEU2023621001    ,2005,M08,169.5,
CEU2023621001    ,2005,M09,171.3,
CEU2023621001    ,2005,M10,175.8,
CEU2023621001    ,2005,M11,175.9,
CEU2023621001    ,2005,M12,170.6,
CEU2023621001    ,2005,M13,167.5,
CEU2023621001    ,2006,M01,168.4,
CEU2023621001    ,2006,M02,167.8,
CEU2023621001    ,2006,M03,171.2,
CEU2023621001    ,2006,M04,179.1,
CEU2023621001    ,2006,M05,179.4,
CEU2023621001    ,2006,M06,181.0,
CEU2023621001    ,2006,M07,181.7,
CEU2023621001    ,2006,M08,184.9,
CEU2023621001    ,2006,M09,185.9,
CEU2023621001    ,2006,M10,185.8,
CEU2023621001    ,2006,M11,180.1,
CEU2023621001    ,2006,M12,177.5,
CEU2023621001    ,2006,M13,178.6,
CEU2023621001    ,2007,M01,180.0,
CEU2023621001    ,2007,M02,173.8,
CEU2023621001    ,2007,M03,179.3,
CEU2023621001    ,2007,M04,181.1,
CEU2023621001    ,2007,M05,189.6,
CEU2023621001    ,2007,M06,191.2,
CEU2023621001    ,2007,M07,189.0,
CEU2023621001    ,2007,M08,188.0,
CEU2023621001    ,2007,M09,195.9,
CEU2023621001    ,2007,M10,197.0,
CEU2023621001    ,2007,M11,190.7,
CEU2023621001    ,2007,M12,183.3,
CEU2023621001    ,2007,M13,186.6,
CEU2023621001    ,2008,M01,184.0,
CEU2023621001    ,2008,M02,182.0,
CEU2023621001    ,2008,M03,184.8,
CEU2023621001    ,2008,M04,188.7,
CEU2023621001    ,2008,M05,188.8,
CEU2023621001    ,2008,M06,189.6,
CEU2023621001    ,2008,M07,188.8,
CEU2023621001    ,2008,M08,192.1,
CEU2023621001    ,2008,M09,189.0,
CEU2023621001    ,2008,M10,190.2,
CEU2023621001    ,2008,M11,182.0,
CEU2023621001    ,2008,M12,176.4,
CEU2023621001    ,2008,M13,186.4,
CEU2023621001    ,2009,M01,167.1,
CEU2023621001    ,2009,M02,168.9,
CEU2023621001    ,2009,M03,169.2,
CEU2023621001    ,2009,M04,168.1,
CEU2023621001    ,2009,M05,168.8,
CEU2023621001    ,2009,M06,168.1,
CEU2023621001    ,2009,M07,165.7,
CEU2023621001    ,2009,M08,165.2,
CEU2023621001    ,2009,M09,163.0,
CEU2023621001    ,2009,M10,164.0,
CEU2023621001    ,2009,M11,162.3,
CEU2023621001    ,2009,M12,152.0,
CEU2023621001    ,2009,M13,165.2,
CEU2023621001    ,2010,M01,144.2,
CEU2023621001    ,2010,M02,141.4,
CEU2023621001    ,2010,M03,150.6,
CEU2023621001    ,2010,M04,157.6,
CEU2023621001    ,2010,M05,160.9,
CEU2023621001    ,2010,M06,156.3,
CEU2023621001    ,2010,M07,162.2,
CEU2023621001    ,2010,M08,158.2,
CEU2023621001    ,2010,M09,163.4,
CEU2023621001    ,2010,M10,163.5,
CEU2023621001    ,2010,M11,159.0,
CEU2023621001    ,2010,M12,152.8,
CEU2023621001    ,2010,M13,155.8,
CEU2023621001    ,2011,M01,145.3,
CEU2023621001    ,2011,M02,141.3,
CEU2023621001    ,2011,M03,144.5,
CEU2023621001    ,2011,M04,146.9,
CEU2023621001    ,2011,M05,148.8,
CEU2023621001    ,2011,M06,150.4,
CEU2023621001    ,2011,M07,151.7,
CEU2023621001    ,2011,M08,156.0,
CEU2023621001    ,2011,M09,163.8,
CEU2023621001    ,2011,M10,162.8,
CEU2023621001    ,2011,M11,157.6,
CEU2023621001    ,2011,M12,152.6,
CEU2023621001    ,2011,M13,151.8,
CEU2023621001    ,2012,M01,148.3,
CEU2023621001    ,2012,M02,148.7,
CEU2023621001    ,2012,M03,152.8,
CEU2023621001    ,2012,M04,152.6,
CEU2023621001    ,2012,M05,155.9,
CEU2023621001    ,2012,M06,153.6,
CEU2023621001    ,2012,M07,151.6,
CEU2023621001    ,2012,M08,151.8,
CEU2023621001    ,2012,M09,153.6,
CEU2023621001    ,2012,M10,159.1,
CEU2023621001    ,2012,M11,155.3,
CEU2023621001    ,2012,M12,153.2,
CEU2023621001    ,2012,M13,153.0,
CEU2023621001    ,2013,M01,147.2,
CEU2023621001    ,2013,M02,149.6,
CEU2023621001    ,2013,M03,153.0,
CEU2023621001    ,2013,M04,152.8,
CEU2023621001    ,2013,M05,152.3,
CEU2023621001    ,2013,M06,153.8,
CEU2023621001    ,2013,M07,152.9,
CEU2023621001    ,2013,M08,152.1,
CEU2023621001    ,2013,M09,157.7,
CEU2023621001    ,2013,M10,163.5,
CEU2023621001    ,2013,M11,160.8,
CEU2023621001    ,2013,M12,157.7,
CEU2023621001    ,2013,M13,154.5,
CEU2023621001    ,2014,M01,153.5,
CEU2023621001    ,2014,M02,153.0,
CEU2023621001    ,2014,M03,156.0,
CEU2023621001    ,2014,M04,156.0,
CEU2023621001    ,2014,M05,155.8,
CEU2023621001    ,2014,M06,153.5,
CEU2023621001    ,2014,M07,155.5,
CEU2023621001    ,2014,M08,156.2,
CEU2023621001    ,2014,M09,158.7,
CEU2023621001    ,2014,M10,163.0,
CEU2023621001    ,2014,M11,160.5,
CEU2023621001    ,2014,M12,159.1,
CEU2023621001    ,2014,M13,156.7,
CEU2023621001    ,2015,M01,155.7,
CEU2023621001    ,2015,M02,157.6,
CEU2023621001    ,2015,M03,161.0,
CEU2023621001    ,2015,M04,159.7,
CEU2023621001    ,2015,M05,161.8,
CEU2023621001    ,2015,M06,164.8,
CEU2023621001    ,2015,M07,166.0,
CEU2023621001    ,2015,M08,163.5,
CEU2023621001    ,2015,M09,163.1,
CEU2023621001    ,2015,M10,163.9,
CEU2023621001    ,2015,M11,165.0,
CEU2023621001    ,2015,M12,160.8,
CEU2023621001    ,2015,M13,161.9,
CEU2023621001    ,2016,M01,158.6,
CEU2023621001    ,2016,M02,160.8,
CEU2023621001    ,2016,M03,163.3,
CEU2023621001    ,2016,M04,165.4,
CEU2023621001    ,2016,M05,163.0,
CEU2023621001    ,2016,M06,161.0,
CEU2023621001    ,2016,M07,160.9,
CEU2023621001    ,2016,M08,161.6,
CEU2023621001    ,2016,M09,161.9,
CEU2023621001    ,2016,M10,167.0,
CEU2023621001    ,2016,M11,160.7,
CEU2023621001    ,2016,M12,157.3,
CEU2023621001    ,2016,M13,161.8,
CEU2023621001    ,2017,M01,156.2,
CEU2023621001    ,2017,M02,156.9,
CEU2023621001    ,2017,M03,159.1,
CEU2023621001    ,2017,M04,157.0,
CEU2023621001    ,2017,M05,163.6,
CEU2023621001    ,2017,M06,164.1,
CEU2023621001    ,2017,M07,163.4,
CEU2023621001    ,2017,M08,166.0,
CEU2023621001    ,2017,M09,167.3,
CEU2023621001    ,2017,M10,168.7,
CEU2023621001    ,2017,M11,167.0,
CEU2023621001    ,2017,M12,161.0,
CEU2023621001    ,2017,M13,162.5,
CEU2023621001    ,2018,M01,152.9,
CEU2023621001    ,2018,M02,163.8,
CEU2023621001    ,2018,M03,167.6,
CEU2023621001    ,2018,M04,174.3,
CEU2023621001    ,2018,M05,170.6,
CEU2023621001    ,2018,M06,170.1,
CEU2023621001    ,2018,M07,172.6,
CEU2023621001    ,2018,M08,175.2,
CEU2023621001    ,2018,M09,175.3,
CEU2023621001    ,2018,M10,176.2,
CEU2023621001    ,2018,M11,172.9,
CEU2023621001    ,2018,M12,166.3,
CEU2023621001    ,2018,M13,169.8,
CEU2023621001    ,2019,M01,160.3,
CEU2023621001    ,2019,M02,162.3,
CEU2023621001    ,2019,M03,163.0,
CEU2023621001    ,2019,M04,164.3,
CEU2023621001    ,2019,M05,162.1,
CEU2023621001    ,2019,M06,161.1,
CEU2023621001    ,2019,M07,160.4,
CEU2023621001    ,2019,M08,163.2,
CEU2023621001    ,2019,M09,163.5,
CEU2023621001    ,2019,M10,165.4,
CEU2023621001    ,2019,M11,161.7,
CEU2023621001    ,2019,M12,160.4,
CEU2023621001    ,2019,M13,162.3,
CEU2023621001    ,2020,M01,154.6,
CEU2023621001    ,2020,M02,154.7,
CEU2023621001    ,2020,M03,154.6,
CEU2023621001    ,2020,M04,128.1,
CEU2023621001    ,2020,M05,132.8,
CEU2023621001    ,2020,M06,134.9,
CEU2023621001    ,2020,M07,131.8,
CEU2023621001    ,2020,M08,133.9,
CEU2023621001    ,2020,M09,137.4,
CEU2023621001    ,2020,M10,142.6,
CEU2023621001    ,2020,M11,139.5,
CEU2023621001    ,2020,M12,136.8,
CEU2023621001    ,2020,M13,140.1,
CEU2023621001    ,2021,M01,130.5,
CEU2023621001    ,2021,M02,128.6,
CEU2023621001    ,2021,M03,132.2,
CEU2023621001    ,2021,M04,135.2,
CEU2023621001    ,2021,M05,138.3,
CEU2023621001    ,2021,M06,140.2,
CEU2023621001    ,2021,M07,139.9,
CEU2023621001    ,2021,M08,142.2,
CEU2023621001    ,2021,M09,143.7,
CEU2023621001    ,2021,M10,145.1,
CEU2023621001    ,2021,M11,144.9,
CEU2023621001    ,2021,M12,142.8,
CEU2023621001    ,2021,M13,138.6,
CEU2023621001    ,2022,M01,138.5,
CEU2023621001    ,2022,M02,139.2,
CEU2023621001    ,2022,M03,144.1,
CEU2023621001    ,2022,M04,146.2,
CEU2023621001    ,2022,M05,147.5,
CEU2023621001    ,2022,M06,146.6,
CEU2023621001    ,2022,M07,145.5,
CEU2023621001    ,2022,M08,146.6,
CEU2023621001    ,2022,M09,147.5,
CEU2023621001    ,2022,M10,147.8,
CEU2023621001    ,2022,M11,148.2,
CEU2023621001    ,2022,M12,144.6,
CEU2023621001    ,2022,M13,145.2,
CEU2023621001    ,2023,M01,147.8,
CEU2023621001    ,2023,M02,149.7,
CEU2023621001    ,2023,M03,150.1,
CEU2023621001    ,2023,M04,152.4,
CEU2023621001    ,2023,M05,153.7,
CEU2023621001    ,2023,M06,157.5,
CEU2023621001    ,2023,M07,156.5,
CEU2023621001    ,2023,M08,157.3,
CEU2023621001    ,2023,M09,158.0,
CEU2023621001    ,2023,M10,160.9,
CEU2023621001    ,2023,M11,162.5,
CEU2023621001    ,2023,M12,161.0,
CEU2023621001    ,2023,M13,155.6,
CEU2023621001    ,2024,M01,158.6,
CEU2023621001    ,2024,M02,162.2,
CEU2023621001    ,2024,M03,162.2,
CEU2023621001    ,2024,M04,162.3,
CEU2023621001    ,2024,M05,164.4,
CEU2023621001    ,2024,M06,167.2,P
CEU2023621006    ,1990,M01,150.3,
CEU2023621006    ,1990,M02,148.9,
CEU2023621006    ,1990,M03,149.7,
CEU2023621006    ,1990,M04,153.5,
CEU2023621006    ,1990,M05,157.6,
CEU2023621006    ,1990,M06,162.6,
CEU2023621006    ,1990,M07,163.6,
CEU2023621006    ,1990,M08,165.4,
CEU2023621006    ,1990,M09,165.2,
CEU2023621006    ,1990,M10,163.3,
CEU2023621006    ,1990,M11,157.9,
CEU2023621006    ,1990,M12,150.5,
CEU2023621006    ,1990,M13,157.4,
CEU2023621006    ,1991,M01,138.5,
CEU2023621006    ,1991,M02,138.2,
CEU2023621006    ,1991,M03,139.8,
CEU2023621006    ,1991,M04,144.9,
CEU2023621006    ,1991,M05,147.9,
CEU2023621006    ,1991,M06,148.8,
CEU2023621006    ,1991,M07,149.6,
CEU2023621006    ,1991,M08,152.0,
CEU2023621006    ,1991,M09,153.4,
CEU2023621006    ,1991,M10,150.5,
CEU2023621006    ,1991,M11,143.8,
CEU2023621006    ,1991,M12,140.0,
CEU2023621006    ,1991,M13,145.6,
CEU2023621006    ,1992,M01,130.6,
CEU2023621006    ,1992,M02,128.8,
CEU2023621006    ,1992,M03,131.8,
CEU2023621006    ,1992,M04,134.9,
CEU2023621006    ,1992,M05,139.2,
CEU2023621006    ,1992,M06,140.4,
CEU2023621006    ,1992,M07,141.1,
CEU2023621006    ,1992,M08,142.9,
CEU2023621006    ,1992,M09,142.9,
CEU2023621006    ,1992,M10,145.8,
CEU2023621006    ,1992,M11,141.4,
CEU2023621006    ,1992,M12,134.1,
CEU2023621006    ,1992,M13,137.8,
CEU2023621006    ,1993,M01,124.6,
CEU2023621006    ,1993,M02,126.4,
CEU2023621006    ,1993,M03,127.3,
CEU2023621006    ,1993,M04,131.4,
CEU2023621006    ,1993,M05,136.4,
CEU2023621006    ,1993,M06,140.2,
CEU2023621006    ,1993,M07,142.8,
CEU2023621006    ,1993,M08,144.6,
CEU2023621006    ,1993,M09,145.5,
CEU2023621006    ,1993,M10,148.1,
CEU2023621006    ,1993,M11,145.1,
CEU2023621006    ,1993,M12,140.5,
CEU2023621006    ,1993,M13,137.7,
CEU2023621006    ,1994,M01,131.1,
CEU2023621006    ,1994,M02,130.0,
CEU2023621006    ,1994,M03,135.8,
CEU2023621006    ,1994,M04,143.3,
CEU2023621006    ,1994,M05,147.0,
CEU2023621006    ,1994,M06,149.4,
CEU2023621006    ,1994,M07,151.8,
CEU2023621006    ,1994,M08,153.0,
CEU2023621006    ,1994,M09,155.5,
CEU2023621006    ,1994,M10,157.1,
CEU2023621006    ,1994,M11,155.4,
CEU2023621006    ,1994,M12,149.5,
CEU2023621006    ,1994,M13,146.6,
CEU2023621006    ,1995,M01,140.0,
CEU2023621006    ,1995,M02,137.0,
CEU2023621006    ,1995,M03,142.0,
CEU2023621006    ,1995,M04,146.1,
CEU2023621006    ,1995,M05,148.8,
CEU2023621006    ,1995,M06,153.1,
CEU2023621006    ,1995,M07,155.8,
CEU2023621006    ,1995,M08,157.2,
CEU2023621006    ,1995,M09,159.7,
CEU2023621006    ,1995,M10,161.3,
CEU2023621006    ,1995,M11,155.8,
CEU2023621006    ,1995,M12,149.9,
CEU2023621006    ,1995,M13,150.6,
CEU2023621006    ,1996,M01,139.8,
CEU2023621006    ,1996,M02,139.8,
CEU2023621006    ,1996,M03,146.3,
CEU2023621006    ,1996,M04,151.4,
CEU2023621006    ,1996,M05,155.5,
CEU2023621006    ,1996,M06,159.6,
CEU2023621006    ,1996,M07,161.3,
CEU2023621006    ,1996,M08,163.1,
CEU2023621006    ,1996,M09,163.7,
CEU2023621006    ,1996,M10,163.9,
CEU2023621006    ,1996,M11,161.4,
CEU2023621006    ,1996,M12,156.0,
CEU2023621006    ,1996,M13,155.2,
CEU2023621006    ,1997,M01,144.9,
CEU2023621006    ,1997,M02,146.8,
CEU2023621006    ,1997,M03,149.2,
CEU2023621006    ,1997,M04,154.5,
CEU2023621006    ,1997,M05,159.1,
CEU2023621006    ,1997,M06,161.3,
CEU2023621006    ,1997,M07,163.6,
CEU2023621006    ,1997,M08,165.0,
CEU2023621006    ,1997,M09,165.1,
CEU2023621006    ,1997,M10,167.2,
CEU2023621006    ,1997,M11,164.3,
CEU2023621006    ,1997,M12,161.0,
CEU2023621006    ,1997,M13,158.5,
CEU2023621006    ,1998,M01,153.0,
CEU2023621006    ,1998,M02,152.8,
CEU2023621006    ,1998,M03,156.1,
CEU2023621006    ,1998,M04,161.5,
CEU2023621006    ,1998,M05,166.1,
CEU2023621006    ,1998,M06,171.2,
CEU2023621006    ,1998,M07,174.5,
CEU2023621006    ,1998,M08,175.7,
CEU2023621006    ,1998,M09,173.6,
CEU2023621006    ,1998,M10,176.7,
CEU2023621006    ,1998,M11,173.5,
CEU2023621006    ,1998,M12,168.3,
CEU2023621006    ,1998,M13,166.9,
CEU2023621006    ,1999,M01,156.4,
CEU2023621006    ,1999,M02,156.9,
CEU2023621006    ,1999,M03,157.1,
CEU2023621006    ,1999,M04,161.1,
CEU2023621006    ,1999,M05,162.9,
CEU2023621006    ,1999,M06,167.3,
CEU2023621006    ,1999,M07,169.5,
CEU2023621006    ,1999,M08,169.4,
CEU2023621006    ,1999,M09,169.0,
CEU2023621006    ,1999,M10,170.1,
CEU2023621006    ,1999,M11,167.8,
CEU2023621006    ,1999,M12,164.5,
CEU2023621006    ,1999,M13,164.3,
CEU2023621006    ,2000,M01,157.3,
