series_id        ,year,period,       value,footnote_codes
CES0500000057    ,2022,M01,139632248.0,
CES0500000057    ,2022,M02,141480501.0,
CES0500000057    ,2022,M03,142876746.0,
CES0500000057    ,2022,M04,143635315.0,
CES0500000057    ,2022,M05,144090496.0,
CES0500000057    ,2022,M06,145095196.0,
CES0500000057    ,2022,M07,146285038.0,
CES0500000057    ,2022,M08,146631622.0,
CES0500000057    ,2022,M09,147789163.0,
CES0500000057    ,2022,M10,148890359.0,
CES0500000057    ,2022,M11,149271116.0,
CES0500000057    ,2022,M12,149487847.0,
CES0500000057    ,2023,M01,151361125.0,
CES0500000057    ,2023,M02,151547247.0,
CES0500000057    ,2023,M03,151941566.0,
CES0500000057    ,2023,M04,152356084.0,
CES0500000057    ,2023,M05,153550279.0,
CES0500000057    ,2023,M06,154497246.0,
CES0500000057    ,2023,M07,154859860.0,
CES0500000057    ,2023,M08,155807599.0,
CES0500000057    ,2023,M09,156496403.0,
CES0500000057    ,2023,M10,156569025.0,
CES0500000057    ,2023,M11,157803107.0,
CES0500000057    ,2023,M12,158562993.0,
CES0500000057    ,2024,M01,158652858.0,
CES0500000057    ,2024,M02,159561861.0,
CES0500000057    ,2024,M03,160905853.0,
CES0500000057    ,2024,M04,160844337.0,
CES0500000057    ,2024,M05,161692484.0,
CES0500000057    ,2024,M06,162365637.0,P
CES0500000057    ,2024,M07,162378764.0,P
CES0600000002    ,2006,M03,39.1,
CES0600000002    ,2006,M04,39.3,
CES0600000002    ,2006,M05,39.3,
CES0600000002    ,2006,M06,39.4,
CES0600000002    ,2006,M07,39.4,
CES0600000002    ,2006,M08,39.3,
CES0600000002    ,2006,M09,39.3,
CES0600000002    ,2006,M10,39.3,
CES0600000002    ,2006,M11,39.2,
CES0600000002    ,2006,M12,39.5,
CES0600000002    ,2007,M01,39.3,
CES0600000002    ,2007,M02,39.1,
CES0600000002    ,2007,M03,39.4,
CES0600000002    ,2007,M04,39.4,
CES0600000002    ,2007,M05,39.5,
CES0600000002    ,2007,M06,39.5,
CES0600000002    ,2007,M07,39.5,
CES0600000002    ,2007,M08,39.4,
CES0600000002    ,2007,M09,39.5,
CES0600000002    ,2007,M10,39.4,
CES0600000002    ,2007,M11,39.6,
CES0600000002    ,2007,M12,39.6,
CES0600000002    ,2008,M01,39.5,
CES0600000002    ,2008,M02,39.5,
CES0600000002    ,2008,M03,39.7,
CES0600000002    ,2008,M04,39.5,
CES0600000002    ,2008,M05,39.4,
CES0600000002    ,2008,M06,39.5,
CES0600000002    ,2008,M07,39.3,
CES0600000002    ,2008,M08,39.3,
CES0600000002    ,2008,M09,39.0,
CES0600000002    ,2008,M10,39.1,
CES0600000002    ,2008,M11,38.8,
CES0600000002    ,2008,M12,38.6,
CES0600000002    ,2009,M01,38.5,
CES0600000002    ,2009,M02,38.6,
CES0600000002    ,2009,M03,38.2,
CES0600000002    ,2009,M04,38.3,
CES0600000002    ,2009,M05,38.3,
CES0600000002    ,2009,M06,38.4,
CES0600000002    ,2009,M07,38.6,
CES0600000002    ,2009,M08,38.7,
CES0600000002    ,2009,M09,38.8,
CES0600000002    ,2009,M10,38.5,
CES0600000002    ,2009,M11,39.0,
CES0600000002    ,2009,M12,38.9,
CES0600000002    ,2010,M01,39.3,
CES0600000002    ,2010,M02,38.8,
CES0600000002    ,2010,M03,39.3,
CES0600000002    ,2010,M04,39.7,
CES0600000002    ,2010,M05,39.7,
CES0600000002    ,2010,M06,39.5,
CES0600000002    ,2010,M07,39.6,
CES0600000002    ,2010,M08,39.7,
CES0600000002    ,2010,M09,40.1,
CES0600000002    ,2010,M10,39.9,
CES0600000002    ,2010,M11,39.9,
CES0600000002    ,2010,M12,39.8,
CES0600000002    ,2011,M01,39.6,
CES0600000002    ,2011,M02,39.8,
CES0600000002    ,2011,M03,39.8,
CES0600000002    ,2011,M04,39.9,
CES0600000002    ,2011,M05,40.1,
CES0600000002    ,2011,M06,40.0,
CES0600000002    ,2011,M07,40.0,
CES0600000002    ,2011,M08,39.9,
CES0600000002    ,2011,M09,40.0,
CES0600000002    ,2011,M10,40.1,
CES0600000002    ,2011,M11,40.0,
CES0600000002    ,2011,M12,40.1,
CES0600000002    ,2012,M01,40.3,
CES0600000002    ,2012,M02,40.3,
CES0600000002    ,2012,M03,40.2,
CES0600000002    ,2012,M04,40.3,
CES0600000002    ,2012,M05,40.1,
CES0600000002    ,2012,M06,40.2,
CES0600000002    ,2012,M07,40.2,
CES0600000002    ,2012,M08,40.1,
CES0600000002    ,2012,M09,40.2,
CES0600000002    ,2012,M10,40.2,
CES0600000002    ,2012,M11,40.2,
CES0600000002    ,2012,M12,40.3,
CES0600000002    ,2013,M01,40.2,
CES0600000002    ,2013,M02,40.4,
CES0600000002    ,2013,M03,40.4,
CES0600000002    ,2013,M04,40.3,
CES0600000002    ,2013,M05,40.3,
CES0600000002    ,2013,M06,40.4,
CES0600000002    ,2013,M07,40.2,
CES0600000002    ,2013,M08,40.4,
CES0600000002    ,2013,M09,40.4,
CES0600000002    ,2013,M10,40.3,
CES0600000002    ,2013,M11,40.5,
CES0600000002    ,2013,M12,40.4,
CES0600000002    ,2014,M01,40.2,
CES0600000002    ,2014,M02,40.2,
CES0600000002    ,2014,M03,40.6,
CES0600000002    ,2014,M04,40.4,
CES0600000002    ,2014,M05,40.6,
CES0600000002    ,2014,M06,40.6,
CES0600000002    ,2014,M07,40.5,
CES0600000002    ,2014,M08,40.5,
CES0600000002    ,2014,M09,40.5,
CES0600000002    ,2014,M10,40.5,
CES0600000002    ,2014,M11,40.6,
CES0600000002    ,2014,M12,40.6,
CES0600000002    ,2015,M01,40.5,
CES0600000002    ,2015,M02,40.6,
CES0600000002    ,2015,M03,40.4,
CES0600000002    ,2015,M04,40.3,
CES0600000002    ,2015,M05,40.3,
CES0600000002    ,2015,M06,40.3,
CES0600000002    ,2015,M07,40.4,
CES0600000002    ,2015,M08,40.5,
CES0600000002    ,2015,M09,40.2,
CES0600000002    ,2015,M10,40.4,
CES0600000002    ,2015,M11,40.3,
CES0600000002    ,2015,M12,40.4,
CES0600000002    ,2016,M01,40.4,
CES0600000002    ,2016,M02,40.2,
CES0600000002    ,2016,M03,40.1,
CES0600000002    ,2016,M04,40.3,
CES0600000002    ,2016,M05,40.2,
CES0600000002    ,2016,M06,40.2,
CES0600000002    ,2016,M07,40.2,
CES0600000002    ,2016,M08,40.2,
CES0600000002    ,2016,M09,40.3,
CES0600000002    ,2016,M10,40.3,
CES0600000002    ,2016,M11,40.2,
CES0600000002    ,2016,M12,40.3,
CES0600000002    ,2017,M01,40.2,
CES0600000002    ,2017,M02,40.2,
CES0600000002    ,2017,M03,40.2,
CES0600000002    ,2017,M04,40.3,
CES0600000002    ,2017,M05,40.4,
CES0600000002    ,2017,M06,40.4,
CES0600000002    ,2017,M07,40.4,
CES0600000002    ,2017,M08,40.3,
CES0600000002    ,2017,M09,40.3,
CES0600000002    ,2017,M10,40.5,
CES0600000002    ,2017,M11,40.6,
CES0600000002    ,2017,M12,40.4,
CES0600000002    ,2018,M01,40.2,
CES0600000002    ,2018,M02,40.6,
CES0600000002    ,2018,M03,40.5,
CES0600000002    ,2018,M04,40.6,
CES0600000002    ,2018,M05,40.6,
CES0600000002    ,2018,M06,40.6,
CES0600000002    ,2018,M07,40.6,
CES0600000002    ,2018,M08,40.5,
CES0600000002    ,2018,M09,40.4,
CES0600000002    ,2018,M10,40.3,
CES0600000002    ,2018,M11,40.3,
CES0600000002    ,2018,M12,40.5,
CES0600000002    ,2019,M01,40.6,
CES0600000002    ,2019,M02,40.1,
CES0600000002    ,2019,M03,40.4,
CES0600000002    ,2019,M04,40.3,
CES0600000002    ,2019,M05,40.3,
CES0600000002    ,2019,M06,40.4,
CES0600000002    ,2019,M07,40.2,
CES0600000002    ,2019,M08,40.3,
CES0600000002    ,2019,M09,40.4,
CES0600000002    ,2019,M10,40.2,
CES0600000002    ,2019,M11,40.1,
CES0600000002    ,2019,M12,40.0,
CES0600000002    ,2020,M01,40.0,
CES0600000002    ,2020,M02,40.1,
CES0600000002    ,2020,M03,40.0,
CES0600000002    ,2020,M04,38.2,
CES0600000002    ,2020,M05,38.9,
CES0600000002    ,2020,M06,39.2,
CES0600000002    ,2020,M07,39.6,
CES0600000002    ,2020,M08,39.8,
CES0600000002    ,2020,M09,39.8,
CES0600000002    ,2020,M10,40.0,
CES0600000002    ,2020,M11,40.0,
CES0600000002    ,2020,M12,39.9,
CES0600000002    ,2021,M01,40.1,
CES0600000002    ,2021,M02,39.6,
CES0600000002    ,2021,M03,40.2,
CES0600000002    ,2021,M04,40.2,
CES0600000002    ,2021,M05,40.1,
CES0600000002    ,2021,M06,39.9,
CES0600000002    ,2021,M07,40.0,
CES0600000002    ,2021,M08,40.0,
CES0600000002    ,2021,M09,40.2,
CES0600000002    ,2021,M10,39.8,
CES0600000002    ,2021,M11,40.1,
CES0600000002    ,2021,M12,40.2,
CES0600000002    ,2022,M01,39.6,
CES0600000002    ,2022,M02,40.3,
CES0600000002    ,2022,M03,40.1,
CES0600000002    ,2022,M04,40.0,
CES0600000002    ,2022,M05,40.0,
CES0600000002    ,2022,M06,39.9,
CES0600000002    ,2022,M07,40.0,
CES0600000002    ,2022,M08,39.9,
CES0600000002    ,2022,M09,39.9,
CES0600000002    ,2022,M10,40.0,
CES0600000002    ,2022,M11,39.7,
CES0600000002    ,2022,M12,39.7,
CES0600000002    ,2023,M01,40.2,
CES0600000002    ,2023,M02,40.0,
CES0600000002    ,2023,M03,39.9,
CES0600000002    ,2023,M04,39.8,
CES0600000002    ,2023,M05,39.9,
CES0600000002    ,2023,M06,39.9,
CES0600000002    ,2023,M07,39.8,
CES0600000002    ,2023,M08,39.9,
CES0600000002    ,2023,M09,39.9,
CES0600000002    ,2023,M10,39.9,
CES0600000002    ,2023,M11,39.8,
CES0600000002    ,2023,M12,39.7,
CES0600000002    ,2024,M01,39.5,
CES0600000002    ,2024,M02,39.7,
CES0600000002    ,2024,M03,39.9,
CES0600000002    ,2024,M04,39.7,
CES0600000002    ,2024,M05,39.8,
CES0600000002    ,2024,M06,40.0,P
CES0600000002    ,2024,M07,39.6,P
CES0600000003    ,2006,M03,21.14,
CES0600000003    ,2006,M04,21.33,
CES0600000003    ,2006,M05,21.24,
CES0600000003    ,2006,M06,21.37,
CES0600000003    ,2006,M07,21.48,
CES0600000003    ,2006,M08,21.47,
CES0600000003    ,2006,M09,21.58,
CES0600000003    ,2006,M10,21.71,
CES0600000003    ,2006,M11,21.71,
CES0600000003    ,2006,M12,21.81,
CES0600000003    ,2007,M01,21.78,
CES0600000003    ,2007,M02,21.87,
CES0600000003    ,2007,M03,21.88,
CES0600000003    ,2007,M04,22.02,
CES0600000003    ,2007,M05,22.07,
CES0600000003    ,2007,M06,22.16,
CES0600000003    ,2007,M07,22.2,
CES0600000003    ,2007,M08,22.24,
CES0600000003    ,2007,M09,22.29,
CES0600000003    ,2007,M10,22.23,
CES0600000003    ,2007,M11,22.35,
CES0600000003    ,2007,M12,22.44,
CES0600000003    ,2008,M01,22.41,
CES0600000003    ,2008,M02,22.5,
CES0600000003    ,2008,M03,22.65,
CES0600000003    ,2008,M04,22.59,
CES0600000003    ,2008,M05,22.75,
CES0600000003    ,2008,M06,22.86,
CES0600000003    ,2008,M07,22.91,
CES0600000003    ,2008,M08,23.06,
CES0600000003    ,2008,M09,23.07,
CES0600000003    ,2008,M10,23.19,
CES0600000003    ,2008,M11,23.36,
CES0600000003    ,2008,M12,23.44,
CES0600000003    ,2009,M01,23.53,
CES0600000003    ,2009,M02,23.63,
CES0600000003    ,2009,M03,23.74,
CES0600000003    ,2009,M04,23.78,
CES0600000003    ,2009,M05,23.76,
CES0600000003    ,2009,M06,23.78,
CES0600000003    ,2009,M07,23.82,
CES0600000003    ,2009,M08,23.84,
CES0600000003    ,2009,M09,23.84,
CES0600000003    ,2009,M10,23.85,
CES0600000003    ,2009,M11,23.88,
CES0600000003    ,2009,M12,23.85,
CES0600000003    ,2010,M01,23.9,
CES0600000003    ,2010,M02,23.99,
CES0600000003    ,2010,M03,23.94,
CES0600000003    ,2010,M04,23.95,
CES0600000003    ,2010,M05,24.02,
CES0600000003    ,2010,M06,23.97,
CES0600000003    ,2010,M07,24.08,
CES0600000003    ,2010,M08,24.13,
CES0600000003    ,2010,M09,24.16,
CES0600000003    ,2010,M10,24.22,
CES0600000003    ,2010,M11,24.17,
CES0600000003    ,2010,M12,24.22,
CES0600000003    ,2011,M01,24.34,
CES0600000003    ,2011,M02,24.28,
CES0600000003    ,2011,M03,24.28,
CES0600000003    ,2011,M04,24.35,
CES0600000003    ,2011,M05,24.39,
CES0600000003    ,2011,M06,24.38,
CES0600000003    ,2011,M07,24.44,
CES0600000003    ,2011,M08,24.44,
CES0600000003    ,2011,M09,24.49,
CES0600000003    ,2011,M10,24.56,
CES0600000003    ,2011,M11,24.46,
CES0600000003    ,2011,M12,24.55,
CES0600000003    ,2012,M01,24.54,
CES0600000003    ,2012,M02,24.59,
CES0600000003    ,2012,M03,24.65,
CES0600000003    ,2012,M04,24.68,
CES0600000003    ,2012,M05,24.61,
CES0600000003    ,2012,M06,24.68,
CES0600000003    ,2012,M07,24.71,
CES0600000003    ,2012,M08,24.69,
CES0600000003    ,2012,M09,24.76,
CES0600000003    ,2012,M10,24.72,
CES0600000003    ,2012,M11,24.81,
CES0600000003    ,2012,M12,24.89,
CES0600000003    ,2013,M01,24.87,
CES0600000003    ,2013,M02,24.94,
CES0600000003    ,2013,M03,24.95,
CES0600000003    ,2013,M04,25.02,
CES0600000003    ,2013,M05,25.09,
CES0600000003    ,2013,M06,25.15,
CES0600000003    ,2013,M07,25.19,
CES0600000003    ,2013,M08,25.22,
CES0600000003    ,2013,M09,25.27,
CES0600000003    ,2013,M10,25.29,
CES0600000003    ,2013,M11,25.4,
CES0600000003    ,2013,M12,25.44,
CES0600000003    ,2014,M01,25.5,
CES0600000003    ,2014,M02,25.64,
CES0600000003    ,2014,M03,25.56,
CES0600000003    ,2014,M04,25.59,
CES0600000003    ,2014,M05,25.63,
CES0600000003    ,2014,M06,25.71,
CES0600000003    ,2014,M07,25.71,
CES0600000003    ,2014,M08,25.77,
CES0600000003    ,2014,M09,25.76,
CES0600000003    ,2014,M10,25.82,
CES0600000003    ,2014,M11,25.83,
CES0600000003    ,2014,M12,25.82,
CES0600000003    ,2015,M01,25.92,
CES0600000003    ,2015,M02,25.98,
CES0600000003    ,2015,M03,26.05,
CES0600000003    ,2015,M04,26.07,
CES0600000003    ,2015,M05,26.11,
CES0600000003    ,2015,M06,26.11,
CES0600000003    ,2015,M07,26.17,
CES0600000003    ,2015,M08,26.3,
CES0600000003    ,2015,M09,26.29,
CES0600000003    ,2015,M10,26.36,
CES0600000003    ,2015,M11,26.47,
CES0600000003    ,2015,M12,26.46,
CES0600000003    ,2016,M01,26.53,
CES0600000003    ,2016,M02,26.58,
CES0600000003    ,2016,M03,26.68,
CES0600000003    ,2016,M04,26.79,
CES0600000003    ,2016,M05,26.89,
CES0600000003    ,2016,M06,26.91,
CES0600000003    ,2016,M07,26.95,
CES0600000003    ,2016,M08,27.01,
CES0600000003    ,2016,M09,27.02,
CES0600000003    ,2016,M10,27.19,
CES0600000003    ,2016,M11,27.16,
CES0600000003    ,2016,M12,27.23,
CES0600000003    ,2017,M01,27.32,
CES0600000003    ,2017,M02,27.32,
CES0600000003    ,2017,M03,27.37,
CES0600000003    ,2017,M04,27.43,
CES0600000003    ,2017,M05,27.47,
CES0600000003    ,2017,M06,27.53,
CES0600000003    ,2017,M07,27.64,
CES0600000003    ,2017,M08,27.59,
CES0600000003    ,2017,M09,27.73,
CES0600000003    ,2017,M10,27.74,
CES0600000003    ,2017,M11,27.79,
CES0600000003    ,2017,M12,27.83,
CES0600000003    ,2018,M01,27.92,
CES0600000003    ,2018,M02,27.98,
CES0600000003    ,2018,M03,28.03,
CES0600000003    ,2018,M04,28.09,
CES0600000003    ,2018,M05,28.11,
CES0600000003    ,2018,M06,28.17,
CES0600000003    ,2018,M07,28.23,
CES0600000003    ,2018,M08,28.3,
CES0600000003    ,2018,M09,28.4,
CES0600000003    ,2018,M10,28.43,
CES0600000003    ,2018,M11,28.51,
CES0600000003    ,2018,M12,28.61,
CES0600000003    ,2019,M01,28.56,
CES0600000003    ,2019,M02,28.7,
CES0600000003    ,2019,M03,28.77,
CES0600000003    ,2019,M04,28.79,
CES0600000003    ,2019,M05,28.89,
CES0600000003    ,2019,M06,28.96,
CES0600000003    ,2019,M07,29.01,
CES0600000003    ,2019,M08,29.1,
CES0600000003    ,2019,M09,29.17,
CES0600000003    ,2019,M10,29.25,
CES0600000003    ,2019,M11,29.34,
CES0600000003    ,2019,M12,29.45,
CES0600000003    ,2020,M01,29.49,
CES0600000003    ,2020,M02,29.61,
CES0600000003    ,2020,M03,29.69,
CES0600000003    ,2020,M04,30.2,
CES0600000003    ,2020,M05,30.11,
CES0600000003    ,2020,M06,29.93,
CES0600000003    ,2020,M07,30.04,
CES0600000003    ,2020,M08,30.14,
CES0600000003    ,2020,M09,30.11,
CES0600000003    ,2020,M10,30.14,
CES0600000003    ,2020,M11,30.24,
CES0600000003    ,2020,M12,30.28,
CES0600000003    ,2021,M01,30.34,
CES0600000003    ,2021,M02,30.44,
CES0600000003    ,2021,M03,30.45,
CES0600000003    ,2021,M04,30.65,
CES0600000003    ,2021,M05,30.84,
CES0600000003    ,2021,M06,30.93,
CES0600000003    ,2021,M07,31.07,
CES0600000003    ,2021,M08,31.16,
CES0600000003    ,2021,M09,31.32,
CES0600000003    ,2021,M10,31.44,
CES0600000003    ,2021,M11,31.53,
CES0600000003    ,2021,M12,31.68,
CES0600000003    ,2022,M01,31.89,
CES0600000003    ,2022,M02,31.9,
CES0600000003    ,2022,M03,32.04,
CES0600000003    ,2022,M04,32.19,
CES0600000003    ,2022,M05,32.32,
CES0600000003    ,2022,M06,32.41,
CES0600000003    ,2022,M07,32.5,
CES0600000003    ,2022,M08,32.6,
CES0600000003    ,2022,M09,32.71,
CES0600000003    ,2022,M10,32.88,
CES0600000003    ,2022,M11,33.01,
CES0600000003    ,2022,M12,33.14,
CES0600000003    ,2023,M01,33.3,
CES0600000003    ,2023,M02,33.39,
CES0600000003    ,2023,M03,33.56,
CES0600000003    ,2023,M04,33.72,
CES0600000003    ,2023,M05,33.85,
CES0600000003    ,2023,M06,34.05,
CES0600000003    ,2023,M07,34.27,
CES0600000003    ,2023,M08,34.33,
CES0600000003    ,2023,M09,34.46,
CES0600000003    ,2023,M10,34.57,
CES0600000003    ,2023,M11,34.77,
CES0600000003    ,2023,M12,34.92,
CES0600000003    ,2024,M01,35.09,
CES0600000003    ,2024,M02,35.16,
CES0600000003    ,2024,M03,35.37,
CES0600000003    ,2024,M04,35.45,
CES0600000003    ,2024,M05,35.57,
CES0600000003    ,2024,M06,35.73,P
CES0600000003    ,2024,M07,35.8,P
CES0600000011    ,2006,M03,826.57,
CES0600000011    ,2006,M04,838.27,
CES0600000011    ,2006,M05,834.73,
CES0600000011    ,2006,M06,841.98,
CES0600000011    ,2006,M07,846.31,
CES0600000011    ,2006,M08,843.77,
CES0600000011    ,2006,M09,848.09,
CES0600000011    ,2006,M10,853.2,
CES0600000011    ,2006,M11,851.03,
CES0600000011    ,2006,M12,861.5,
CES0600000011    ,2007,M01,855.95,
CES0600000011    ,2007,M02,855.12,
CES0600000011    ,2007,M03,862.07,
CES0600000011    ,2007,M04,867.59,
CES0600000011    ,2007,M05,871.77,
CES0600000011    ,2007,M06,875.32,
CES0600000011    ,2007,M07,876.9,
CES0600000011    ,2007,M08,876.26,
CES0600000011    ,2007,M09,880.46,
CES0600000011    ,2007,M10,875.86,
CES0600000011    ,2007,M11,885.06,
CES0600000011    ,2007,M12,888.62,
CES0600000011    ,2008,M01,885.2,
CES0600000011    ,2008,M02,888.75,
CES0600000011    ,2008,M03,899.21,
CES0600000011    ,2008,M04,892.31,
CES0600000011    ,2008,M05,896.35,
CES0600000011    ,2008,M06,902.97,
CES0600000011    ,2008,M07,900.36,
CES0600000011    ,2008,M08,906.26,
CES0600000011    ,2008,M09,899.73,
CES0600000011    ,2008,M10,906.73,
CES0600000011    ,2008,M11,906.37,
CES0600000011    ,2008,M12,904.78,
CES0600000011    ,2009,M01,905.91,
CES0600000011    ,2009,M02,912.12,
CES0600000011    ,2009,M03,906.87,
CES0600000011    ,2009,M04,910.77,
CES0600000011    ,2009,M05,910.01,
CES0600000011    ,2009,M06,913.15,
CES0600000011    ,2009,M07,919.45,
CES0600000011    ,2009,M08,922.61,
CES0600000011    ,2009,M09,924.99,
CES0600000011    ,2009,M10,918.23,
CES0600000011    ,2009,M11,931.32,
CES0600000011    ,2009,M12,927.77,
CES0600000011    ,2010,M01,939.27,
CES0600000011    ,2010,M02,930.81,
CES0600000011    ,2010,M03,940.84,
CES0600000011    ,2010,M04,950.82,
CES0600000011    ,2010,M05,953.59,
CES0600000011    ,2010,M06,946.82,
CES0600000011    ,2010,M07,953.57,
CES0600000011    ,2010,M08,957.96,
CES0600000011    ,2010,M09,968.82,
CES0600000011    ,2010,M10,966.38,
CES0600000011    ,2010,M11,964.38,
CES0600000011    ,2010,M12,963.96,
CES0600000011    ,2011,M01,963.86,
CES0600000011    ,2011,M02,966.34,
CES0600000011    ,2011,M03,966.34,
CES0600000011    ,2011,M04,971.57,
CES0600000011    ,2011,M05,978.04,
CES0600000011    ,2011,M06,975.2,
CES0600000011    ,2011,M07,977.6,
CES0600000011    ,2011,M08,975.16,
CES0600000011    ,2011,M09,979.6,
CES0600000011    ,2011,M10,984.86,
CES0600000011    ,2011,M11,978.4,
CES0600000011    ,2011,M12,984.46,
CES0600000011    ,2012,M01,988.96,
CES0600000011    ,2012,M02,990.98,
CES0600000011    ,2012,M03,990.93,
CES0600000011    ,2012,M04,994.6,
CES0600000011    ,2012,M05,986.86,
CES0600000011    ,2012,M06,992.14,
CES0600000011    ,2012,M07,993.34,
CES0600000011    ,2012,M08,990.07,
CES0600000011    ,2012,M09,995.35,
CES0600000011    ,2012,M10,993.74,
CES0600000011    ,2012,M11,997.36,
CES0600000011    ,2012,M12,1003.07,
CES0600000011    ,2013,M01,999.77,
CES0600000011    ,2013,M02,1007.58,
CES0600000011    ,2013,M03,1007.98,
CES0600000011    ,2013,M04,1008.31,
CES0600000011    ,2013,M05,1011.13,
CES0600000011    ,2013,M06,1016.06,
CES0600000011    ,2013,M07,1012.64,
CES0600000011    ,2013,M08,1018.89,
CES0600000011    ,2013,M09,1020.91,
CES0600000011    ,2013,M10,1019.19,
CES0600000011    ,2013,M11,1028.7,
CES0600000011    ,2013,M12,1027.78,
CES0600000011    ,2014,M01,1025.1,
CES0600000011    ,2014,M02,1030.73,
CES0600000011    ,2014,M03,1037.74,
CES0600000011    ,2014,M04,1033.84,
CES0600000011    ,2014,M05,1040.58,
CES0600000011    ,2014,M06,1043.83,
CES0600000011    ,2014,M07,1041.26,
CES0600000011    ,2014,M08,1043.69,
CES0600000011    ,2014,M09,1043.28,
CES0600000011    ,2014,M10,1045.71,
CES0600000011    ,2014,M11,1048.7,
CES0600000011    ,2014,M12,1048.29,
CES0600000011    ,2015,M01,1049.76,
CES0600000011    ,2015,M02,1054.79,
CES0600000011    ,2015,M03,1052.42,
CES0600000011    ,2015,M04,1050.62,
CES0600000011    ,2015,M05,1052.23,
CES0600000011    ,2015,M06,1052.23,
CES0600000011    ,2015,M07,1057.27,
CES0600000011    ,2015,M08,1065.15,
CES0600000011    ,2015,M09,1056.86,
CES0600000011    ,2015,M10,1064.94,
CES0600000011    ,2015,M11,1066.74,
CES0600000011    ,2015,M12,1068.98,
CES0600000011    ,2016,M01,1071.81,
CES0600000011    ,2016,M02,1068.52,
CES0600000011    ,2016,M03,1069.87,
CES0600000011    ,2016,M04,1079.64,
CES0600000011    ,2016,M05,1080.98,
CES0600000011    ,2016,M06,1081.78,
CES0600000011    ,2016,M07,1083.39,
CES0600000011    ,2016,M08,1085.8,
CES0600000011    ,2016,M09,1088.91,
CES0600000011    ,2016,M10,1095.76,
CES0600000011    ,2016,M11,1091.83,
CES0600000011    ,2016,M12,1097.37,
CES0600000011    ,2017,M01,1098.26,
CES0600000011    ,2017,M02,1098.26,
CES0600000011    ,2017,M03,1100.27,
CES0600000011    ,2017,M04,1105.43,
CES0600000011    ,2017,M05,1109.79,
CES0600000011    ,2017,M06,1112.21,
